issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-08-25T22:46:00+01:00,2024-08-26T09:01:56.018+01:00,Light cloud and a moderate breeze,36,22,2024-08-26,,,,,18,65,13,56,20,68,12,53,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,44,Chance of precipitation,06:07,20:21,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2650225,Edinburgh
2024-08-25T22:46:00+01:00,2024-08-26T09:01:56.018+01:00,Gusty winds and rain,66,41,2024-08-27,,,,,18,65,14,57,19,67,13,55,1.0,LOW,L,Low,2.0,LOW,L,Low,70,Chance of precipitation,06:09,20:18,,,,,2,LOW,L,Low,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,33,21,2650225,Edinburgh
2024-08-25T22:46:00+01:00,2024-08-26T09:01:56.018+01:00,Light rain and a gentle breeze,39,24,2024-08-28,,,,,19,67,11,52,21,69,10,50,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,64,Chance of precipitation,06:10,20:16,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2650225,Edinburgh
2024-08-25T22:46:00+01:00,2024-08-26T09:01:56.018+01:00,Light rain and a moderate breeze,49,31,2024-08-29,,,,,17,62,9,49,18,64,8,47,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,60,Chance of precipitation,06:12,20:13,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2650225,Edinburgh
2024-08-25T22:46:00+01:00,2024-08-26T09:01:56.018+01:00,Light rain and a gentle breeze,31,19,2024-08-30,,,,,18,64,10,51,19,66,9,47,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,36,Chance of precipitation,06:14,20:11,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2650225,Edinburgh
2024-08-25T22:46:00+01:00,2024-08-26T09:01:56.018+01:00,Sunny intervals and a gentle breeze,22,14,2024-08-31,,,,,20,67,12,53,21,71,9,49,,,,,,,,,34,Chance of precipitation,06:16,20:08,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2650225,Edinburgh
2024-08-25T22:46:00+01:00,2024-08-26T09:01:56.018+01:00,Sunny intervals and a gentle breeze,32,20,2024-09-01,,,,,20,68,12,54,23,73,10,49,,,,,,,,,0,Precipitation is not expected,06:18,20:06,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2650225,Edinburgh
2024-08-25T22:46:00+01:00,2024-08-26T09:01:56.018+01:00,Sunny intervals and a gentle breeze,31,19,2024-09-02,,,,,19,66,10,50,21,71,8,46,,,,,,,,,0,Precipitation is not expected,06:20,20:03,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2650225,Edinburgh
2024-08-26T09:01:56+01:00,2024-08-26T09:01:56.018+01:00,Sunny intervals and a gentle breeze,28,18,2024-09-03,,,,,18,65,10,51,21,69,8,46,,,,,,,,,16,Low chance of precipitation,06:22,20:00,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2650225,Edinburgh
2024-08-26T09:01:56+01:00,2024-08-26T09:01:56.018+01:00,Light rain showers and light winds,29,18,2024-09-04,,,,,18,65,10,50,21,70,7,45,,,,,,,,,55,Chance of precipitation,06:24,19:58,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,12,7,2650225,Edinburgh
