issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-12-05T21:45:00+00:00,2024-12-06T08:01:23.256Z,Gusty winds and heavy rain,73,45,2024-12-06,,,,,10,50,6,42,11,52,5,41,,,,,3.0,LOW,L,Low,90,High chance of precipitation,08:31,15:59,,,,,1,LOW,L,Low,15,Heavy Rain,Gusty winds from the south west,SW,SW,South Westerly,37,23,2655984,Belfast
2024-12-05T21:45:00+00:00,2024-12-06T08:01:23.256Z,Strong winds and rain,100,62,2024-12-07,,,,,8,46,4,39,9,47,4,39,,,,,2.0,LOW,L,Low,80,High chance of precipitation,08:32,15:59,,,,,1,LOW,L,Low,12,Light Rain,Strong winds from the north west,NW,NW,North Westerly,50,31,2655984,Belfast
2024-12-05T21:45:00+00:00,2024-12-06T08:01:23.256Z,Sunny intervals and a moderate breeze,57,35,2024-12-08,,,,,8,46,3,38,9,48,2,35,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:33,15:58,,,,,1,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the north,N,N,Northerly,28,17,2655984,Belfast
2024-12-05T21:45:00+00:00,2024-12-06T08:01:23.256Z,Sunny and a gentle breeze,34,21,2024-12-09,,,,,7,45,1,34,9,48,0,31,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:34,15:58,,,,,1,LOW,L,Low,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2655984,Belfast
2024-12-05T21:45:00+00:00,2024-12-06T08:01:23.256Z,Sunny and light winds,15,9,2024-12-10,,,,,6,43,0,33,8,46,-1,30,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:36,15:58,,,,,1,LOW,L,Low,1,Sunny,Light winds from the east,E,E,Easterly,6,4,2655984,Belfast
2024-12-05T21:45:00+00:00,2024-12-06T08:01:23.256Z,Sunny intervals and light winds,17,10,2024-12-11,,,,,6,43,3,37,8,46,1,33,,,,,,,,,0,Precipitation is not expected,08:37,15:58,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,8,5,2655984,Belfast
2024-12-05T21:45:00+00:00,2024-12-06T08:01:23.256Z,Sunny intervals and light winds,21,13,2024-12-12,,,,,6,44,3,37,9,49,0,31,,,,,,,,,10,Low chance of precipitation,08:38,15:58,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,9,6,2655984,Belfast
2024-12-05T21:45:00+00:00,2024-12-06T08:01:23.256Z,Drizzle and light winds,18,11,2024-12-13,,,,,6,43,2,36,8,46,0,32,,,,,,,,,36,Chance of precipitation,08:39,15:58,,,,,1,LOW,L,Low,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,8,5,2655984,Belfast
2024-12-06T08:01:23+00:00,2024-12-06T08:01:23.256Z,Sunny intervals and light winds,17,10,2024-12-14,,,,,6,43,4,39,8,47,2,35,,,,,,,,,34,Chance of precipitation,08:40,15:58,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the west,W,W,Westerly,11,7,2655984,Belfast
2024-12-06T08:01:23+00:00,2024-12-06T08:01:23.256Z,Light rain and a moderate breeze,40,25,2024-12-15,,,,,8,46,5,40,10,50,2,35,,,,,,,,,50,Chance of precipitation,08:41,15:58,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2655984,Belfast
