issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-12-26T04:44:00-05:00,2022-12-26T11:01:03.784-05:00,Sunny intervals and light winds,19,12,2022-12-26,,,,,1,35,-3,26,2,35,-4,25,,,,,,,,,14,Low chance of precipitation,07:25,16:52,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,12,7,4140963,Washington DC
2022-12-26T04:44:00-05:00,2022-12-26T11:01:03.784-05:00,Sunny and light winds,21,13,2022-12-27,,,,,6,43,-2,28,7,44,-3,26,,,,,,,,,5,Low chance of precipitation,07:26,16:53,,,,,1,LOW,L,Low,1,Sunny,Light winds from the north,N,N,Northerly,11,7,4140963,Washington DC
2022-12-26T04:44:00-05:00,2022-12-26T11:01:03.784-05:00,Sunny and a gentle breeze,28,17,2022-12-28,,,,,10,50,-1,31,10,50,-2,29,,,,,,,,,2,Low chance of precipitation,07:26,16:54,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the south,S,S,Southerly,15,9,4140963,Washington DC
2022-12-26T04:44:00-05:00,2022-12-26T11:01:03.784-05:00,Sunny and a gentle breeze,22,14,2022-12-29,,,,,10,49,1,34,11,51,0,31,,,,,,,,,1,Low chance of precipitation,07:26,16:54,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the south,S,S,Southerly,13,8,4140963,Washington DC
2022-12-26T04:44:00-05:00,2022-12-26T11:01:03.784-05:00,Sunny intervals and a gentle breeze,26,16,2022-12-30,,,,,11,53,7,44,14,57,5,40,,,,,,,,,2,Low chance of precipitation,07:26,16:55,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,14,9,4140963,Washington DC
2022-12-26T04:44:00-05:00,2022-12-26T11:01:03.784-05:00,Light rain showers and a gentle breeze,20,13,2022-12-31,,,,,13,55,11,52,15,59,9,48,,,,,,,,,77,High chance of precipitation,07:27,16:56,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,13,8,4140963,Washington DC
2022-12-26T04:44:00-05:00,2022-12-26T11:01:03.784-05:00,Light rain and a gentle breeze,35,22,2023-01-01,,,,,15,59,7,45,17,63,5,42,,,,,,,,,39,Chance of precipitation,07:27,16:57,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,19,12,4140963,Washington DC
2022-12-26T04:44:00-05:00,2022-12-26T11:01:03.784-05:00,Light cloud and a gentle breeze,29,18,2023-01-02,,,,,13,55,7,44,15,59,4,40,,,,,,,,,14,Low chance of precipitation,07:27,16:58,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,15,9,4140963,Washington DC
2022-12-26T11:01:03-05:00,2022-12-26T11:01:03.784-05:00,Thick cloud and a gentle breeze,32,20,2023-01-03,,,,,15,59,12,54,18,64,9,49,,,,,,,,,19,Low chance of precipitation,07:27,16:59,,,,,1,LOW,L,Low,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,19,12,4140963,Washington DC
2022-12-26T11:01:03-05:00,2022-12-26T11:01:03.784-05:00,Thick cloud and a gentle breeze,31,19,2023-01-04,,,,,15,59,9,49,18,64,7,44,,,,,,,,,21,Low chance of precipitation,07:27,16:59,,,,,1,LOW,L,Low,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,4140963,Washington DC
