issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-08-26T10:02:00+01:00,2022-08-26T17:02:17.596+01:00,Light cloud and light winds,17,11,2022-08-26,,,,,19,67,9,49,20,69,8,46,1.0,LOW,L,Low,2.0,LOW,L,Low,75,High chance of precipitation,06:05,20:24,,,,,1,LOW,L,Low,36,Light Cloud,Light winds from the west,W,W,Westerly,11,7,2650225,Edinburgh
2022-08-26T10:02:00+01:00,2022-08-26T17:02:17.596+01:00,Sunny intervals and light winds,20,12,2022-08-27,,,,,19,67,12,53,20,69,11,51,1.0,LOW,L,Low,2.0,LOW,L,Low,9,Low chance of precipitation,06:07,20:21,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,11,7,2650225,Edinburgh
2022-08-26T10:02:00+01:00,2022-08-26T17:02:17.596+01:00,Light cloud and a gentle breeze,24,15,2022-08-28,,,,,19,66,12,53,20,68,11,51,1.0,LOW,L,Low,2.0,LOW,L,Low,18,Low chance of precipitation,06:09,20:18,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2650225,Edinburgh
2022-08-26T10:02:00+01:00,2022-08-26T17:02:17.596+01:00,Light cloud and a gentle breeze,27,17,2022-08-29,,,,,17,63,10,50,18,65,9,48,1.0,LOW,L,Low,2.0,LOW,L,Low,22,Low chance of precipitation,06:10,20:16,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,17,11,2650225,Edinburgh
2022-08-26T10:02:00+01:00,2022-08-26T17:02:17.596+01:00,Light cloud and a gentle breeze,26,16,2022-08-30,,,,,16,61,9,49,17,63,8,46,1.0,LOW,L,Low,2.0,LOW,L,Low,7,Low chance of precipitation,06:12,20:13,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2650225,Edinburgh
2022-08-26T10:02:00+01:00,2022-08-26T17:02:17.596+01:00,Light cloud and a gentle breeze,26,16,2022-08-31,,,,,17,63,10,51,18,65,9,47,,,,,,,,,12,Low chance of precipitation,06:14,20:11,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2650225,Edinburgh
2022-08-26T10:02:00+01:00,2022-08-26T17:02:17.596+01:00,Light cloud and a gentle breeze,30,19,2022-09-01,,,,,18,65,11,53,19,67,10,50,,,,,,,,,14,Low chance of precipitation,06:16,20:08,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,17,11,2650225,Edinburgh
2022-08-26T10:02:00+01:00,2022-08-26T17:02:17.596+01:00,Light cloud and a moderate breeze,36,23,2022-09-02,,,,,18,65,12,54,19,67,10,51,,,,,,,,,20,Low chance of precipitation,06:18,20:06,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the east,E,E,Easterly,21,13,2650225,Edinburgh
2022-08-26T17:02:17+01:00,2022-08-26T17:02:17.596+01:00,Light rain showers and a gentle breeze,34,21,2022-09-03,,,,,18,64,12,53,19,67,9,49,,,,,,,,,25,Low chance of precipitation,06:20,20:03,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,20,12,2650225,Edinburgh
2022-08-26T17:02:17+01:00,2022-08-26T17:02:17.596+01:00,Light rain showers and a gentle breeze,29,18,2022-09-04,,,,,18,65,11,53,20,68,9,49,,,,,,,,,44,Chance of precipitation,06:22,20:00,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,17,11,2650225,Edinburgh
2022-08-26T17:02:17+01:00,2022-08-26T17:02:17.596+01:00,Light rain showers and a gentle breeze,31,19,2022-09-05,,,,,19,66,12,53,21,70,9,49,,,,,,,,,34,Chance of precipitation,06:24,19:58,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2650225,Edinburgh
2022-08-26T17:02:17+01:00,2022-08-26T17:02:17.596+01:00,Light rain showers and a gentle breeze,33,21,2022-09-06,,,,,18,64,11,52,20,68,9,47,,,,,,,,,44,Chance of precipitation,06:26,19:55,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,19,12,2650225,Edinburgh
2022-08-26T17:02:17+01:00,2022-08-26T17:02:17.596+01:00,Light rain showers and a gentle breeze,31,19,2022-09-07,,,,,17,63,10,51,19,67,8,46,,,,,,,,,48,Chance of precipitation,06:28,19:53,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2650225,Edinburgh
2022-08-26T17:02:17+01:00,2022-08-26T17:02:17.596+01:00,Light rain showers and a gentle breeze,32,20,2022-09-08,,,,,17,63,10,51,19,66,8,46,,,,,,,,,31,Chance of precipitation,06:30,19:50,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2650225,Edinburgh
