issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-02-16T04:55:00-05:00,2023-02-16T11:02:23.163-05:00,Light rain and a gentle breeze,22,14,2023-02-16,,,,,18,65,17,63,23,74,13,55,,,,,,,,,73,High chance of precipitation,06:59,17:47,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,19,12,4140963,Washington DC
2023-02-16T04:55:00-05:00,2023-02-16T11:02:23.163-05:00,Heavy rain and a fresh breeze,61,38,2023-02-17,,,,,20,67,-1,30,24,75,-2,28,,,,,,,,,80,High chance of precipitation,06:57,17:48,,,,,2,LOW,L,Low,15,Heavy Rain,A fresh breeze from the north west,NW,NW,North Westerly,36,22,4140963,Washington DC
2023-02-16T04:55:00-05:00,2023-02-16T11:02:23.163-05:00,Sunny and a gentle breeze,37,23,2023-02-18,,,,,10,49,2,35,12,53,-1,30,,,,,,,,,0,Precipitation is not expected,06:56,17:49,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,20,12,4140963,Washington DC
2023-02-16T04:55:00-05:00,2023-02-16T11:02:23.163-05:00,Sunny intervals and a moderate breeze,40,25,2023-02-19,,,,,14,57,7,45,15,59,6,42,,,,,,,,,10,Low chance of precipitation,06:55,17:50,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,23,15,4140963,Washington DC
2023-02-16T04:55:00-05:00,2023-02-16T11:02:23.163-05:00,Light rain showers and a moderate breeze,44,27,2023-02-20,,,,,16,61,6,42,19,67,0,32,,,,,,,,,36,Chance of precipitation,06:53,17:51,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,26,16,4140963,Washington DC
2023-02-16T04:55:00-05:00,2023-02-16T11:02:23.163-05:00,Light rain and a gentle breeze,24,15,2023-02-21,,,,,14,57,9,47,19,67,4,40,,,,,,,,,51,Chance of precipitation,06:52,17:52,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,11,4140963,Washington DC
2023-02-16T04:55:00-05:00,2023-02-16T11:02:23.163-05:00,Light rain and a gentle breeze,24,15,2023-02-22,,,,,16,60,9,48,19,66,6,42,,,,,,,,,59,Chance of precipitation,06:51,17:53,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north,N,N,Northerly,17,11,4140963,Washington DC
2023-02-16T04:55:00-05:00,2023-02-16T11:02:23.163-05:00,Light rain and a gentle breeze,38,24,2023-02-23,,,,,16,61,7,45,25,76,-3,27,,,,,,,,,63,Chance of precipitation,06:49,17:54,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,19,12,4140963,Washington DC
2023-02-16T11:02:23-05:00,2023-02-16T11:02:23.163-05:00,Gusty winds and sunny,72,45,2023-02-24,,,,,13,56,1,33,20,69,-3,27,,,,,,,,,24,Low chance of precipitation,06:48,17:55,,,,,5,MODERATE,M,Moderate,1,Sunny,Gusty winds from the north west,NW,NW,North Westerly,28,18,4140963,Washington DC
2023-02-16T11:02:23-05:00,2023-02-16T11:02:23.163-05:00,Sleet showers and a gentle breeze,29,18,2023-02-25,,,,,9,48,4,39,12,54,1,33,,,,,,,,,32,Chance of precipitation,06:47,17:56,,,,,4,MODERATE,M,Moderate,17,Sleet Showers,A gentle breeze from the north west,NW,NW,North Westerly,17,10,4140963,Washington DC
