issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-03-31T00:00:00+03:00,2023-03-31T11:03:30.881+03:00,Sunny and a fresh breeze,47,29,2023-03-31,,,,,30,86,17,63,31,87,16,60,,,,,,,,,0,Precipitation is not expected,06:18,18:38,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,32,20,105343,Jeddah
2023-03-31T00:00:00+03:00,2023-03-31T11:03:30.881+03:00,Sunny and a moderate breeze,34,21,2023-04-01,,,,,31,88,18,64,32,90,17,63,,,,,,,,,0,Precipitation is not expected,06:17,18:38,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,105343,Jeddah
2023-03-31T00:00:00+03:00,2023-03-31T11:03:30.881+03:00,Sunny and a moderate breeze,28,18,2023-04-02,,,,,31,89,18,64,32,90,16,61,,,,,,,,,0,Precipitation is not expected,06:16,18:38,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,105343,Jeddah
2023-03-31T00:00:00+03:00,2023-03-31T11:03:30.881+03:00,Sunny and a gentle breeze,21,13,2023-04-03,,,,,32,90,20,67,33,91,18,65,,,,,,,,,0,Precipitation is not expected,06:15,18:39,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,105343,Jeddah
2023-03-31T00:00:00+03:00,2023-03-31T11:03:30.881+03:00,Sunny and a gentle breeze,21,13,2023-04-04,,,,,34,93,23,73,35,95,20,68,,,,,,,,,0,Precipitation is not expected,06:14,18:39,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,105343,Jeddah
2023-03-31T00:00:00+03:00,2023-03-31T11:03:30.881+03:00,Sunny intervals and a gentle breeze,19,12,2023-04-05,,,,,33,91,23,73,34,93,20,69,,,,,,,,,16,Low chance of precipitation,06:13,18:39,,,,,8,VERY_HIGH,VH,Very High,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,105343,Jeddah
2023-03-31T00:00:00+03:00,2023-03-31T11:03:30.881+03:00,Sunny and a gentle breeze,23,15,2023-04-06,,,,,34,93,23,74,36,96,21,70,,,,,,,,,0,Precipitation is not expected,06:12,18:40,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,105343,Jeddah
2023-03-31T00:00:00+03:00,2023-03-31T11:03:30.881+03:00,Sunny and a moderate breeze,21,13,2023-04-07,,,,,36,97,23,73,38,100,19,66,,,,,,,,,0,Precipitation is not expected,06:11,18:40,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,105343,Jeddah
2023-03-31T11:03:30+03:00,2023-03-31T11:03:30.881+03:00,Sunny and a moderate breeze,31,19,2023-04-08,,,,,37,98,23,73,40,105,18,65,,,,,,,,,10,Low chance of precipitation,06:10,18:40,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,105343,Jeddah
2023-03-31T11:03:30+03:00,2023-03-31T11:03:30.881+03:00,Sunny and a moderate breeze,29,18,2023-04-09,,,,,36,96,23,74,40,104,18,65,,,,,,,,,0,Precipitation is not expected,06:10,18:41,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,13,105343,Jeddah
