issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-12-29T04:46:00-05:00,2022-12-29T11:01:41.908-05:00,Sunny and light winds,21,13,2022-12-29,,,,,11,51,1,34,11,52,1,33,,,,,,,,,0,Precipitation is not expected,07:26,16:54,,,,,2,LOW,L,Low,1,Sunny,Light winds from the south,S,S,Southerly,12,7,4140963,Washington DC
2022-12-29T04:46:00-05:00,2022-12-29T11:01:41.908-05:00,Sunny and a gentle breeze,30,19,2022-12-30,,,,,15,58,8,47,16,60,7,45,,,,,,,,,2,Low chance of precipitation,07:26,16:55,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the south,S,S,Southerly,16,10,4140963,Washington DC
2022-12-29T04:46:00-05:00,2022-12-29T11:01:41.908-05:00,Heavy rain and a gentle breeze,24,15,2022-12-31,,,,,13,55,10,49,14,57,8,47,,,,,,,,,76,High chance of precipitation,07:27,16:56,,,,,1,LOW,L,Low,15,Heavy Rain,A gentle breeze from the south,S,S,Southerly,14,9,4140963,Washington DC
2022-12-29T04:46:00-05:00,2022-12-29T11:01:41.908-05:00,Sunny intervals and a gentle breeze,37,23,2023-01-01,,,,,14,58,5,42,15,60,4,40,,,,,,,,,4,Low chance of precipitation,07:27,16:57,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,20,12,4140963,Washington DC
2022-12-29T04:46:00-05:00,2022-12-29T11:01:41.908-05:00,Light cloud and light winds,22,14,2023-01-02,,,,,13,56,8,46,15,59,6,43,,,,,,,,,10,Low chance of precipitation,07:27,16:58,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the north,N,N,Northerly,12,7,4140963,Washington DC
2022-12-29T04:46:00-05:00,2022-12-29T11:01:41.908-05:00,Light rain and a gentle breeze,34,21,2023-01-03,,,,,14,57,13,55,17,62,11,51,,,,,,,,,40,Chance of precipitation,07:27,16:59,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,19,12,4140963,Washington DC
2022-12-29T04:46:00-05:00,2022-12-29T11:01:41.908-05:00,Thundery showers and a gentle breeze,35,22,2023-01-04,,,,,18,64,10,50,20,69,8,46,,,,,,,,,73,High chance of precipitation,07:27,16:59,,,,,1,LOW,L,Low,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,19,12,4140963,Washington DC
2022-12-29T04:46:00-05:00,2022-12-29T11:01:41.908-05:00,Light cloud and a gentle breeze,35,22,2023-01-05,,,,,11,52,4,39,14,57,2,36,,,,,,,,,36,Chance of precipitation,07:27,17:00,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,20,12,4140963,Washington DC
2022-12-29T11:01:41-05:00,2022-12-29T11:01:41.908-05:00,Light cloud and a gentle breeze,33,20,2023-01-06,,,,,9,48,3,37,11,51,0,32,,,,,,,,,15,Low chance of precipitation,07:27,17:01,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,18,11,4140963,Washington DC
2022-12-29T11:01:41-05:00,2022-12-29T11:01:41.908-05:00,Sunny intervals and a gentle breeze,28,17,2023-01-07,,,,,10,51,4,40,13,55,2,36,,,,,,,,,11,Low chance of precipitation,07:27,17:02,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,4140963,Washington DC
