issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-03-21T12:00:00+03:00,2024-03-21T19:01:31.885+03:00,A clear sky and a gentle breeze,26,16,2024-03-21,,,,,32,90,22,71,33,92,20,68,,,,,,,,,0,Precipitation is not expected,06:26,18:35,,,,,3,MODERATE,M,Moderate,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,20,12,105343,Jeddah
2024-03-21T12:00:00+03:00,2024-03-21T19:01:31.885+03:00,Sunny and a moderate breeze,41,25,2024-03-22,,,,,32,90,19,66,33,92,16,61,,,,,,,,,0,Precipitation is not expected,06:25,18:35,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,105343,Jeddah
2024-03-21T12:00:00+03:00,2024-03-21T19:01:31.885+03:00,Sunny and a moderate breeze,36,22,2024-03-23,,,,,33,91,21,69,34,93,18,64,,,,,,,,,0,Precipitation is not expected,06:24,18:35,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,105343,Jeddah
2024-03-21T12:00:00+03:00,2024-03-21T19:01:31.885+03:00,Sunny and a moderate breeze,31,19,2024-03-24,,,,,32,89,20,67,33,92,18,65,,,,,,,,,0,Precipitation is not expected,06:23,18:36,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,105343,Jeddah
2024-03-21T12:00:00+03:00,2024-03-21T19:01:31.885+03:00,Sunny and a moderate breeze,35,22,2024-03-25,,,,,32,89,19,65,33,91,16,61,,,,,,,,,10,Low chance of precipitation,06:22,18:36,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,29,18,105343,Jeddah
2024-03-21T12:00:00+03:00,2024-03-21T19:01:31.885+03:00,Sunny and a moderate breeze,35,22,2024-03-26,,,,,31,88,19,66,32,90,16,60,,,,,,,,,0,Precipitation is not expected,06:21,18:36,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,105343,Jeddah
2024-03-21T12:00:00+03:00,2024-03-21T19:01:31.885+03:00,Sunny and a gentle breeze,27,17,2024-03-27,,,,,34,94,21,70,36,96,19,65,,,,,,,,,0,Precipitation is not expected,06:21,18:37,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,20,12,105343,Jeddah
2024-03-21T12:00:00+03:00,2024-03-21T19:01:31.885+03:00,Sunny and a gentle breeze,33,20,2024-03-28,,,,,35,94,23,73,35,96,21,70,,,,,,,,,0,Precipitation is not expected,06:20,18:37,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,20,12,105343,Jeddah
2024-03-21T19:01:31+03:00,2024-03-21T19:01:31.885+03:00,Sunny and a gentle breeze,32,20,2024-03-29,,,,,35,95,23,74,36,96,22,72,,,,,,,,,0,Precipitation is not expected,06:19,18:37,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,20,12,105343,Jeddah
2024-03-21T19:01:31+03:00,2024-03-21T19:01:31.885+03:00,Light rain showers and a gentle breeze,24,15,2024-03-30,,,,,35,94,23,74,36,97,22,71,,,,,,,,,27,Low chance of precipitation,06:18,18:38,,,,,8,VERY_HIGH,VH,Very High,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,10,105343,Jeddah
