issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-08-28T22:46:00+01:00,2024-08-29T09:01:44.694+01:00,Sunny and a gentle breeze,31,19,2024-08-29,,,,,23,73,11,51,24,75,9,48,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,06:09,19:52,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,2643743,Greater London
2024-08-28T22:46:00+01:00,2024-08-29T09:01:44.694+01:00,Sunny and a gentle breeze,29,18,2024-08-30,,,,,24,75,13,56,25,76,13,55,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,06:11,19:50,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2643743,Greater London
2024-08-28T22:46:00+01:00,2024-08-29T09:01:44.694+01:00,Light cloud and a moderate breeze,39,24,2024-08-31,,,,,22,71,16,61,23,73,15,58,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,14,Low chance of precipitation,06:12,19:48,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,23,15,2643743,Greater London
2024-08-28T22:46:00+01:00,2024-08-29T09:01:44.694+01:00,Light cloud and light winds,20,12,2024-09-01,,,,,25,77,16,61,27,80,15,59,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,16,Low chance of precipitation,06:14,19:46,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,10,6,2643743,Greater London
2024-08-28T22:46:00+01:00,2024-08-29T09:01:44.694+01:00,Light rain showers and light winds,19,12,2024-09-02,,,,,24,75,15,59,25,78,13,55,4.0,MODERATE,M,Moderate,4.0,MODERATE,M,Moderate,42,Chance of precipitation,06:16,19:43,,,,,2,LOW,L,Low,10,Light Rain Showers,Light winds from the north,N,N,Northerly,10,6,2643743,Greater London
2024-08-28T22:46:00+01:00,2024-08-29T09:01:44.694+01:00,Light cloud and light winds,20,12,2024-09-03,,,,,23,73,13,56,25,76,12,54,,,,,,,,,13,Low chance of precipitation,06:17,19:41,,,,,3,MODERATE,M,Moderate,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,10,6,2643743,Greater London
2024-08-28T22:46:00+01:00,2024-08-29T09:01:44.694+01:00,Sunny and a gentle breeze,20,12,2024-09-04,,,,,23,73,13,56,25,77,12,53,,,,,,,,,30,Low chance of precipitation,06:19,19:39,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2643743,Greater London
2024-08-28T22:46:00+01:00,2024-08-29T09:01:44.694+01:00,Light cloud and a gentle breeze,34,21,2024-09-05,,,,,21,70,13,55,24,75,11,51,,,,,,,,,29,Low chance of precipitation,06:20,19:37,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2643743,Greater London
2024-08-29T09:01:44+01:00,2024-08-29T09:01:44.694+01:00,Light rain showers and a gentle breeze,39,24,2024-09-06,,,,,22,71,13,55,23,74,11,52,,,,,,,,,55,Chance of precipitation,06:22,19:34,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,18,11,2643743,Greater London
2024-08-29T09:01:44+01:00,2024-08-29T09:01:44.694+01:00,Sunny intervals and a gentle breeze,21,13,2024-09-07,,,,,23,73,13,55,25,77,11,52,,,,,,,,,33,Chance of precipitation,06:24,19:32,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,14,9,2643743,Greater London
2024-08-29T09:01:44+01:00,2024-08-29T09:01:44.694+01:00,Light rain showers and light winds,13,8,2024-09-08,,,,,24,75,14,56,26,79,11,52,,,,,,,,,43,Chance of precipitation,06:25,19:30,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,11,7,2643743,Greater London
2024-08-29T09:01:44+01:00,2024-08-29T09:01:44.694+01:00,Light cloud and light winds,23,14,2024-09-09,,,,,23,74,13,55,26,79,10,50,,,,,,,,,12,Low chance of precipitation,06:27,19:27,,,,,3,MODERATE,M,Moderate,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,11,7,2643743,Greater London
2024-08-29T09:01:44+01:00,2024-08-29T09:01:44.694+01:00,Sunny intervals and light winds,25,15,2024-09-10,,,,,23,73,15,58,26,79,11,52,,,,,,,,,0,Precipitation is not expected,06:28,19:25,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,10,6,2643743,Greater London
2024-08-29T09:01:44+01:00,2024-08-29T09:01:44.694+01:00,Sunny intervals and light winds,18,11,2024-09-11,,,,,23,72,12,53,26,79,8,47,,,,,,,,,13,Low chance of precipitation,06:30,19:23,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,7,5,2643743,Greater London
