issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-04-13T10:46:00+01:00,2024-04-13T17:00:47.168+01:00,Gusty winds and sunny intervals,65,40,2024-04-13,,,,,11,53,4,39,13,55,3,37,1.0,LOW,L,Low,3.0,LOW,L,Low,16,Low chance of precipitation,06:25,20:24,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Gusty winds from the west,W,W,Westerly,34,21,2655984,Belfast
2024-04-13T10:46:00+01:00,2024-04-13T17:00:47.168+01:00,Heavy rain and a moderate breeze,54,33,2024-04-14,,,,,11,52,5,41,13,55,4,39,1.0,LOW,L,Low,3.0,LOW,L,Low,70,Chance of precipitation,06:22,20:26,,,,,2,LOW,L,Low,15,Heavy Rain,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2655984,Belfast
2024-04-13T10:46:00+01:00,2024-04-13T17:00:47.168+01:00,Gusty winds and rain,69,43,2024-04-15,,,,,9,48,6,42,11,51,5,40,1.0,LOW,L,Low,3.0,LOW,L,Low,64,Chance of precipitation,06:20,20:28,,,,,4,MODERATE,M,Moderate,12,Light Rain,Gusty winds from the west,W,W,Westerly,36,23,2655984,Belfast
2024-04-13T10:46:00+01:00,2024-04-13T17:00:47.168+01:00,Sunny intervals and a moderate breeze,51,32,2024-04-16,,,,,10,51,4,38,12,53,2,36,1.0,LOW,L,Low,3.0,LOW,L,Low,23,Low chance of precipitation,06:18,20:30,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,28,18,2655984,Belfast
2024-04-13T10:46:00+01:00,2024-04-13T17:00:47.168+01:00,Light cloud and a gentle breeze,37,23,2024-04-17,,,,,11,51,6,44,12,53,4,39,1.0,LOW,L,Low,3.0,LOW,L,Low,34,Chance of precipitation,06:15,20:32,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2655984,Belfast
2024-04-13T10:46:00+01:00,2024-04-13T17:00:47.168+01:00,Light rain and a moderate breeze,46,28,2024-04-18,,,,,13,55,8,47,14,58,7,44,,,,,,,,,53,Chance of precipitation,06:13,20:34,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2655984,Belfast
2024-04-13T10:46:00+01:00,2024-04-13T17:00:47.168+01:00,Light cloud and a moderate breeze,32,20,2024-04-19,,,,,13,56,7,45,15,59,5,41,,,,,,,,,23,Low chance of precipitation,06:11,20:36,,,,,2,LOW,L,Low,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2655984,Belfast
2024-04-13T10:46:00+01:00,2024-04-13T17:00:47.168+01:00,Light cloud and a gentle breeze,31,19,2024-04-20,,,,,14,57,7,45,16,61,6,43,,,,,,,,,8,Low chance of precipitation,06:08,20:38,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,15,9,2655984,Belfast
2024-04-13T17:00:47+01:00,2024-04-13T17:00:47.168+01:00,Light rain and light winds,23,15,2024-04-21,,,,,13,56,6,42,17,62,3,37,,,,,,,,,31,Chance of precipitation,06:06,20:40,,,,,3,MODERATE,M,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,12,7,2655984,Belfast
2024-04-13T17:00:47+01:00,2024-04-13T17:00:47.168+01:00,Light cloud and a gentle breeze,31,19,2024-04-22,,,,,12,53,7,45,15,59,3,38,,,,,,,,,25,Low chance of precipitation,06:04,20:42,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2655984,Belfast
