issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-04-12T17:00:00+10:00,2023-04-12T18:00:06.74+10:00,Thundery showers and a moderate breeze,24,15,2023-04-12,,,,,21,70,15,59,22,72,14,57,,,,,,,,,90,High chance of precipitation,06:15,17:37,,,,,1,LOW,L,Low,28,Thundery Showers,A moderate breeze from the west,W,W,Westerly,24,15,2147714,Sydney
2023-04-12T17:00:00+10:00,2023-04-12T18:00:06.74+10:00,Strong winds and thundery showers,52,33,2023-04-13,,,,,21,70,17,62,22,72,15,60,,,,,,,,,80,High chance of precipitation,06:16,17:36,,,,,2,LOW,L,Low,29,Thundery Showers,Strong winds from the south west,SW,SW,South Westerly,52,33,2147714,Sydney
2023-04-12T17:00:00+10:00,2023-04-12T18:00:06.74+10:00,Strong winds and thundery showers,47,29,2023-04-14,,,,,21,70,12,54,22,72,12,53,,,,,,,,,63,Chance of precipitation,06:16,17:34,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,Strong winds from the south west,SW,SW,South Westerly,47,29,2147714,Sydney
2023-04-12T17:00:00+10:00,2023-04-12T18:00:06.74+10:00,Strong winds and sunny,47,29,2023-04-15,,,,,23,74,18,64,24,75,17,62,,,,,,,,,0,Precipitation is not expected,06:17,17:33,,,,,5,MODERATE,M,Moderate,1,Sunny,Strong winds from the west,W,W,Westerly,47,29,2147714,Sydney
2023-04-12T17:00:00+10:00,2023-04-12T18:00:06.74+10:00,Sunny intervals and a fresh breeze,41,26,2023-04-16,,,,,24,75,13,56,25,77,12,53,,,,,,,,,21,Low chance of precipitation,06:18,17:32,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A fresh breeze from the west,W,W,Westerly,37,23,2147714,Sydney
2023-04-12T17:00:00+10:00,2023-04-12T18:00:06.74+10:00,Strong winds and light rain showers,43,27,2023-04-17,,,,,21,70,16,60,22,71,13,55,,,,,,,,,51,Chance of precipitation,06:19,17:31,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Strong winds from the south,S,S,Southerly,43,27,2147714,Sydney
2023-04-12T17:00:00+10:00,2023-04-12T18:00:06.74+10:00,Light rain showers and a fresh breeze,31,19,2023-04-18,,,,,22,71,14,58,23,74,11,53,,,,,,,,,31,Chance of precipitation,06:19,17:29,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A fresh breeze from the south west,SW,SW,South Westerly,31,19,2147714,Sydney
2023-04-12T17:00:00+10:00,2023-04-12T18:00:06.74+10:00,Light rain and a fresh breeze,35,22,2023-04-19,,,,,22,72,15,60,23,73,13,55,,,,,,,,,31,Chance of precipitation,06:20,17:28,,,,,4,MODERATE,M,Moderate,12,Light Rain,A fresh breeze from the west,W,W,Westerly,35,22,2147714,Sydney
2023-04-12T18:00:06+10:00,2023-04-12T18:00:06.74+10:00,Strong winds and light rain showers,49,30,2023-04-20,,,,,21,70,15,59,23,73,13,56,,,,,,,,,70,Chance of precipitation,06:21,17:27,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Strong winds from the south west,SW,SW,South Westerly,49,30,2147714,Sydney
2023-04-12T18:00:06+10:00,2023-04-12T18:00:06.74+10:00,Light rain showers and a fresh breeze,39,24,2023-04-21,,,,,21,70,13,56,23,74,11,51,,,,,,,,,62,Chance of precipitation,06:22,17:26,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A fresh breeze from the south west,SW,SW,South Westerly,39,24,2147714,Sydney
