issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-09-25T19:00:00+10:00,2023-09-26T02:00:02.725+10:00,A clear sky and a gentle breeze,17,10,2023-09-25,,,,,20,68,16,60,21,69,14,58,,,,,,,,,0,Precipitation is not expected,05:42,17:53,,,,,0,LOW,L,Low,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2147714,Sydney
2023-09-25T19:00:00+10:00,2023-09-26T02:00:02.725+10:00,Light rain showers and a moderate breeze,35,22,2023-09-26,,,,,20,68,14,57,21,69,13,56,,,,,,,,,17,Low chance of precipitation,05:40,17:54,,,,,6,HIGH,H,High,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,24,15,2147714,Sydney
2023-09-25T19:00:00+10:00,2023-09-26T02:00:02.725+10:00,Sunny intervals and a gentle breeze,24,15,2023-09-27,,,,,20,69,16,60,21,69,15,59,,,,,,,,,20,Low chance of precipitation,05:39,17:54,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,19,12,2147714,Sydney
2023-09-25T19:00:00+10:00,2023-09-26T02:00:02.725+10:00,Light rain and a gentle breeze,23,14,2023-09-28,,,,,20,67,13,55,21,69,11,52,,,,,,,,,68,Chance of precipitation,05:37,17:55,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,11,2147714,Sydney
2023-09-25T19:00:00+10:00,2023-09-26T02:00:02.725+10:00,Sunny and a gentle breeze,17,10,2023-09-29,,,,,25,77,15,59,26,79,13,56,,,,,,,,,0,Precipitation is not expected,05:36,17:56,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2147714,Sydney
2023-09-25T19:00:00+10:00,2023-09-26T02:00:02.725+10:00,Sunny and a moderate breeze,30,19,2023-09-30,,,,,23,73,15,59,24,75,14,57,,,,,,,,,0,Precipitation is not expected,05:35,17:57,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,23,15,2147714,Sydney
2023-09-25T19:00:00+10:00,2023-09-26T02:00:02.725+10:00,Sunny and a moderate breeze,32,20,2023-10-01,,,,,30,85,18,65,32,89,16,60,,,,,,,,,10,Low chance of precipitation,06:33,18:57,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2147714,Sydney
2023-09-25T19:00:00+10:00,2023-09-26T02:00:02.725+10:00,Sunny and a gentle breeze,19,12,2023-10-02,,,,,25,78,18,65,28,82,16,60,,,,,,,,,10,Low chance of precipitation,06:32,18:58,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2147714,Sydney
2023-09-26T02:00:02+10:00,2023-09-26T02:00:02.725+10:00,Sunny and a moderate breeze,39,24,2023-10-03,,,,,29,84,20,67,32,90,17,63,,,,,,,,,10,Low chance of precipitation,06:31,18:59,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,18,2147714,Sydney
2023-09-26T02:00:02+10:00,2023-09-26T02:00:02.725+10:00,Light rain showers and a moderate breeze,45,28,2023-10-04,,,,,27,80,15,59,31,88,11,51,,,,,,,,,36,Chance of precipitation,06:29,19:00,,,,,7,HIGH,H,High,10,Light Rain Showers,A moderate breeze from the north,N,N,Northerly,25,16,2147714,Sydney
2023-09-26T02:00:02+10:00,2023-09-26T02:00:02.725+10:00,Light rain showers and a gentle breeze,31,19,2023-10-05,,,,,22,71,13,55,27,81,7,45,,,,,,,,,57,Chance of precipitation,06:28,19:00,,,,,7,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,16,10,2147714,Sydney
2023-09-26T02:00:02+10:00,2023-09-26T02:00:02.725+10:00,Sunny and a gentle breeze,41,25,2023-10-06,,,,,22,71,13,56,27,81,7,45,,,,,,,,,10,Low chance of precipitation,06:27,19:01,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,16,10,2147714,Sydney
2023-09-26T02:00:02+10:00,2023-09-26T02:00:02.725+10:00,Light rain showers and a gentle breeze,25,16,2023-10-07,,,,,21,69,13,55,27,81,7,44,,,,,,,,,35,Chance of precipitation,06:25,19:02,,,,,7,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,17,10,2147714,Sydney
2023-09-26T02:00:02+10:00,2023-09-26T02:00:02.725+10:00,Sunny and a gentle breeze,23,14,2023-10-08,,,,,21,69,13,56,28,82,6,43,,,,,,,,,17,Low chance of precipitation,06:24,19:03,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,16,10,2147714,Sydney
