issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-10-06T11:00:00+02:00,2023-10-06T18:07:21.744+02:00,A clear sky and light winds,8,5,2023-10-06,,,,,25,77,9,48,25,78,6,43,,,,,,,,,0,Precipitation is not expected,07:57,19:20,,,,,2,LOW,L,Low,0,Clear Sky,Light winds from the west,W,W,Westerly,5,3,2988507,Paris
2023-10-06T11:00:00+02:00,2023-10-06T18:07:21.744+02:00,Sunny and light winds,12,7,2023-10-07,,,,,25,77,11,52,25,78,8,46,,,,,,,,,0,Precipitation is not expected,07:58,19:18,,,,,5,MODERATE,M,Moderate,1,Sunny,Light winds from the south west,SW,SW,South Westerly,7,4,2988507,Paris
2023-10-06T11:00:00+02:00,2023-10-06T18:07:21.744+02:00,Sunny and light winds,8,5,2023-10-08,,,,,25,78,11,52,27,80,9,48,,,,,,,,,0,Precipitation is not expected,08:00,19:16,,,,,5,MODERATE,M,Moderate,1,Sunny,Light winds from the east,E,E,Easterly,7,4,2988507,Paris
2023-10-06T11:00:00+02:00,2023-10-06T18:07:21.744+02:00,Sunny and light winds,8,5,2023-10-09,,,,,26,79,12,53,27,81,9,48,,,,,,,,,0,Precipitation is not expected,08:01,19:14,,,,,4,MODERATE,M,Moderate,1,Sunny,Light winds from the south,S,S,Southerly,7,5,2988507,Paris
2023-10-06T11:00:00+02:00,2023-10-06T18:07:21.744+02:00,Sunny and light winds,14,9,2023-10-10,,,,,26,79,13,56,28,83,10,50,,,,,,,,,0,Precipitation is not expected,08:03,19:12,,,,,4,MODERATE,M,Moderate,1,Sunny,Light winds from the south west,SW,SW,South Westerly,8,5,2988507,Paris
2023-10-06T11:00:00+02:00,2023-10-06T18:07:21.744+02:00,Sunny and a gentle breeze,29,18,2023-10-11,,,,,28,82,16,61,29,85,14,57,,,,,,,,,0,Precipitation is not expected,08:04,19:10,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2988507,Paris
2023-10-06T11:00:00+02:00,2023-10-06T18:07:21.744+02:00,Light rain showers and a gentle breeze,30,19,2023-10-12,,,,,23,73,14,57,27,80,7,45,,,,,,,,,62,Chance of precipitation,08:06,19:08,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2988507,Paris
2023-10-06T11:00:00+02:00,2023-10-06T18:07:21.744+02:00,Sunny intervals and a gentle breeze,26,16,2023-10-13,,,,,22,72,15,60,28,83,9,47,,,,,,,,,30,Low chance of precipitation,08:07,19:06,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,14,9,2988507,Paris
2023-10-06T18:07:21+02:00,2023-10-06T18:07:21.744+02:00,Light rain and a gentle breeze,29,18,2023-10-14,,,,,22,72,13,56,27,81,8,47,,,,,,,,,39,Chance of precipitation,08:09,19:04,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2988507,Paris
2023-10-06T18:07:21+02:00,2023-10-06T18:07:21.744+02:00,Light rain and light winds,27,17,2023-10-15,,,,,20,67,12,53,25,77,6,43,,,,,,,,,42,Chance of precipitation,08:10,19:02,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,11,7,2988507,Paris
