issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-12-13T21:02:00+00:00,2022-12-14T08:10:39.724Z,Sunny and a gentle breeze,27,17,2022-12-14,,,,,3,38,-2,29,4,39,-3,27,,,,,2.0,LOW,L,Low,9,Low chance of precipitation,08:39,15:58,,,,,0,LOW,L,Low,1,Sunny,A gentle breeze from the north,N,N,Northerly,15,9,2655984,Belfast
2022-12-13T21:02:00+00:00,2022-12-14T08:10:39.724Z,Sunny intervals and a gentle breeze,22,14,2022-12-15,,,,,4,40,-1,30,5,41,-2,28,,,,,2.0,LOW,L,Low,14,Low chance of precipitation,08:40,15:58,,,,,0,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,14,8,2655984,Belfast
2022-12-13T21:02:00+00:00,2022-12-14T08:10:39.724Z,Light cloud and a gentle breeze,38,24,2022-12-16,,,,,4,39,1,33,4,40,-1,31,,,,,2.0,LOW,L,Low,19,Low chance of precipitation,08:41,15:58,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2655984,Belfast
2022-12-13T21:02:00+00:00,2022-12-14T08:10:39.724Z,Light cloud and a moderate breeze,36,22,2022-12-17,,,,,5,41,4,39,6,42,2,36,,,,,2.0,LOW,L,Low,16,Low chance of precipitation,08:41,15:58,,,,,0,LOW,L,Low,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,20,13,2655984,Belfast
2022-12-13T21:02:00+00:00,2022-12-14T08:10:39.724Z,Heavy rain and a fresh breeze,59,37,2022-12-18,,,,,10,51,8,47,13,55,5,42,,,,,2.0,LOW,L,Low,61,Chance of precipitation,08:42,15:58,,,,,0,LOW,L,Low,15,Heavy Rain,A fresh breeze from the south east,SE,SE,South Easterly,37,23,2655984,Belfast
2022-12-13T21:02:00+00:00,2022-12-14T08:10:39.724Z,Light rain and a moderate breeze,39,24,2022-12-19,,,,,9,48,3,38,11,53,2,35,,,,,,,,,36,Chance of precipitation,08:43,15:58,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2655984,Belfast
2022-12-13T21:02:00+00:00,2022-12-14T08:10:39.724Z,Light rain showers and a moderate breeze,38,24,2022-12-20,,,,,5,41,1,34,7,44,-1,30,,,,,,,,,28,Low chance of precipitation,08:44,15:59,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,21,13,2655984,Belfast
2022-12-13T21:02:00+00:00,2022-12-14T08:10:39.724Z,Light rain showers and a moderate breeze,41,25,2022-12-21,,,,,6,43,4,39,8,47,1,33,,,,,,,,,20,Low chance of precipitation,08:44,15:59,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2655984,Belfast
2022-12-14T08:10:39+00:00,2022-12-14T08:10:39.724Z,Light rain showers and a moderate breeze,39,24,2022-12-22,,,,,7,45,4,40,11,51,2,35,,,,,,,,,25,Low chance of precipitation,08:45,16:00,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2655984,Belfast
2022-12-14T08:10:39+00:00,2022-12-14T08:10:39.724Z,Light rain and a moderate breeze,39,24,2022-12-23,,,,,7,45,4,39,9,49,1,34,,,,,,,,,24,Low chance of precipitation,08:45,16:00,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,13,2655984,Belfast
2022-12-14T08:10:39+00:00,2022-12-14T08:10:39.724Z,Light rain showers and a moderate breeze,42,26,2022-12-24,,,,,7,45,4,39,9,49,2,35,,,,,,,,,24,Low chance of precipitation,08:46,16:01,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,24,15,2655984,Belfast
