issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-04-18T22:53:00+01:00,2023-04-19T09:00:58.876+01:00,Sunny and a moderate breeze,42,26,2023-04-19,,,,,13,55,2,36,14,57,1,34,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,05:58,20:27,,,,,5,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the east,E,E,Easterly,24,15,2650225,Edinburgh
2023-04-18T22:53:00+01:00,2023-04-19T09:00:58.876+01:00,Sunny and a moderate breeze,35,22,2023-04-20,,,,,11,52,2,36,12,53,1,35,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,05:56,20:29,,,,,5,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2650225,Edinburgh
2023-04-18T22:53:00+01:00,2023-04-19T09:00:58.876+01:00,Sunny and a moderate breeze,48,30,2023-04-21,,,,,12,53,5,40,13,55,3,38,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,05:53,20:31,,,,,5,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2650225,Edinburgh
2023-04-18T22:53:00+01:00,2023-04-19T09:00:58.876+01:00,Light rain and a moderate breeze,38,24,2023-04-22,,,,,10,51,4,40,12,54,3,37,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,49,Chance of precipitation,05:51,20:33,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2650225,Edinburgh
2023-04-18T22:53:00+01:00,2023-04-19T09:00:58.876+01:00,Light rain showers and a gentle breeze,35,22,2023-04-23,,,,,9,47,0,31,9,49,-2,29,6.0,HIGH,H,High,3.0,LOW,L,Low,62,Chance of precipitation,05:49,20:35,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2650225,Edinburgh
2023-04-18T22:53:00+01:00,2023-04-19T09:00:58.876+01:00,Light rain showers and a gentle breeze,29,18,2023-04-24,,,,,8,46,-1,30,9,48,-3,27,,,,,,,,,37,Chance of precipitation,05:46,20:37,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,13,8,2650225,Edinburgh
2023-04-18T22:53:00+01:00,2023-04-19T09:00:58.876+01:00,Light rain showers and light winds,22,14,2023-04-25,,,,,8,46,-1,30,9,48,-2,28,,,,,,,,,38,Chance of precipitation,05:44,20:39,,,,,2,LOW,L,Low,10,Light Rain Showers,Light winds from the north,N,N,Northerly,11,7,2650225,Edinburgh
2023-04-18T22:53:00+01:00,2023-04-19T09:00:58.876+01:00,Light rain and light winds,23,15,2023-04-26,,,,,9,47,1,34,11,51,-3,27,,,,,,,,,44,Chance of precipitation,05:41,20:41,,,,,3,MODERATE,M,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,9,5,2650225,Edinburgh
2023-04-19T09:00:58+01:00,2023-04-19T09:00:58.876+01:00,Light rain showers and light winds,19,12,2023-04-27,,,,,10,50,2,36,13,55,-1,30,,,,,,,,,37,Chance of precipitation,05:39,20:43,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the south east,SE,SE,South Easterly,11,7,2650225,Edinburgh
2023-04-19T09:00:58+01:00,2023-04-19T09:00:58.876+01:00,Light rain and light winds,18,11,2023-04-28,,,,,11,51,3,37,13,56,-1,31,,,,,,,,,52,Chance of precipitation,05:37,20:45,,,,,3,MODERATE,M,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,9,6,2650225,Edinburgh
2023-04-19T09:00:58+01:00,2023-04-19T09:00:58.876+01:00,Light rain and light winds,19,12,2023-04-29,,,,,12,53,5,41,16,61,1,33,,,,,,,,,30,Low chance of precipitation,05:34,20:47,,,,,5,MODERATE,M,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,8,5,2650225,Edinburgh
2023-04-19T09:00:58+01:00,2023-04-19T09:00:58.876+01:00,Sunny intervals and light winds,21,13,2023-04-30,,,,,12,53,3,38,17,62,-2,29,,,,,,,,,14,Low chance of precipitation,05:32,20:49,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the east,E,E,Easterly,8,5,2650225,Edinburgh
2023-04-19T09:00:58+01:00,2023-04-19T09:00:58.876+01:00,Light rain and light winds,34,21,2023-05-01,,,,,12,54,5,40,18,64,-1,31,,,,,,,,,40,Chance of precipitation,05:30,20:51,,,,,5,MODERATE,M,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,8,5,2650225,Edinburgh
2023-04-19T09:00:58+01:00,2023-04-19T09:00:58.876+01:00,Light rain showers and light winds,29,18,2023-05-02,,,,,12,53,2,36,17,63,-4,25,,,,,,,,,32,Chance of precipitation,05:28,20:53,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,9,6,2650225,Edinburgh
