issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-03-16T10:40:00+01:00,2024-03-16T17:00:51.697+01:00,Sunny intervals and light winds,19,12,2024-03-16,,,,,15,59,11,51,17,62,10,50,,,,,,,,,0,Precipitation is not expected,07:01,18:58,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the west,W,W,Westerly,9,6,2988507,Paris
2024-03-16T10:40:00+01:00,2024-03-16T17:00:51.697+01:00,Light rain and a gentle breeze,27,17,2024-03-17,,,,,16,61,11,52,18,64,10,50,,,,,,,,,71,High chance of precipitation,06:59,19:00,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,12,8,2988507,Paris
2024-03-16T10:40:00+01:00,2024-03-16T17:00:51.697+01:00,Light rain and light winds,23,15,2024-03-18,,,,,17,63,7,45,19,66,6,42,,,,,,,,,50,Chance of precipitation,06:57,19:01,,,,,3,MODERATE,M,Moderate,12,Light Rain,Light winds from the west,W,W,Westerly,12,7,2988507,Paris
2024-03-16T10:40:00+01:00,2024-03-16T17:00:51.697+01:00,Sunny intervals and light winds,19,12,2024-03-19,,,,,18,64,8,46,19,67,7,44,,,,,,,,,0,Precipitation is not expected,06:55,19:03,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,10,6,2988507,Paris
2024-03-16T10:40:00+01:00,2024-03-16T17:00:51.697+01:00,Sunny intervals and light winds,20,13,2024-03-20,,,,,18,64,9,48,20,68,7,44,,,,,,,,,0,Precipitation is not expected,06:52,19:04,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,10,6,2988507,Paris
2024-03-16T10:40:00+01:00,2024-03-16T17:00:51.697+01:00,Sunny and light winds,14,9,2024-03-21,,,,,18,64,8,46,21,70,5,41,,,,,,,,,0,Precipitation is not expected,06:50,19:06,,,,,5,MODERATE,M,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,10,6,2988507,Paris
2024-03-16T10:40:00+01:00,2024-03-16T17:00:51.697+01:00,Light rain and a gentle breeze,22,14,2024-03-22,,,,,17,63,9,49,20,68,7,44,,,,,,,,,44,Chance of precipitation,06:48,19:07,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2988507,Paris
2024-03-16T10:40:00+01:00,2024-03-16T17:00:51.697+01:00,Drizzle and a gentle breeze,32,20,2024-03-23,,,,,15,58,6,43,18,64,5,40,,,,,,,,,49,Chance of precipitation,06:46,19:09,,,,,3,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2988507,Paris
2024-03-16T17:00:51+01:00,2024-03-16T17:00:51.697+01:00,Light rain and a gentle breeze,30,19,2024-03-24,,,,,15,59,6,43,20,67,1,34,,,,,,,,,42,Chance of precipitation,06:44,19:10,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,15,9,2988507,Paris
2024-03-16T17:00:51+01:00,2024-03-16T17:00:51.697+01:00,Drizzle and a gentle breeze,28,17,2024-03-25,,,,,14,57,6,43,19,66,1,34,,,,,,,,,40,Chance of precipitation,06:42,19:12,,,,,5,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2988507,Paris
2024-03-16T17:00:51+01:00,2024-03-16T17:00:51.697+01:00,Sunny and light winds,29,18,2024-03-26,,,,,14,58,6,43,20,67,1,33,,,,,,,,,0,Precipitation is not expected,06:40,19:13,,,,,5,MODERATE,M,Moderate,1,Sunny,Light winds from the west,W,W,Westerly,12,7,2988507,Paris
2024-03-16T17:00:51+01:00,2024-03-16T17:00:51.697+01:00,Sunny and light winds,27,17,2024-03-27,,,,,14,58,6,42,20,68,0,32,,,,,,,,,0,Precipitation is not expected,06:38,19:15,,,,,5,MODERATE,M,Moderate,1,Sunny,Light winds from the south west,SW,SW,South Westerly,12,7,2988507,Paris
