issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-03-21T21:45:00+00:00,2024-03-22T08:01:29.249Z,Light rain and a gentle breeze,42,26,2024-03-22,,,,,12,53,2,35,12,54,1,35,1.0,LOW,L,Low,3.0,LOW,L,Low,84,High chance of precipitation,06:10,18:30,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2653822,Cardiff
2024-03-21T21:45:00+00:00,2024-03-22T08:01:29.249Z,Light rain and a fresh breeze,60,37,2024-03-23,,,,,9,49,4,39,10,50,3,38,1.0,LOW,L,Low,3.0,LOW,L,Low,70,Chance of precipitation,06:07,18:32,,,,,4,MODERATE,M,Moderate,12,Light Rain,A fresh breeze from the west,W,W,Westerly,31,19,2653822,Cardiff
2024-03-21T21:45:00+00:00,2024-03-22T08:01:29.249Z,Light rain and a moderate breeze,40,25,2024-03-24,,,,,10,51,6,43,11,52,4,40,1.0,LOW,L,Low,3.0,LOW,L,Low,48,Chance of precipitation,06:05,18:34,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,20,13,2653822,Cardiff
2024-03-21T21:45:00+00:00,2024-03-22T08:01:29.249Z,Light rain and a gentle breeze,40,25,2024-03-25,,,,,10,51,5,41,12,53,4,39,1.0,LOW,L,Low,3.0,LOW,L,Low,70,Chance of precipitation,06:03,18:35,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2653822,Cardiff
2024-03-21T21:45:00+00:00,2024-03-22T08:01:29.249Z,Light rain and a moderate breeze,50,31,2024-03-26,,,,,11,52,5,40,13,55,3,38,1.0,LOW,L,Low,3.0,LOW,L,Low,60,Chance of precipitation,06:00,18:37,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,24,15,2653822,Cardiff
2024-03-21T21:45:00+00:00,2024-03-22T08:01:29.249Z,Light rain and a moderate breeze,55,34,2024-03-27,,,,,11,51,6,43,12,53,5,41,,,,,,,,,70,Chance of precipitation,05:58,18:39,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,22,14,2653822,Cardiff
2024-03-21T21:45:00+00:00,2024-03-22T08:01:29.249Z,Light rain showers and a gentle breeze,39,24,2024-03-28,,,,,11,52,4,40,13,55,2,35,,,,,,,,,49,Chance of precipitation,05:56,18:40,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2653822,Cardiff
2024-03-21T21:45:00+00:00,2024-03-22T08:01:29.249Z,Light rain and a gentle breeze,49,31,2024-03-29,,,,,12,54,5,42,13,56,3,38,,,,,,,,,70,Chance of precipitation,05:54,18:42,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2653822,Cardiff
2024-03-22T08:01:29+00:00,2024-03-22T08:01:29.249Z,Light rain showers and a gentle breeze,38,24,2024-03-30,,,,,13,55,6,42,14,58,4,39,,,,,,,,,21,Low chance of precipitation,05:51,18:44,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,16,10,2653822,Cardiff
2024-03-22T08:01:29+00:00,2024-03-22T08:01:29.249Z,Light rain showers and a gentle breeze,19,12,2024-03-31,,,,,13,56,6,42,15,59,4,39,,,,,,,,,62,Chance of precipitation,06:49,19:45,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,15,9,2653822,Cardiff
