issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-03-06T09:54:00+00:00,2023-03-06T16:00:12.802Z,Sunny intervals and a gentle breeze,38,24,2023-03-06,,,,,5,41,-3,27,6,43,-4,24,,,,,3.0,LOW,L,Low,14,Low chance of precipitation,07:02,18:09,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,19,12,2655984,Belfast
2023-03-06T09:54:00+00:00,2023-03-06T16:00:12.802Z,Sunny intervals and a gentle breeze,24,15,2023-03-07,,,,,5,41,-4,25,5,42,-5,23,,,,,3.0,LOW,L,Low,23,Low chance of precipitation,07:00,18:11,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,16,10,2655984,Belfast
2023-03-06T09:54:00+00:00,2023-03-06T16:00:12.802Z,Sunny and a gentle breeze,16,10,2023-03-08,,,,,4,40,-1,30,5,41,-3,26,,,,,3.0,LOW,L,Low,10,Low chance of precipitation,06:57,18:13,,,,,3,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the east,E,E,Easterly,13,8,2655984,Belfast
2023-03-06T09:54:00+00:00,2023-03-06T16:00:12.802Z,Sleet and a moderate breeze,48,30,2023-03-09,,,,,4,39,3,37,5,41,0,32,,,,,3.0,LOW,L,Low,55,Chance of precipitation,06:55,18:15,,,,,1,LOW,L,Low,18,Sleet,A moderate breeze from the east,E,E,Easterly,25,15,2655984,Belfast
2023-03-06T09:54:00+00:00,2023-03-06T16:00:12.802Z,Light rain and a moderate breeze,42,26,2023-03-10,,,,,8,46,4,39,13,55,-2,28,,,,,3.0,LOW,L,Low,70,Chance of precipitation,06:52,18:17,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the east,E,E,Easterly,24,15,2655984,Belfast
2023-03-06T09:54:00+00:00,2023-03-06T16:00:12.802Z,Light rain and a moderate breeze,43,27,2023-03-11,,,,,8,46,6,42,12,54,1,33,,,,,,,,,53,Chance of precipitation,06:50,18:19,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,25,15,2655984,Belfast
2023-03-06T09:54:00+00:00,2023-03-06T16:00:12.802Z,Light rain and a gentle breeze,28,17,2023-03-12,,,,,9,48,4,40,13,56,-2,28,,,,,,,,,70,Chance of precipitation,06:47,18:21,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,19,12,2655984,Belfast
2023-03-06T09:54:00+00:00,2023-03-06T16:00:12.802Z,Light rain and a gentle breeze,55,34,2023-03-13,,,,,8,46,2,36,14,57,-3,27,,,,,,,,,63,Chance of precipitation,06:45,18:23,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,19,12,2655984,Belfast
2023-03-06T16:00:12+00:00,2023-03-06T16:00:12.802Z,Light rain and a gentle breeze,25,16,2023-03-14,,,,,7,44,1,33,9,49,-5,24,,,,,,,,,30,Low chance of precipitation,06:42,18:25,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2655984,Belfast
2023-03-06T16:00:12+00:00,2023-03-06T16:00:12.802Z,Light rain and a gentle breeze,33,21,2023-03-15,,,,,5,42,0,32,6,43,-1,31,,,,,,,,,62,Chance of precipitation,06:40,18:27,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2655984,Belfast
