issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-07-21T22:56:00+01:00,2022-07-22T06:02:46.081+01:00,Light rain and a gentle breeze,29,18,2022-07-22,,,,,17,62,13,55,18,64,12,53,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,37,Chance of precipitation,04:58,21:39,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the east,E,E,Easterly,16,10,2650225,Edinburgh
2022-07-21T22:56:00+01:00,2022-07-22T06:02:46.081+01:00,Light rain and a moderate breeze,35,22,2022-07-23,,,,,20,68,16,61,21,70,15,59,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,52,Chance of precipitation,05:00,21:37,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,20,13,2650225,Edinburgh
2022-07-21T22:56:00+01:00,2022-07-22T06:02:46.081+01:00,Thundery showers and a moderate breeze,48,30,2022-07-24,,,,,20,69,14,57,21,70,13,55,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,63,Chance of precipitation,05:02,21:36,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A moderate breeze from the south west,SW,SW,South Westerly,28,18,2650225,Edinburgh
2022-07-21T22:56:00+01:00,2022-07-22T06:02:46.081+01:00,Light cloud and a moderate breeze,51,32,2022-07-25,,,,,19,67,11,52,20,69,10,49,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,42,Chance of precipitation,05:04,21:34,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,29,18,2650225,Edinburgh
2022-07-21T22:56:00+01:00,2022-07-22T06:02:46.081+01:00,Sunny intervals and a gentle breeze,34,21,2022-07-26,,,,,17,64,9,48,18,65,8,47,1.0,LOW,L,Low,,,,,16,Low chance of precipitation,05:05,21:32,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,20,12,2650225,Edinburgh
2022-07-21T22:56:00+01:00,2022-07-22T06:02:46.081+01:00,Light cloud and a gentle breeze,30,19,2022-07-27,,,,,18,65,11,52,19,67,9,49,,,,,,,,,9,Low chance of precipitation,05:07,21:30,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,17,10,2650225,Edinburgh
2022-07-21T22:56:00+01:00,2022-07-22T06:02:46.081+01:00,Light cloud and a moderate breeze,38,24,2022-07-28,,,,,19,67,13,55,20,69,11,53,,,,,,,,,13,Low chance of precipitation,05:09,21:29,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2650225,Edinburgh
2022-07-21T22:56:00+01:00,2022-07-22T06:02:46.081+01:00,Light cloud and a moderate breeze,44,28,2022-07-29,,,,,20,67,14,57,21,69,12,54,,,,,,,,,22,Low chance of precipitation,05:11,21:27,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2650225,Edinburgh
2022-07-22T06:02:46+01:00,2022-07-22T06:02:46.081+01:00,Light cloud and a moderate breeze,45,28,2022-07-30,,,,,19,66,12,54,21,69,10,51,,,,,,,,,22,Low chance of precipitation,05:13,21:25,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2650225,Edinburgh
2022-07-22T06:02:46+01:00,2022-07-22T06:02:46.081+01:00,Sunny intervals and a moderate breeze,38,23,2022-07-31,,,,,18,65,11,52,20,68,9,48,,,,,,,,,20,Low chance of precipitation,05:14,21:23,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2650225,Edinburgh
2022-07-22T06:02:46+01:00,2022-07-22T06:02:46.081+01:00,Light rain and a moderate breeze,38,24,2022-08-01,,,,,18,65,12,54,21,69,10,50,,,,,,,,,26,Low chance of precipitation,05:16,21:21,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,22,14,2650225,Edinburgh
2022-07-22T06:02:46+01:00,2022-07-22T06:02:46.081+01:00,Light rain and a moderate breeze,38,24,2022-08-02,,,,,19,66,12,53,21,69,10,50,,,,,,,,,29,Low chance of precipitation,05:18,21:19,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,22,14,2650225,Edinburgh
2022-07-22T06:02:46+01:00,2022-07-22T06:02:46.081+01:00,Light rain showers and a gentle breeze,33,20,2022-08-03,,,,,18,64,11,52,20,68,9,49,,,,,,,,,33,Chance of precipitation,05:20,21:17,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2650225,Edinburgh
2022-07-22T06:02:46+01:00,2022-07-22T06:02:46.081+01:00,Light cloud and a moderate breeze,36,22,2022-08-04,,,,,19,65,11,53,21,70,9,49,,,,,,,,,21,Low chance of precipitation,05:22,21:15,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,21,13,2650225,Edinburgh
