issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-07-10T22:41:00+01:00,2024-07-11T09:00:25.538+01:00,Sunny intervals and a gentle breeze,31,19,2024-07-11,,,,,19,66,11,52,20,68,11,51,6.0,HIGH,H,High,2.0,LOW,L,Low,7,Low chance of precipitation,05:09,21:27,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2653822,Cardiff
2024-07-10T22:41:00+01:00,2024-07-11T09:00:25.538+01:00,Light rain showers and a gentle breeze,32,20,2024-07-12,,,,,18,64,10,51,19,66,10,50,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,45,Chance of precipitation,05:11,21:26,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2653822,Cardiff
2024-07-10T22:41:00+01:00,2024-07-11T09:00:25.538+01:00,Light rain showers and light winds,19,12,2024-07-13,,,,,19,66,9,47,20,68,8,46,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,38,Chance of precipitation,05:12,21:25,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the west,W,W,Westerly,10,6,2653822,Cardiff
2024-07-10T22:41:00+01:00,2024-07-11T09:00:25.538+01:00,Sunny intervals and light winds,16,10,2024-07-14,,,,,20,68,11,51,21,70,9,48,6.0,HIGH,H,High,3.0,LOW,L,Low,6,Low chance of precipitation,05:13,21:24,,,,,6,HIGH,H,High,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,10,6,2653822,Cardiff
2024-07-10T22:41:00+01:00,2024-07-11T09:00:25.538+01:00,Light rain showers and a gentle breeze,25,16,2024-07-15,,,,,19,66,12,53,20,69,11,52,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,70,Chance of precipitation,05:14,21:23,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,13,8,2653822,Cardiff
2024-07-10T22:41:00+01:00,2024-07-11T09:00:25.538+01:00,Light rain showers and a gentle breeze,31,19,2024-07-16,,,,,19,67,11,52,20,69,10,50,,,,,,,,,88,High chance of precipitation,05:15,21:22,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2653822,Cardiff
2024-07-10T22:41:00+01:00,2024-07-11T09:00:25.538+01:00,Light rain showers and a gentle breeze,29,18,2024-07-17,,,,,20,68,10,50,21,69,9,48,,,,,,,,,52,Chance of precipitation,05:16,21:21,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,16,10,2653822,Cardiff
2024-07-10T22:41:00+01:00,2024-07-11T09:00:25.538+01:00,Sunny and a gentle breeze,23,14,2024-07-18,,,,,21,69,12,53,22,71,11,51,,,,,,,,,0,Precipitation is not expected,05:18,21:20,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,2653822,Cardiff
2024-07-11T09:00:25+01:00,2024-07-11T09:00:25.538+01:00,Sunny and a gentle breeze,31,19,2024-07-19,,,,,21,69,12,53,22,72,10,50,,,,,,,,,0,Precipitation is not expected,05:19,21:18,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,2653822,Cardiff
2024-07-11T09:00:25+01:00,2024-07-11T09:00:25.538+01:00,Light rain showers and a moderate breeze,24,15,2024-07-20,,,,,20,69,11,52,22,72,9,48,,,,,,,,,56,Chance of precipitation,05:20,21:17,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,21,13,2653822,Cardiff
