issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-10-22T22:57:00+01:00,2023-10-23T09:01:25.594+01:00,Light rain showers and a gentle breeze,40,25,2023-10-23,,,,,16,61,9,49,17,63,9,47,,,,,2.0,LOW,L,Low,34,Chance of precipitation,07:50,18:04,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,19,12,2653822,Cardiff
2023-10-22T22:57:00+01:00,2023-10-23T09:01:25.594+01:00,Light rain and light winds,24,15,2023-10-24,,,,,15,59,8,46,15,59,4,40,,,,,2.0,LOW,L,Low,65,Chance of precipitation,07:51,18:02,,,,,3,MODERATE,M,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,12,7,2653822,Cardiff
2023-10-22T22:57:00+01:00,2023-10-23T09:01:25.594+01:00,Heavy rain and a gentle breeze,29,18,2023-10-25,,,,,14,57,11,51,15,59,10,50,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:53,18:00,,,,,2,LOW,L,Low,15,Heavy Rain,A gentle breeze from the south,S,S,Southerly,13,8,2653822,Cardiff
2023-10-22T22:57:00+01:00,2023-10-23T09:01:25.594+01:00,Light rain showers and a moderate breeze,39,24,2023-10-26,,,,,15,58,10,50,15,59,9,49,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:55,17:58,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2653822,Cardiff
2023-10-22T22:57:00+01:00,2023-10-23T09:01:25.594+01:00,Light rain showers and a moderate breeze,40,25,2023-10-27,,,,,14,57,10,49,15,59,8,46,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:57,17:56,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2653822,Cardiff
2023-10-22T22:57:00+01:00,2023-10-23T09:01:25.594+01:00,Light rain showers and a moderate breeze,40,25,2023-10-28,,,,,15,59,10,51,16,60,9,48,,,,,,,,,50,Chance of precipitation,07:58,17:54,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2653822,Cardiff
2023-10-22T22:57:00+01:00,2023-10-23T09:01:25.594+01:00,Light rain showers and a moderate breeze,62,39,2023-10-29,,,,,15,59,11,51,17,63,8,47,,,,,,,,,70,Chance of precipitation,07:00,16:52,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2653822,Cardiff
2023-10-22T22:57:00+01:00,2023-10-23T09:01:25.594+01:00,Light rain showers and a moderate breeze,50,31,2023-10-30,,,,,14,58,8,47,16,60,6,43,,,,,,,,,62,Chance of precipitation,07:02,16:50,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2653822,Cardiff
2023-10-23T09:01:25+01:00,2023-10-23T09:01:25.594+01:00,Sunny and a gentle breeze,39,24,2023-10-31,,,,,15,59,9,48,17,63,6,43,,,,,,,,,20,Low chance of precipitation,07:04,16:48,,,,,3,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2653822,Cardiff
2023-10-23T09:01:25+01:00,2023-10-23T09:01:25.594+01:00,Light rain showers and light winds,24,15,2023-11-01,,,,,15,58,8,47,17,63,5,41,,,,,,,,,34,Chance of precipitation,07:05,16:46,,,,,2,LOW,L,Low,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,12,7,2653822,Cardiff
2023-10-23T09:01:25+01:00,2023-10-23T09:01:25.594+01:00,Light rain showers and light winds,14,9,2023-11-02,,,,,15,58,9,48,18,65,5,41,,,,,,,,,54,Chance of precipitation,07:07,16:45,,,,,2,LOW,L,Low,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,12,7,2653822,Cardiff
2023-10-23T09:01:25+01:00,2023-10-23T09:01:25.594+01:00,Light rain showers and a gentle breeze,22,14,2023-11-03,,,,,14,58,9,49,19,65,5,41,,,,,,,,,41,Chance of precipitation,07:09,16:43,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2653822,Cardiff
2023-10-23T09:01:25+01:00,2023-10-23T09:01:25.594+01:00,Light rain showers and a gentle breeze,23,14,2023-11-04,,,,,14,57,7,45,18,65,2,36,,,,,,,,,33,Chance of precipitation,07:11,16:41,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2653822,Cardiff
2023-10-23T09:01:25+01:00,2023-10-23T09:01:25.594+01:00,Light rain showers and a gentle breeze,34,21,2023-11-05,,,,,13,55,8,46,18,65,2,36,,,,,,,,,34,Chance of precipitation,07:13,16:39,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2653822,Cardiff
