issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-12-21T07:46:00+00:00,2023-12-21T08:07:23.758Z,Gusty winds and light rain,64,40,2023-12-21,,,,,14,57,8,47,14,58,7,45,,,,,3.0,LOW,L,Low,44,Chance of precipitation,08:04,15:53,,,,,1,LOW,L,Low,12,Light Rain,Gusty winds from the west,W,W,Westerly,31,19,2634341,City of Westminster
2023-12-21T07:46:00+00:00,2023-12-21T08:07:23.758Z,Light rain showers and a moderate breeze,59,37,2023-12-22,,,,,12,54,8,47,13,55,8,46,,,,,3.0,LOW,L,Low,78,High chance of precipitation,08:04,15:54,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,29,18,2634341,City of Westminster
2023-12-21T07:46:00+00:00,2023-12-21T08:07:23.758Z,Sunny intervals and a moderate breeze,53,33,2023-12-23,,,,,12,54,11,51,13,55,10,50,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:05,15:54,,,,,1,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,26,16,2634341,City of Westminster
2023-12-21T07:46:00+00:00,2023-12-21T08:07:23.758Z,Drizzle and a moderate breeze,58,36,2023-12-24,,,,,15,58,12,54,15,59,11,53,,,,,2.0,LOW,L,Low,52,Chance of precipitation,08:05,15:55,,,,,1,LOW,L,Low,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,28,17,2634341,City of Westminster
2023-12-21T07:46:00+00:00,2023-12-21T08:07:23.758Z,Light rain and a moderate breeze,55,34,2023-12-25,,,,,13,56,6,43,15,58,5,41,,,,,2.0,LOW,L,Low,67,Chance of precipitation,08:05,15:56,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,26,16,2634341,City of Westminster
2023-12-21T07:46:00+00:00,2023-12-21T08:07:23.758Z,Sunny and a gentle breeze,23,14,2023-12-26,,,,,10,49,7,45,11,51,5,41,,,,,,,,,17,Low chance of precipitation,08:06,15:56,,,,,1,LOW,L,Low,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2634341,City of Westminster
2023-12-21T07:46:00+00:00,2023-12-21T08:07:23.758Z,Light rain showers and a moderate breeze,63,39,2023-12-27,,,,,11,51,7,45,13,55,3,37,,,,,,,,,70,Chance of precipitation,08:06,15:57,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,26,16,2634341,City of Westminster
2023-12-21T07:46:00+00:00,2023-12-21T08:07:23.758Z,Light rain and a moderate breeze,53,33,2023-12-28,,,,,10,49,6,42,13,56,1,34,,,,,,,,,53,Chance of precipitation,08:06,15:58,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2634341,City of Westminster
2023-12-21T08:07:23+00:00,2023-12-21T08:07:23.758Z,Light rain and a moderate breeze,62,38,2023-12-29,,,,,9,49,6,42,13,55,2,36,,,,,,,,,34,Chance of precipitation,08:06,15:59,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2634341,City of Westminster
2023-12-21T08:07:23+00:00,2023-12-21T08:07:23.758Z,Light rain showers and a gentle breeze,46,28,2023-12-30,,,,,9,48,4,39,13,55,-1,30,,,,,,,,,70,Chance of precipitation,08:06,16:00,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2634341,City of Westminster
