issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-11-22T21:45:00+00:00,2024-11-23T08:01:20.651Z,Gusty winds and heavy rain,72,45,2024-11-23,,,,,14,57,9,48,16,60,8,46,,,,,3.0,LOW,L,Low,100,Precipitation is expected,08:10,16:10,,,,,1,LOW,L,Low,15,Heavy Rain,Gusty winds from the south,S,S,Southerly,39,24,2655984,Belfast
2024-11-22T21:45:00+00:00,2024-11-23T08:01:20.651Z,Gusty winds and sunny intervals,76,47,2024-11-24,,,,,11,51,7,44,12,53,6,43,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,08:12,16:09,,,,,1,LOW,L,Low,3,Sunny Intervals,Gusty winds from the south,S,S,Southerly,36,22,2655984,Belfast
2024-11-22T21:45:00+00:00,2024-11-23T08:01:20.651Z,Gusty winds and sunny intervals,82,51,2024-11-25,,,,,9,47,5,41,10,50,3,38,,,,,3.0,LOW,L,Low,25,Low chance of precipitation,08:14,16:08,,,,,1,LOW,L,Low,3,Sunny Intervals,Gusty winds from the south west,SW,SW,South Westerly,37,23,2655984,Belfast
2024-11-22T21:45:00+00:00,2024-11-23T08:01:20.651Z,Sunny and a gentle breeze,36,22,2024-11-26,,,,,8,46,3,37,10,49,0,31,,,,,2.0,LOW,L,Low,19,Low chance of precipitation,08:15,16:07,,,,,1,LOW,L,Low,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2655984,Belfast
2024-11-22T21:45:00+00:00,2024-11-23T08:01:20.651Z,Light rain showers and a gentle breeze,34,21,2024-11-27,,,,,8,46,3,37,11,51,-1,29,,,,,2.0,LOW,L,Low,49,Chance of precipitation,08:17,16:06,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2655984,Belfast
2024-11-22T21:45:00+00:00,2024-11-23T08:01:20.651Z,Light rain and a gentle breeze,38,24,2024-11-28,,,,,9,48,8,46,13,55,5,42,,,,,,,,,46,Chance of precipitation,08:19,16:05,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2655984,Belfast
2024-11-22T21:45:00+00:00,2024-11-23T08:01:20.651Z,Light rain and a moderate breeze,54,34,2024-11-29,,,,,12,53,9,49,13,56,7,45,,,,,,,,,52,Chance of precipitation,08:20,16:04,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,25,16,2655984,Belfast
2024-11-22T21:45:00+00:00,2024-11-23T08:01:20.651Z,Light rain showers and a gentle breeze,43,27,2024-11-30,,,,,11,53,8,47,14,58,5,41,,,,,,,,,48,Chance of precipitation,08:22,16:03,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,19,12,2655984,Belfast
2024-11-23T08:01:20+00:00,2024-11-23T08:01:20.651Z,Light cloud and a gentle breeze,37,23,2024-12-01,,,,,10,51,6,42,13,55,3,37,,,,,,,,,53,Chance of precipitation,08:23,16:02,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,15,9,2655984,Belfast
2024-11-23T08:01:20+00:00,2024-11-23T08:01:20.651Z,Light cloud and light winds,24,15,2024-12-02,,,,,9,48,5,41,12,54,2,35,,,,,,,,,27,Low chance of precipitation,08:25,16:01,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the south,S,S,Southerly,9,6,2655984,Belfast
2024-11-23T08:01:20+00:00,2024-11-23T08:01:20.651Z,Light cloud and light winds,15,9,2024-12-03,,,,,8,47,6,42,12,53,2,36,,,,,,,,,30,Low chance of precipitation,08:26,16:01,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the south,S,S,Southerly,9,5,2655984,Belfast
2024-11-23T08:01:20+00:00,2024-11-23T08:01:20.651Z,Sunny intervals and light winds,22,14,2024-12-04,,,,,8,47,4,39,12,53,0,32,,,,,,,,,21,Low chance of precipitation,08:28,16:00,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,12,7,2655984,Belfast
2024-11-23T08:01:20+00:00,2024-11-23T08:01:20.651Z,Sunny and light winds,17,10,2024-12-05,,,,,8,46,3,37,13,55,-2,29,,,,,,,,,18,Low chance of precipitation,08:29,16:00,,,,,1,LOW,L,Low,1,Sunny,Light winds from the south,S,S,Southerly,10,6,2655984,Belfast
2024-11-23T08:01:20+00:00,2024-11-23T08:01:20.651Z,Sunny and a gentle breeze,15,9,2024-12-06,,,,,7,45,4,39,13,55,-1,30,,,,,,,,,18,Low chance of precipitation,08:31,15:59,,,,,1,LOW,L,Low,1,Sunny,A gentle breeze from the south,S,S,Southerly,13,8,2655984,Belfast
