issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-06-11T10:00:00+03:00,2023-06-11T11:04:19.005+03:00,Sunny and a moderate breeze,34,21,2023-06-11,,,,,39,102,27,81,41,106,25,78,,,,,,,,,0,Precipitation is not expected,05:40,19:06,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,16,105343,Jeddah
2023-06-11T10:00:00+03:00,2023-06-11T11:04:19.005+03:00,Sunny and a moderate breeze,37,23,2023-06-12,,,,,41,105,26,79,42,108,25,76,,,,,,,,,0,Precipitation is not expected,05:40,19:06,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,105343,Jeddah
2023-06-11T10:00:00+03:00,2023-06-11T11:04:19.005+03:00,Sunny and a moderate breeze,31,19,2023-06-13,,,,,39,103,25,77,41,106,23,73,,,,,,,,,0,Precipitation is not expected,05:40,19:06,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,105343,Jeddah
2023-06-11T10:00:00+03:00,2023-06-11T11:04:19.005+03:00,Sunny and a gentle breeze,24,15,2023-06-14,,,,,39,102,26,79,41,105,25,76,,,,,,,,,0,Precipitation is not expected,05:40,19:06,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,20,12,105343,Jeddah
2023-06-11T10:00:00+03:00,2023-06-11T11:04:19.005+03:00,Sunny and a moderate breeze,29,18,2023-06-15,,,,,39,102,27,80,41,105,25,77,,,,,,,,,0,Precipitation is not expected,05:40,19:07,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,15,105343,Jeddah
2023-06-11T10:00:00+03:00,2023-06-11T11:04:19.005+03:00,Sunny and a moderate breeze,32,20,2023-06-16,,,,,40,103,26,79,41,107,25,77,,,,,,,,,0,Precipitation is not expected,05:41,19:07,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,16,105343,Jeddah
2023-06-11T10:00:00+03:00,2023-06-11T11:04:19.005+03:00,Sunny and a moderate breeze,29,18,2023-06-17,,,,,40,103,26,78,41,107,23,74,,,,,,,,,0,Precipitation is not expected,05:41,19:07,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,105343,Jeddah
2023-06-11T10:00:00+03:00,2023-06-11T11:04:19.005+03:00,Sunny and a moderate breeze,24,15,2023-06-18,,,,,39,103,25,77,40,105,23,74,,,,,,,,,0,Precipitation is not expected,05:41,19:08,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,105343,Jeddah
2023-06-11T11:04:19+03:00,2023-06-11T11:04:19.005+03:00,Sunny and a moderate breeze,35,22,2023-06-19,,,,,38,101,26,79,40,104,24,76,,,,,,,,,0,Precipitation is not expected,05:41,19:08,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,105343,Jeddah
2023-06-11T11:04:19+03:00,2023-06-11T11:04:19.005+03:00,Sunny and a moderate breeze,29,18,2023-06-20,,,,,39,101,25,78,41,105,23,74,,,,,,,,,0,Precipitation is not expected,05:41,19:08,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,105343,Jeddah
