issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-10-08T21:41:00+02:00,2024-10-09T02:01:08.446+02:00,Light rain and a gentle breeze,42,26,2024-10-08,,,,,16,60,14,58,17,63,14,57,,,,,,,,,90,High chance of precipitation,08:01,19:14,,,,,0,LOW,L,Low,39,Light Rain,A gentle breeze from the south,S,S,Southerly,17,11,2988507,Paris
2024-10-08T21:41:00+02:00,2024-10-09T02:01:08.446+02:00,Heavy rain and a gentle breeze,31,19,2024-10-09,,,,,16,60,12,53,17,63,11,52,,,,,,,,,90,High chance of precipitation,08:03,19:12,,,,,1,LOW,L,Low,15,Heavy Rain,A gentle breeze from the south,S,S,Southerly,15,9,2988507,Paris
2024-10-08T21:41:00+02:00,2024-10-09T02:01:08.446+02:00,Light rain showers and a gentle breeze,27,17,2024-10-10,,,,,15,59,7,45,16,61,5,42,,,,,,,,,56,Chance of precipitation,08:04,19:10,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,13,8,2988507,Paris
2024-10-08T21:41:00+02:00,2024-10-09T02:01:08.446+02:00,Sunny intervals and light winds,12,7,2024-10-11,,,,,14,56,6,43,14,58,4,39,,,,,,,,,13,Low chance of precipitation,08:06,19:08,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the east,E,E,Easterly,6,4,2988507,Paris
2024-10-08T21:41:00+02:00,2024-10-09T02:01:08.446+02:00,Light cloud and light winds,16,10,2024-10-12,,,,,13,56,8,47,15,59,6,43,,,,,,,,,25,Low chance of precipitation,08:07,19:06,,,,,3,MODERATE,M,Moderate,7,Light Cloud,Light winds from the east,E,E,Easterly,8,5,2988507,Paris
2024-10-08T21:41:00+02:00,2024-10-09T02:01:08.446+02:00,Sunny intervals and light winds,21,13,2024-10-13,,,,,16,61,9,49,19,66,6,43,,,,,,,,,0,Precipitation is not expected,08:09,19:04,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,9,5,2988507,Paris
2024-10-08T21:41:00+02:00,2024-10-09T02:01:08.446+02:00,Sunny intervals and light winds,23,15,2024-10-14,,,,,16,61,11,52,19,66,8,46,,,,,,,,,24,Low chance of precipitation,08:10,19:02,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the east,E,E,Easterly,11,7,2988507,Paris
2024-10-09T02:01:08+02:00,2024-10-09T02:01:08.446+02:00,Light rain and a gentle breeze,29,18,2024-10-15,,,,,16,61,12,54,21,69,9,48,,,,,,,,,61,Chance of precipitation,08:12,19:00,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2988507,Paris
2024-10-09T02:01:08+02:00,2024-10-09T02:01:08.446+02:00,Sunny intervals and a gentle breeze,29,18,2024-10-16,,,,,18,65,13,55,21,70,10,50,,,,,,,,,22,Low chance of precipitation,08:13,18:58,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2988507,Paris
2024-10-09T02:01:08+02:00,2024-10-09T02:01:08.446+02:00,Light rain and a gentle breeze,21,13,2024-10-17,,,,,17,63,12,53,20,69,8,47,,,,,,,,,70,Chance of precipitation,08:15,18:56,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2988507,Paris
