issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-03-20T09:54:00+00:00,2023-03-20T16:01:22.623Z,Light rain and a gentle breeze,31,19,2023-03-20,,,,,13,55,10,49,14,57,9,47,1.0,LOW,L,Low,3.0,LOW,L,Low,84,High chance of precipitation,06:04,18:13,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2634341,City of Westminster
2023-03-20T09:54:00+00:00,2023-03-20T16:01:22.623Z,Drizzle and a moderate breeze,50,31,2023-03-21,,,,,15,59,11,51,16,61,10,50,1.0,LOW,L,Low,3.0,LOW,L,Low,70,Chance of precipitation,06:02,18:15,,,,,2,LOW,L,Low,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2634341,City of Westminster
2023-03-20T09:54:00+00:00,2023-03-20T16:01:22.623Z,Light rain and a moderate breeze,59,37,2023-03-22,,,,,14,58,9,48,15,59,8,46,,,,,3.0,LOW,L,Low,70,Chance of precipitation,06:00,18:16,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2634341,City of Westminster
2023-03-20T09:54:00+00:00,2023-03-20T16:01:22.623Z,Light rain showers and a moderate breeze,60,37,2023-03-23,,,,,14,57,8,46,15,58,7,45,,,,,3.0,LOW,L,Low,70,Chance of precipitation,05:57,18:18,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2634341,City of Westminster
2023-03-20T09:54:00+00:00,2023-03-20T16:01:22.623Z,Light rain and a moderate breeze,59,37,2023-03-24,,,,,13,56,8,46,15,59,6,43,,,,,3.0,LOW,L,Low,70,Chance of precipitation,05:55,18:20,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2634341,City of Westminster
2023-03-20T09:54:00+00:00,2023-03-20T16:01:22.623Z,Gusty winds and rain,65,41,2023-03-25,,,,,13,56,7,44,14,58,5,42,,,,,,,,,70,Chance of precipitation,05:53,18:21,,,,,2,LOW,L,Low,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,26,16,2634341,City of Westminster
2023-03-20T09:54:00+00:00,2023-03-20T16:01:22.623Z,Light rain and a moderate breeze,48,30,2023-03-26,,,,,12,53,3,38,15,58,-1,31,,,,,,,,,60,Chance of precipitation,06:51,19:23,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,21,13,2634341,City of Westminster
2023-03-20T09:54:00+00:00,2023-03-20T16:01:22.623Z,Sunny intervals and a gentle breeze,24,15,2023-03-27,,,,,12,54,6,43,15,59,3,38,,,,,,,,,15,Low chance of precipitation,06:48,19:25,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2634341,City of Westminster
2023-03-20T16:01:22+00:00,2023-03-20T16:01:22.623Z,Light rain showers and a gentle breeze,44,27,2023-03-28,,,,,13,55,7,45,14,58,5,41,,,,,,,,,66,Chance of precipitation,06:46,19:26,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,20,12,2634341,City of Westminster
2023-03-20T16:01:22+00:00,2023-03-20T16:01:22.623Z,Light rain showers and a gentle breeze,27,17,2023-03-29,,,,,14,58,8,46,15,59,7,45,,,,,,,,,49,Chance of precipitation,06:44,19:28,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2634341,City of Westminster
2023-03-20T16:01:22+00:00,2023-03-20T16:01:22.623Z,Light rain showers and a moderate breeze,38,24,2023-03-30,,,,,14,58,9,48,15,58,8,46,,,,,,,,,70,Chance of precipitation,06:41,19:30,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2634341,City of Westminster
2023-03-20T16:01:22+00:00,2023-03-20T16:01:22.623Z,Light rain showers and a moderate breeze,42,26,2023-03-31,,,,,14,57,8,46,15,58,7,45,,,,,,,,,56,Chance of precipitation,06:39,19:31,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,22,14,2634341,City of Westminster
2023-03-20T16:01:22+00:00,2023-03-20T16:01:22.623Z,Light rain showers and a gentle breeze,26,16,2023-04-01,,,,,14,58,7,45,15,59,7,44,,,,,,,,,16,Low chance of precipitation,06:37,19:33,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2634341,City of Westminster
2023-03-20T16:01:22+00:00,2023-03-20T16:01:22.623Z,Light rain and a gentle breeze,25,15,2023-04-02,,,,,15,59,8,47,16,60,8,46,,,,,,,,,28,Low chance of precipitation,06:35,19:35,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2634341,City of Westminster
