issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-01-02T22:40:00+01:00,2024-01-03T01:38:49.006+01:00,Light rain and a moderate breeze,54,34,2024-01-02,,,,,12,54,10,51,13,55,10,50,,,,,,,,,45,Chance of precipitation,08:44,17:05,,,,,0,LOW,L,Low,39,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2988507,Paris
2024-01-02T22:40:00+01:00,2024-01-03T01:38:49.006+01:00,Gusty winds and light rain showers,64,40,2024-01-03,,,,,12,54,7,45,13,55,7,44,,,,,,,,,80,High chance of precipitation,08:44,17:06,,,,,1,LOW,L,Low,10,Light Rain Showers,Gusty winds from the south west,SW,SW,South Westerly,30,19,2988507,Paris
2024-01-02T22:40:00+01:00,2024-01-03T01:38:49.006+01:00,Light rain and a moderate breeze,48,30,2024-01-04,,,,,11,52,7,45,11,52,6,42,,,,,,,,,70,Chance of precipitation,08:44,17:07,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,22,14,2988507,Paris
2024-01-02T22:40:00+01:00,2024-01-03T01:38:49.006+01:00,Light cloud and a gentle breeze,21,13,2024-01-05,,,,,10,49,3,38,10,51,3,37,,,,,,,,,14,Low chance of precipitation,08:44,17:09,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,12,8,2988507,Paris
2024-01-02T22:40:00+01:00,2024-01-03T01:38:49.006+01:00,Drizzle and light winds,28,17,2024-01-06,,,,,7,46,1,34,9,48,-1,31,,,,,,,,,35,Chance of precipitation,08:44,17:10,,,,,1,LOW,L,Low,11,Drizzle,Light winds from the north west,NW,NW,North Westerly,12,7,2988507,Paris
2024-01-02T22:40:00+01:00,2024-01-03T01:38:49.006+01:00,Sunny intervals and a gentle breeze,35,22,2024-01-07,,,,,4,40,-1,31,7,44,-3,26,,,,,,,,,25,Low chance of precipitation,08:43,17:11,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,18,11,2988507,Paris
2024-01-02T22:40:00+01:00,2024-01-03T01:38:49.006+01:00,Sunny intervals and a gentle breeze,40,25,2024-01-08,,,,,3,37,-3,27,4,40,-4,25,,,,,,,,,30,Low chance of precipitation,08:43,17:12,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2988507,Paris
2024-01-02T22:40:00+01:00,2024-01-03T01:38:49.006+01:00,Sunny and a moderate breeze,45,28,2024-01-09,,,,,2,35,-4,25,3,38,-6,21,,,,,,,,,21,Low chance of precipitation,08:43,17:13,,,,,2,LOW,L,Low,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2988507,Paris
2024-01-03T01:38:49+01:00,2024-01-03T01:38:49.006+01:00,Sunny and a gentle breeze,27,17,2024-01-10,,,,,3,38,-2,29,5,41,-4,25,,,,,,,,,0,Precipitation is not expected,08:42,17:15,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2988507,Paris
2024-01-03T01:38:49+01:00,2024-01-03T01:38:49.006+01:00,Sunny intervals and light winds,21,13,2024-01-11,,,,,4,40,0,33,7,44,-2,28,,,,,,,,,25,Low chance of precipitation,08:42,17:16,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,11,7,2988507,Paris
