issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-10-22T06:00:00+11:00,2024-10-22T11:00:56.047+11:00,Sunny and a gentle breeze,22,13,2024-10-22,,,,,20,68,14,57,21,70,13,55,,,,,,,,,0,Precipitation is not expected,06:05,19:15,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,17,11,2147714,Sydney
2024-10-22T06:00:00+11:00,2024-10-22T11:00:56.047+11:00,Sunny intervals and a gentle breeze,23,14,2024-10-23,,,,,25,76,17,63,25,78,16,61,,,,,,,,,0,Precipitation is not expected,06:04,19:15,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2147714,Sydney
2024-10-22T06:00:00+11:00,2024-10-22T11:00:56.047+11:00,Light rain and a moderate breeze,33,21,2024-10-24,,,,,20,68,14,58,21,70,14,57,,,,,,,,,70,Chance of precipitation,06:03,19:16,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,26,16,2147714,Sydney
2024-10-22T06:00:00+11:00,2024-10-22T11:00:56.047+11:00,Drizzle and a moderate breeze,32,20,2024-10-25,,,,,18,64,15,59,18,65,14,57,,,,,,,,,57,Chance of precipitation,06:02,19:17,,,,,4,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the south,S,S,Southerly,26,16,2147714,Sydney
2024-10-22T06:00:00+11:00,2024-10-22T11:00:56.047+11:00,Sunny intervals and a gentle breeze,23,14,2024-10-26,,,,,18,65,14,58,19,67,13,55,,,,,,,,,10,Low chance of precipitation,06:01,19:18,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,17,10,2147714,Sydney
2024-10-22T06:00:00+11:00,2024-10-22T11:00:56.047+11:00,Sunny intervals and a moderate breeze,28,18,2024-10-27,,,,,23,73,16,60,24,75,14,57,,,,,,,,,16,Low chance of precipitation,06:00,19:19,,,,,7,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2147714,Sydney
2024-10-22T06:00:00+11:00,2024-10-22T11:00:56.047+11:00,Light rain showers and a moderate breeze,48,30,2024-10-28,,,,,24,75,15,59,27,81,13,55,,,,,,,,,54,Chance of precipitation,05:59,19:20,,,,,6,HIGH,H,High,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,25,15,2147714,Sydney
2024-10-22T06:00:00+11:00,2024-10-22T11:00:56.047+11:00,Sunny intervals and a moderate breeze,46,29,2024-10-29,,,,,21,69,15,59,22,71,13,55,,,,,,,,,10,Low chance of precipitation,05:58,19:21,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,23,15,2147714,Sydney
2024-10-22T11:00:56+11:00,2024-10-22T11:00:56.047+11:00,Light rain and a moderate breeze,59,37,2024-10-30,,,,,21,69,15,59,23,73,13,55,,,,,,,,,32,Chance of precipitation,05:57,19:22,,,,,6,HIGH,H,High,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,26,16,2147714,Sydney
2024-10-22T11:00:56+11:00,2024-10-22T11:00:56.047+11:00,Sunny intervals and a moderate breeze,40,25,2024-10-31,,,,,21,70,15,59,24,75,12,54,,,,,,,,,13,Low chance of precipitation,05:56,19:23,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2147714,Sydney
2024-10-22T11:00:56+11:00,2024-10-22T11:00:56.047+11:00,Sunny and a moderate breeze,35,22,2024-11-01,,,,,24,75,17,63,27,80,14,57,,,,,,,,,10,Low chance of precipitation,05:55,19:23,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the east,E,E,Easterly,24,15,2147714,Sydney
2024-10-22T11:00:56+11:00,2024-10-22T11:00:56.047+11:00,Sunny intervals and a gentle breeze,38,24,2024-11-02,,,,,24,75,17,63,27,81,14,57,,,,,,,,,26,Low chance of precipitation,05:54,19:24,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,10,2147714,Sydney
2024-10-22T11:00:56+11:00,2024-10-22T11:00:56.047+11:00,Light rain and a gentle breeze,27,17,2024-11-03,,,,,23,73,16,61,27,80,12,54,,,,,,,,,54,Chance of precipitation,05:53,19:25,,,,,6,HIGH,H,High,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,11,2147714,Sydney
2024-10-22T11:00:56+11:00,2024-10-22T11:00:56.047+11:00,Sunny intervals and a moderate breeze,50,31,2024-11-04,,,,,22,71,18,65,26,78,14,57,,,,,,,,,10,Low chance of precipitation,05:52,19:26,,,,,7,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,24,15,2147714,Sydney
