issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-12-04T16:46:00-05:00,2023-12-04T19:00:43.353-05:00,A clear sky and light winds,15,9,2023-12-04,,,,,10,49,2,36,10,50,1,34,,,,,,,,,10,Low chance of precipitation,07:10,16:46,,,,,0,LOW,L,Low,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,12,7,4140963,Washington DC
2023-12-04T16:46:00-05:00,2023-12-04T19:00:43.353-05:00,Sunny intervals and a gentle breeze,17,10,2023-12-05,,,,,10,49,3,38,10,50,3,37,,,,,,,,,0,Precipitation is not expected,07:11,16:46,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,12,8,4140963,Washington DC
2023-12-04T16:46:00-05:00,2023-12-04T19:00:43.353-05:00,Light rain and a gentle breeze,34,21,2023-12-06,,,,,8,46,-1,30,8,47,-2,28,,,,,,,,,33,Chance of precipitation,07:12,16:46,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north,N,N,Northerly,19,12,4140963,Washington DC
2023-12-04T16:46:00-05:00,2023-12-04T19:00:43.353-05:00,Sunny intervals and a gentle breeze,24,15,2023-12-07,,,,,8,46,0,33,8,47,-1,30,,,,,,,,,0,Precipitation is not expected,07:13,16:46,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,8,4140963,Washington DC
2023-12-04T16:46:00-05:00,2023-12-04T19:00:43.353-05:00,Sunny and light winds,17,10,2023-12-08,,,,,13,56,3,38,14,58,3,37,,,,,,,,,0,Precipitation is not expected,07:14,16:46,,,,,4,MODERATE,M,Moderate,1,Sunny,Light winds from the south,S,S,Southerly,12,7,4140963,Washington DC
2023-12-04T16:46:00-05:00,2023-12-04T19:00:43.353-05:00,Sunny and light winds,19,12,2023-12-09,,,,,15,59,8,47,17,63,4,39,,,,,,,,,0,Precipitation is not expected,07:15,16:46,,,,,4,MODERATE,M,Moderate,1,Sunny,Light winds from the south,S,S,Southerly,10,6,4140963,Washington DC
2023-12-04T16:46:00-05:00,2023-12-04T19:00:43.353-05:00,Heavy rain and a moderate breeze,47,29,2023-12-10,,,,,17,63,7,44,21,69,4,39,,,,,,,,,70,Chance of precipitation,07:16,16:46,,,,,2,LOW,L,Low,15,Heavy Rain,A moderate breeze from the south,S,S,Southerly,24,15,4140963,Washington DC
2023-12-04T16:46:00-05:00,2023-12-04T19:00:43.353-05:00,Sunny and a moderate breeze,39,24,2023-12-11,,,,,11,52,0,32,13,55,-2,29,,,,,,,,,23,Low chance of precipitation,07:16,16:46,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,4140963,Washington DC
2023-12-04T19:00:43-05:00,2023-12-04T19:00:43.353-05:00,Sunny and a gentle breeze,35,22,2023-12-12,,,,,10,51,1,33,11,52,0,32,,,,,,,,,0,Precipitation is not expected,07:17,16:46,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,4140963,Washington DC
2023-12-04T19:00:43-05:00,2023-12-04T19:00:43.353-05:00,Sunny intervals and a gentle breeze,32,20,2023-12-13,,,,,9,48,0,32,10,50,-1,29,,,,,,,,,10,Low chance of precipitation,07:18,16:47,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,13,8,4140963,Washington DC
