issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-07-22T05:50:00-04:00,2023-07-22T12:01:26.005-04:00,Sunny intervals and light winds,13,8,2023-07-22,,,,,29,84,19,67,31,87,18,65,,,,,,,,,0,Precipitation is not expected,06:00,20:28,,,,,6,HIGH,H,High,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,12,7,4140963,Washington DC
2023-07-22T05:50:00-04:00,2023-07-22T12:01:26.005-04:00,Light rain showers and a gentle breeze,18,11,2023-07-23,,,,,31,87,21,70,33,91,20,69,,,,,,,,,15,Low chance of precipitation,06:01,20:28,,,,,7,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,16,10,4140963,Washington DC
2023-07-22T05:50:00-04:00,2023-07-22T12:01:26.005-04:00,Thundery showers and a gentle breeze,19,12,2023-07-24,,,,,29,84,20,68,31,89,19,65,,,,,,,,,61,Chance of precipitation,06:02,20:27,,,,,6,HIGH,H,High,29,Thundery Showers,A gentle breeze from the east,E,E,Easterly,17,10,4140963,Washington DC
2023-07-22T05:50:00-04:00,2023-07-22T12:01:26.005-04:00,Sunny and a gentle breeze,14,9,2023-07-25,,,,,32,90,22,71,34,93,20,69,,,,,,,,,10,Low chance of precipitation,06:03,20:26,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south,S,S,Southerly,14,9,4140963,Washington DC
2023-07-22T05:50:00-04:00,2023-07-22T12:01:26.005-04:00,Light rain showers and a gentle breeze,19,12,2023-07-26,,,,,34,93,23,73,38,101,22,71,,,,,,,,,49,Chance of precipitation,06:04,20:25,,,,,8,VERY_HIGH,VH,Very High,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,15,9,4140963,Washington DC
2023-07-22T05:50:00-04:00,2023-07-22T12:01:26.005-04:00,Sunny and a gentle breeze,19,12,2023-07-27,,,,,35,94,24,75,36,96,21,71,,,,,,,,,12,Low chance of precipitation,06:04,20:24,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south,S,S,Southerly,17,11,4140963,Washington DC
2023-07-22T05:50:00-04:00,2023-07-22T12:01:26.005-04:00,Thundery showers and a gentle breeze,27,17,2023-07-28,,,,,37,98,25,77,38,101,23,73,,,,,,,,,17,Low chance of precipitation,06:05,20:23,,,,,9,VERY_HIGH,VH,Very High,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,20,12,4140963,Washington DC
2023-07-22T05:50:00-04:00,2023-07-22T12:01:26.005-04:00,Thundery showers and a gentle breeze,31,19,2023-07-29,,,,,35,94,23,73,40,103,20,69,,,,,,,,,55,Chance of precipitation,06:06,20:22,,,,,8,VERY_HIGH,VH,Very High,29,Thundery Showers,A gentle breeze from the west,W,W,Westerly,19,12,4140963,Washington DC
2023-07-22T12:01:26-04:00,2023-07-22T12:01:26.005-04:00,Light rain showers and a gentle breeze,27,17,2023-07-30,,,,,32,89,21,70,35,95,18,64,,,,,,,,,17,Low chance of precipitation,06:07,20:21,,,,,8,VERY_HIGH,VH,Very High,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,18,11,4140963,Washington DC
2023-07-22T12:01:26-04:00,2023-07-22T12:01:26.005-04:00,Light rain showers and a gentle breeze,36,22,2023-07-31,,,,,31,87,21,70,34,94,17,63,,,,,,,,,54,Chance of precipitation,06:08,20:21,,,,,7,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,15,9,4140963,Washington DC
