issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-07-22T23:41:00+02:00,2024-07-23T10:01:11.251+02:00,Light rain and a gentle breeze,38,24,2024-07-23,,,,,25,77,14,58,26,79,13,56,,,,,,,,,81,High chance of precipitation,06:13,21:40,,,,,6,HIGH,H,High,12,Light Rain,A gentle breeze from the west,W,W,Westerly,19,12,2988507,Paris
2024-07-22T23:41:00+02:00,2024-07-23T10:01:11.251+02:00,Sunny intervals and light winds,12,8,2024-07-24,,,,,27,80,16,61,28,82,15,59,,,,,,,,,0,Precipitation is not expected,06:14,21:39,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north,N,N,Northerly,5,3,2988507,Paris
2024-07-22T23:41:00+02:00,2024-07-23T10:01:11.251+02:00,Sunny intervals and light winds,17,10,2024-07-25,,,,,29,85,18,65,31,88,17,63,,,,,,,,,12,Low chance of precipitation,06:16,21:38,,,,,7,HIGH,H,High,3,Sunny Intervals,Light winds from the south,S,S,Southerly,9,6,2988507,Paris
2024-07-22T23:41:00+02:00,2024-07-23T10:01:11.251+02:00,Sunny intervals and light winds,17,11,2024-07-26,,,,,28,82,17,63,30,86,16,60,,,,,,,,,30,Low chance of precipitation,06:17,21:37,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the west,W,W,Westerly,10,6,2988507,Paris
2024-07-22T23:41:00+02:00,2024-07-23T10:01:11.251+02:00,Light rain showers and light winds,21,13,2024-07-27,,,,,24,75,15,59,27,81,14,57,,,,,,,,,35,Chance of precipitation,06:18,21:35,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the north,N,N,Northerly,11,7,2988507,Paris
2024-07-22T23:41:00+02:00,2024-07-23T10:01:11.251+02:00,Sunny and light winds,15,9,2024-07-28,,,,,27,80,16,60,30,87,14,58,,,,,,,,,10,Low chance of precipitation,06:19,21:34,,,,,7,HIGH,H,High,1,Sunny,Light winds from the north east,NE,NE,North Easterly,11,7,2988507,Paris
2024-07-22T23:41:00+02:00,2024-07-23T10:01:11.251+02:00,Sunny and light winds,19,12,2024-07-29,,,,,30,87,18,64,33,91,15,59,,,,,,,,,0,Precipitation is not expected,06:21,21:33,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,Light winds from the east,E,E,Easterly,10,6,2988507,Paris
2024-07-22T23:41:00+02:00,2024-07-23T10:01:11.251+02:00,Sunny and light winds,14,9,2024-07-30,,,,,30,87,17,63,33,91,16,60,,,,,,,,,18,Low chance of precipitation,06:22,21:31,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,Light winds from the north east,NE,NE,North Easterly,8,5,2988507,Paris
2024-07-23T10:01:11+02:00,2024-07-23T10:01:11.251+02:00,Sunny intervals and a gentle breeze,24,15,2024-07-31,,,,,28,82,16,61,30,87,14,57,,,,,,,,,7,Low chance of precipitation,06:23,21:30,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2988507,Paris
2024-07-23T10:01:11+02:00,2024-07-23T10:01:11.251+02:00,Drizzle and light winds,10,6,2024-08-01,,,,,29,84,17,62,32,89,14,57,,,,,,,,,31,Chance of precipitation,06:25,21:28,,,,,7,HIGH,H,High,11,Drizzle,Light winds from the north,N,N,Northerly,9,6,2988507,Paris
2024-07-23T10:01:11+02:00,2024-07-23T10:01:11.251+02:00,Sunny and light winds,13,8,2024-08-02,,,,,29,85,17,63,32,90,14,57,,,,,,,,,0,Precipitation is not expected,06:26,21:27,,,,,7,HIGH,H,High,1,Sunny,Light winds from the north,N,N,Northerly,9,6,2988507,Paris
2024-07-23T10:01:11+02:00,2024-07-23T10:01:11.251+02:00,Sunny and light winds,21,13,2024-08-03,,,,,29,84,17,63,33,91,13,56,,,,,,,,,0,Precipitation is not expected,06:27,21:25,,,,,7,HIGH,H,High,1,Sunny,Light winds from the north west,NW,NW,North Westerly,10,6,2988507,Paris
2024-07-23T10:01:11+02:00,2024-07-23T10:01:11.251+02:00,Sunny intervals and light winds,16,10,2024-08-04,,,,,28,83,17,62,33,91,12,54,,,,,,,,,17,Low chance of precipitation,06:29,21:24,,,,,6,HIGH,H,High,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,10,6,2988507,Paris
2024-07-23T10:01:11+02:00,2024-07-23T10:01:11.251+02:00,Light rain showers and light winds,15,9,2024-08-05,,,,,29,84,17,63,33,92,13,55,,,,,,,,,54,Chance of precipitation,06:30,21:22,,,,,6,HIGH,H,High,10,Light Rain Showers,Light winds from the west,W,W,Westerly,8,5,2988507,Paris
