issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-10-24T20:51:00+01:00,2024-10-25T01:00:17.997+01:00,Misty and light winds,14,9,2024-10-24,,,,,18,64,13,55,19,66,12,53,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:41,17:47,,,,,0,LOW,L,Low,34,Mist,Light winds from the south east,SE,SE,South Easterly,9,5,2643743,Greater London
2024-10-24T20:51:00+01:00,2024-10-25T01:00:17.997+01:00,Drizzle and a gentle breeze,29,18,2024-10-25,,,,,18,64,10,51,19,66,9,48,,,,,2.0,LOW,L,Low,50,Chance of precipitation,07:43,17:45,,,,,1,LOW,L,Low,11,Drizzle,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2643743,Greater London
2024-10-24T20:51:00+01:00,2024-10-25T01:00:17.997+01:00,Light rain and light winds,14,9,2024-10-26,,,,,15,60,7,45,17,62,6,42,,,,,2.0,LOW,L,Low,37,Chance of precipitation,07:45,17:43,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,7,4,2643743,Greater London
2024-10-24T20:51:00+01:00,2024-10-25T01:00:17.997+01:00,Sunny and light winds,15,9,2024-10-27,,,,,15,58,6,43,16,61,4,39,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,06:46,16:42,,,,,3,MODERATE,M,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,9,6,2643743,Greater London
2024-10-24T20:51:00+01:00,2024-10-25T01:00:17.997+01:00,Sunny intervals and a gentle breeze,24,15,2024-10-28,,,,,15,59,9,49,17,62,7,44,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,06:48,16:40,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2643743,Greater London
2024-10-24T20:51:00+01:00,2024-10-25T01:00:17.997+01:00,Sunny intervals and light winds,15,9,2024-10-29,,,,,15,60,9,48,17,62,7,44,,,,,,,,,29,Low chance of precipitation,06:50,16:38,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the west,W,W,Westerly,6,4,2643743,Greater London
2024-10-24T20:51:00+01:00,2024-10-25T01:00:17.997+01:00,Light cloud and light winds,11,7,2024-10-30,,,,,15,60,9,47,17,63,7,45,,,,,,,,,0,Precipitation is not expected,06:52,16:36,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,7,5,2643743,Greater London
2024-10-25T01:00:18+01:00,2024-10-25T01:00:17.997+01:00,Sunny intervals and light winds,14,9,2024-10-31,,,,,15,60,8,47,17,63,7,44,,,,,,,,,0,Precipitation is not expected,06:53,16:34,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,9,5,2643743,Greater London
2024-10-25T01:00:18+01:00,2024-10-25T01:00:17.997+01:00,Sunny intervals and a gentle breeze,23,15,2024-11-01,,,,,15,58,6,43,17,62,4,39,,,,,,,,,0,Precipitation is not expected,06:55,16:32,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,13,8,2643743,Greater London
2024-10-25T01:00:18+01:00,2024-10-25T01:00:17.997+01:00,Sunny and a gentle breeze,32,20,2024-11-02,,,,,14,57,7,44,16,61,4,39,,,,,,,,,0,Precipitation is not expected,06:57,16:31,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the north,N,N,Northerly,14,9,2643743,Greater London
2024-10-25T01:00:18+01:00,2024-10-25T01:00:17.997+01:00,Sunny intervals and light winds,24,15,2024-11-03,,,,,13,56,7,44,17,62,3,38,,,,,,,,,16,Low chance of precipitation,06:59,16:29,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,10,6,2643743,Greater London
2024-10-25T01:00:18+01:00,2024-10-25T01:00:17.997+01:00,Sunny and light winds,23,15,2024-11-04,,,,,13,55,5,42,16,61,2,35,,,,,,,,,0,Precipitation is not expected,07:00,16:27,,,,,2,LOW,L,Low,1,Sunny,Light winds from the north east,NE,NE,North Easterly,10,6,2643743,Greater London
2024-10-25T01:00:18+01:00,2024-10-25T01:00:17.997+01:00,Sunny and light winds,17,11,2024-11-05,,,,,13,55,6,42,17,62,2,35,,,,,,,,,0,Precipitation is not expected,07:02,16:25,,,,,2,LOW,L,Low,1,Sunny,Light winds from the north east,NE,NE,North Easterly,7,4,2643743,Greater London
2024-10-25T01:00:18+01:00,2024-10-25T01:00:17.997+01:00,Sunny and light winds,21,13,2024-11-06,,,,,13,55,6,43,17,62,2,35,,,,,,,,,17,Low chance of precipitation,07:04,16:24,,,,,2,LOW,L,Low,1,Sunny,Light winds from the north,N,N,Northerly,10,6,2643743,Greater London
