issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-12-13T09:13:00+00:00,2022-12-13T16:03:42.929Z,Sunny intervals and a gentle breeze,21,13,2022-12-13,,,,,2,36,-2,28,3,37,-3,26,,,,,3.0,LOW,L,Low,2,Low chance of precipitation,07:58,15:51,,,,,0,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2643743,Greater London
2022-12-13T09:13:00+00:00,2022-12-13T16:03:42.929Z,Sunny intervals and a gentle breeze,26,16,2022-12-14,,,,,2,36,-3,27,3,37,-4,25,,,,,2.0,LOW,L,Low,4,Low chance of precipitation,07:59,15:51,,,,,0,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,14,9,2643743,Greater London
2022-12-13T09:13:00+00:00,2022-12-13T16:03:42.929Z,Sunny and light winds,21,13,2022-12-15,,,,,4,38,-3,27,4,40,-3,26,,,,,2.0,LOW,L,Low,4,Low chance of precipitation,07:59,15:51,,,,,0,LOW,L,Low,1,Sunny,Light winds from the north,N,N,Northerly,12,7,2643743,Greater London
2022-12-13T09:13:00+00:00,2022-12-13T16:03:42.929Z,Sunny and light winds,16,10,2022-12-16,,,,,4,39,-1,30,4,40,-2,28,,,,,3.0,LOW,L,Low,3,Low chance of precipitation,08:00,15:52,,,,,0,LOW,L,Low,1,Sunny,Light winds from the north west,NW,NW,North Westerly,9,6,2643743,Greater London
2022-12-13T09:13:00+00:00,2022-12-13T16:03:42.929Z,Sunny intervals and a gentle breeze,22,14,2022-12-17,,,,,5,41,1,33,7,44,-1,31,,,,,2.0,LOW,L,Low,10,Low chance of precipitation,08:01,15:52,,,,,0,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,12,8,2643743,Greater London
2022-12-13T09:13:00+00:00,2022-12-13T16:03:42.929Z,Light rain and a moderate breeze,43,27,2022-12-18,,,,,8,47,8,46,10,50,6,42,,,,,,,,,50,Chance of precipitation,08:02,15:52,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,24,15,2643743,Greater London
2022-12-13T09:13:00+00:00,2022-12-13T16:03:42.929Z,Light rain and a moderate breeze,44,27,2022-12-19,,,,,13,56,8,46,16,60,5,42,,,,,,,,,44,Chance of precipitation,08:02,15:53,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2643743,Greater London
2022-12-13T09:13:00+00:00,2022-12-13T16:03:42.929Z,Light rain and a gentle breeze,34,21,2022-12-20,,,,,9,48,4,39,11,52,2,36,,,,,,,,,20,Low chance of precipitation,08:03,15:53,,,,,0,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2643743,Greater London
2022-12-13T16:03:42+00:00,2022-12-13T16:03:42.929Z,Light cloud and a gentle breeze,29,18,2022-12-21,,,,,8,46,4,39,10,49,0,33,,,,,,,,,16,Low chance of precipitation,08:04,15:53,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2643743,Greater London
2022-12-13T16:03:42+00:00,2022-12-13T16:03:42.929Z,Light cloud and a gentle breeze,28,17,2022-12-22,,,,,8,47,5,42,11,52,2,36,,,,,,,,,18,Low chance of precipitation,08:04,15:54,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2643743,Greater London
2022-12-13T16:03:42+00:00,2022-12-13T16:03:42.929Z,Light rain and a gentle breeze,31,19,2022-12-23,,,,,9,48,5,42,11,53,2,36,,,,,,,,,18,Low chance of precipitation,08:05,15:54,,,,,0,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2643743,Greater London
2022-12-13T16:03:42+00:00,2022-12-13T16:03:42.929Z,Light rain and a gentle breeze,30,19,2022-12-24,,,,,8,47,5,41,11,52,2,35,,,,,,,,,16,Low chance of precipitation,08:05,15:55,,,,,0,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2643743,Greater London
2022-12-13T16:03:42+00:00,2022-12-13T16:03:42.929Z,Light cloud and a gentle breeze,29,18,2022-12-25,,,,,8,46,5,41,10,51,2,36,,,,,,,,,19,Low chance of precipitation,08:05,15:56,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2643743,Greater London
2022-12-13T16:03:42+00:00,2022-12-13T16:03:42.929Z,Light cloud and a gentle breeze,34,21,2022-12-26,,,,,8,47,5,41,11,51,2,36,,,,,,,,,22,Low chance of precipitation,08:06,15:56,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2643743,Greater London
