issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-03-20T05:50:00-04:00,2023-03-20T12:06:36.765-04:00,Sunny and a gentle breeze,14,9,2023-03-20,,,,,11,53,0,32,12,54,-3,26,,,,,,,,,0,Precipitation is not expected,07:12,19:20,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,14,9,4140963,Washington DC
2023-03-20T05:50:00-04:00,2023-03-20T12:06:36.765-04:00,Sunny and a gentle breeze,21,13,2023-03-21,,,,,17,62,6,43,18,64,4,39,,,,,,,,,0,Precipitation is not expected,07:11,19:21,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,4140963,Washington DC
2023-03-20T05:50:00-04:00,2023-03-20T12:06:36.765-04:00,Light rain and a moderate breeze,34,21,2023-03-22,,,,,16,60,9,49,19,67,7,45,,,,,,,,,28,Low chance of precipitation,07:09,19:22,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,23,15,4140963,Washington DC
2023-03-20T05:50:00-04:00,2023-03-20T12:06:36.765-04:00,Light rain showers and a moderate breeze,49,31,2023-03-23,,,,,23,74,15,59,25,77,9,48,,,,,,,,,24,Low chance of precipitation,07:07,19:23,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,28,17,4140963,Washington DC
2023-03-20T05:50:00-04:00,2023-03-20T12:06:36.765-04:00,Light rain and a moderate breeze,50,31,2023-03-24,,,,,20,69,12,53,30,85,6,43,,,,,,,,,68,Chance of precipitation,07:06,19:24,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,24,15,4140963,Washington DC
2023-03-20T05:50:00-04:00,2023-03-20T12:06:36.765-04:00,Light rain showers and a moderate breeze,52,33,2023-03-25,,,,,17,63,7,45,20,68,6,42,,,,,,,,,70,Chance of precipitation,07:04,19:25,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,25,16,4140963,Washington DC
2023-03-20T05:50:00-04:00,2023-03-20T12:06:36.765-04:00,Sunny and a moderate breeze,39,24,2023-03-26,,,,,18,64,8,47,20,67,3,38,,,,,,,,,0,Precipitation is not expected,07:03,19:26,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the west,W,W,Westerly,26,16,4140963,Washington DC
2023-03-20T05:50:00-04:00,2023-03-20T12:06:36.765-04:00,Light rain and a moderate breeze,37,23,2023-03-27,,,,,17,63,7,44,23,73,2,35,,,,,,,,,44,Chance of precipitation,07:01,19:27,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,27,17,4140963,Washington DC
2023-03-20T12:06:36-04:00,2023-03-20T12:06:36.765-04:00,Sunny intervals and a moderate breeze,34,21,2023-03-28,,,,,14,57,3,38,19,67,2,35,,,,,,,,,12,Low chance of precipitation,07:00,19:28,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,29,18,4140963,Washington DC
2023-03-20T12:06:36-04:00,2023-03-20T12:06:36.765-04:00,Light cloud and a moderate breeze,47,29,2023-03-29,,,,,15,59,6,43,17,63,4,40,,,,,,,,,0,Precipitation is not expected,06:58,19:29,,,,,2,LOW,L,Low,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,22,14,4140963,Washington DC
2023-03-20T12:06:36-04:00,2023-03-20T12:06:36.765-04:00,Light rain and a gentle breeze,27,17,2023-03-30,,,,,16,62,9,49,18,65,8,46,,,,,,,,,47,Chance of precipitation,06:56,19:30,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,19,12,4140963,Washington DC
2023-03-20T12:06:36-04:00,2023-03-20T12:06:36.765-04:00,Light rain and a moderate breeze,29,18,2023-03-31,,,,,15,60,10,50,17,63,9,48,,,,,,,,,70,Chance of precipitation,06:55,19:31,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,22,14,4140963,Washington DC
2023-03-20T12:06:36-04:00,2023-03-20T12:06:36.765-04:00,Light rain showers and a moderate breeze,37,23,2023-04-01,,,,,17,63,7,45,19,67,6,42,,,,,,,,,70,Chance of precipitation,06:53,19:32,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,27,17,4140963,Washington DC
2023-03-20T12:06:36-04:00,2023-03-20T12:06:36.765-04:00,Light rain and a moderate breeze,27,17,2023-04-02,,,,,17,62,9,48,18,65,7,45,,,,,,,,,36,Chance of precipitation,06:52,19:32,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,22,14,4140963,Washington DC
