issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-02-09T21:54:00+00:00,2023-02-10T08:00:10.756Z,Sunny and a gentle breeze,29,18,2023-02-10,,,,,9,49,5,41,10,50,4,39,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,07:25,17:06,,,,,3,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2643743,Greater London
2023-02-09T21:54:00+00:00,2023-02-10T08:00:10.756Z,Light cloud and light winds,17,10,2023-02-11,,,,,11,53,3,38,13,55,1,34,,,,,2.0,LOW,L,Low,10,Low chance of precipitation,07:23,17:08,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the west,W,W,Westerly,9,5,2643743,Greater London
2023-02-09T21:54:00+00:00,2023-02-10T08:00:10.756Z,Misty and light winds,11,7,2023-02-12,,,,,11,51,3,37,11,52,1,33,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,07:21,17:10,,,,,1,LOW,L,Low,5,Mist,Light winds from the south,S,S,Southerly,7,4,2643743,Greater London
2023-02-09T21:54:00+00:00,2023-02-10T08:00:10.756Z,Sunny intervals and a gentle breeze,20,12,2023-02-13,,,,,11,52,1,35,12,54,-1,30,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:19,17:11,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,12,8,2643743,Greater London
2023-02-09T21:54:00+00:00,2023-02-10T08:00:10.756Z,Sunny and light winds,22,14,2023-02-14,,,,,12,54,1,35,13,56,-1,30,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,07:17,17:13,,,,,3,MODERATE,M,Moderate,1,Sunny,Light winds from the south,S,S,Southerly,11,7,2643743,Greater London
2023-02-09T21:54:00+00:00,2023-02-10T08:00:10.756Z,Sunny intervals and light winds,23,14,2023-02-15,,,,,12,54,3,38,13,56,1,33,,,,,,,,,0,Precipitation is not expected,07:15,17:15,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south,S,S,Southerly,11,7,2643743,Greater London
2023-02-09T21:54:00+00:00,2023-02-10T08:00:10.756Z,Sunny intervals and light winds,23,14,2023-02-16,,,,,12,53,4,39,15,58,1,34,,,,,,,,,17,Low chance of precipitation,07:13,17:17,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,2643743,Greater London
2023-02-09T21:54:00+00:00,2023-02-10T08:00:10.756Z,Sunny intervals and a gentle breeze,16,10,2023-02-17,,,,,12,54,3,37,14,58,-1,31,,,,,,,,,10,Low chance of precipitation,07:11,17:19,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2643743,Greater London
2023-02-10T08:00:10+00:00,2023-02-10T08:00:10.756Z,Sunny and light winds,11,7,2023-02-18,,,,,11,53,3,37,14,58,3,37,,,,,,,,,10,Low chance of precipitation,07:09,17:21,,,,,3,MODERATE,M,Moderate,1,Sunny,Light winds from the south west,SW,SW,South Westerly,11,7,2643743,Greater London
2023-02-10T08:00:10+00:00,2023-02-10T08:00:10.756Z,Sunny and light winds,9,6,2023-02-19,,,,,11,52,2,35,11,53,2,35,,,,,,,,,0,Precipitation is not expected,07:07,17:22,,,,,3,MODERATE,M,Moderate,1,Sunny,Light winds from the north west,NW,NW,North Westerly,7,5,2643743,Greater London
2023-02-10T08:00:10+00:00,2023-02-10T08:00:10.756Z,Sunny and light winds,15,9,2023-02-20,,,,,11,52,2,35,12,53,0,33,,,,,,,,,10,Low chance of precipitation,07:05,17:24,,,,,3,MODERATE,M,Moderate,1,Sunny,Light winds from the north west,NW,NW,North Westerly,9,5,2643743,Greater London
2023-02-10T08:00:10+00:00,2023-02-10T08:00:10.756Z,Light cloud and light winds,33,21,2023-02-21,,,,,11,51,3,38,12,54,2,35,,,,,,,,,10,Low chance of precipitation,07:03,17:26,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,9,5,2643743,Greater London
2023-02-10T08:00:10+00:00,2023-02-10T08:00:10.756Z,Light cloud and light winds,37,23,2023-02-22,,,,,10,50,3,37,11,52,1,34,,,,,,,,,10,Low chance of precipitation,07:01,17:28,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,9,6,2643743,Greater London
2023-02-10T08:00:10+00:00,2023-02-10T08:00:10.756Z,Light rain and light winds,16,10,2023-02-23,,,,,9,48,3,36,10,49,2,35,,,,,,,,,37,Chance of precipitation,06:59,17:30,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the north west,NW,NW,North Westerly,8,5,2643743,Greater London
