issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-05-23T03:34:00-04:00,2023-05-23T12:11:05.579-04:00,Sunny intervals and a moderate breeze,24,15,2023-05-23,,,,,24,76,12,53,25,77,11,51,,,,,,,,,0,Precipitation is not expected,05:50,20:21,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,21,13,4140963,Washington DC
2023-05-23T03:34:00-04:00,2023-05-23T12:11:05.579-04:00,Sunny and light winds,13,8,2023-05-24,,,,,27,81,14,57,30,86,11,51,,,,,,,,,0,Precipitation is not expected,05:49,20:21,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,Light winds from the north,N,N,Northerly,11,7,4140963,Washington DC
2023-05-23T03:34:00-04:00,2023-05-23T12:11:05.579-04:00,Sunny and a gentle breeze,35,22,2023-05-25,,,,,23,73,11,51,24,75,9,49,,,,,,,,,0,Precipitation is not expected,05:48,20:22,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,19,12,4140963,Washington DC
2023-05-23T03:34:00-04:00,2023-05-23T12:11:05.579-04:00,Sunny and a gentle breeze,21,13,2023-05-26,,,,,23,73,12,53,25,76,9,49,,,,,,,,,0,Precipitation is not expected,05:48,20:23,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,19,12,4140963,Washington DC
2023-05-23T03:34:00-04:00,2023-05-23T12:11:05.579-04:00,Light rain and a moderate breeze,31,19,2023-05-27,,,,,23,73,13,56,28,82,11,52,,,,,,,,,20,Low chance of precipitation,05:47,20:24,,,,,6,HIGH,H,High,12,Light Rain,A moderate breeze from the east,E,E,Easterly,21,13,4140963,Washington DC
2023-05-23T03:34:00-04:00,2023-05-23T12:11:05.579-04:00,Light rain showers and a gentle breeze,25,16,2023-05-28,,,,,25,77,15,60,29,84,14,57,,,,,,,,,22,Low chance of precipitation,05:47,20:25,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,18,11,4140963,Washington DC
2023-05-23T03:34:00-04:00,2023-05-23T12:11:05.579-04:00,Light rain showers and a gentle breeze,15,9,2023-05-29,,,,,27,80,16,61,31,87,15,59,,,,,,,,,27,Low chance of precipitation,05:46,20:25,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,14,9,4140963,Washington DC
2023-05-23T03:34:00-04:00,2023-05-23T12:11:05.579-04:00,Light rain and a gentle breeze,22,14,2023-05-30,,,,,28,82,16,61,33,91,14,57,,,,,,,,,64,Chance of precipitation,05:46,20:26,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north,N,N,Northerly,14,8,4140963,Washington DC
2023-05-23T12:11:05-04:00,2023-05-23T12:11:05.579-04:00,Sunny intervals and a gentle breeze,13,8,2023-05-31,,,,,29,85,17,62,32,90,13,56,,,,,,,,,15,Low chance of precipitation,05:45,20:27,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,12,8,4140963,Washington DC
2023-05-23T12:11:05-04:00,2023-05-23T12:11:05.579-04:00,Sunny and a gentle breeze,23,14,2023-06-01,,,,,31,87,17,63,35,94,14,57,,,,,,,,,17,Low chance of precipitation,05:45,20:27,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north,N,N,Northerly,13,8,4140963,Washington DC
