issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-05-31T19:00:00+10:00,2024-06-01T02:00:24.308+10:00,Light cloud and a gentle breeze,22,13,2024-05-31,,,,,18,64,15,59,18,65,14,58,,,,,,,,,26,Low chance of precipitation,06:51,16:54,,,,,0,LOW,L,Low,36,Light Cloud,A gentle breeze from the west,W,W,Westerly,17,10,2147714,Sydney
2024-05-31T19:00:00+10:00,2024-06-01T02:00:24.308+10:00,Thundery showers and a moderate breeze,48,30,2024-06-01,,,,,18,64,14,58,18,65,13,56,,,,,,,,,80,High chance of precipitation,06:52,16:54,,,,,1,LOW,L,Low,29,Thundery Showers,A moderate breeze from the south,S,S,Southerly,28,18,2147714,Sydney
2024-05-31T19:00:00+10:00,2024-06-01T02:00:24.308+10:00,Light rain showers and a fresh breeze,60,37,2024-06-02,,,,,16,61,11,52,17,62,10,51,,,,,,,,,70,Chance of precipitation,06:52,16:54,,,,,1,LOW,L,Low,10,Light Rain Showers,A fresh breeze from the south west,SW,SW,South Westerly,39,24,2147714,Sydney
2024-05-31T19:00:00+10:00,2024-06-01T02:00:24.308+10:00,Sunny and a moderate breeze,30,19,2024-06-03,,,,,18,64,9,48,19,66,7,45,,,,,,,,,0,Precipitation is not expected,06:53,16:54,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,2147714,Sydney
2024-05-31T19:00:00+10:00,2024-06-01T02:00:24.308+10:00,Sunny and a gentle breeze,26,16,2024-06-04,,,,,18,64,8,47,19,66,7,45,,,,,,,,,0,Precipitation is not expected,06:53,16:53,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,2147714,Sydney
2024-05-31T19:00:00+10:00,2024-06-01T02:00:24.308+10:00,Sunny and a gentle breeze,24,15,2024-06-05,,,,,17,63,11,51,19,65,8,47,,,,,,,,,24,Low chance of precipitation,06:54,16:53,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,2147714,Sydney
2024-05-31T19:00:00+10:00,2024-06-01T02:00:24.308+10:00,Light rain showers and a moderate breeze,42,26,2024-06-06,,,,,18,65,13,55,19,66,11,52,,,,,,,,,34,Chance of precipitation,06:54,16:53,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2147714,Sydney
2024-06-01T02:00:24+10:00,2024-06-01T02:00:24.308+10:00,Light rain showers and a moderate breeze,52,33,2024-06-07,,,,,19,65,15,58,19,67,14,57,,,,,,,,,57,Chance of precipitation,06:55,16:53,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,28,18,2147714,Sydney
2024-06-01T02:00:24+10:00,2024-06-01T02:00:24.308+10:00,Light rain showers and a moderate breeze,37,23,2024-06-08,,,,,19,66,14,56,20,68,12,54,,,,,,,,,44,Chance of precipitation,06:55,16:53,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2147714,Sydney
2024-06-01T02:00:24+10:00,2024-06-01T02:00:24.308+10:00,Light rain showers and a gentle breeze,25,15,2024-06-09,,,,,19,67,11,52,21,69,9,49,,,,,,,,,41,Chance of precipitation,06:56,16:53,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2147714,Sydney
2024-06-01T02:00:24+10:00,2024-06-01T02:00:24.308+10:00,Sunny intervals and a gentle breeze,26,16,2024-06-10,,,,,19,67,12,53,21,70,10,49,,,,,,,,,27,Low chance of precipitation,06:56,16:53,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2147714,Sydney
