issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-09-06T22:45:00+01:00,2024-09-07T01:01:56.133+01:00,Misty and light winds,18,11,2024-09-06,,,,,20,68,14,58,22,72,13,56,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,91,Precipitation is expected,06:34,19:46,,,,,0,LOW,L,Low,34,Mist,Light winds from the west,W,W,Westerly,8,5,2653822,Cardiff
2024-09-06T22:45:00+01:00,2024-09-07T01:01:56.133+01:00,Light rain showers and light winds,14,9,2024-09-07,,,,,20,68,15,58,22,72,14,57,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,39,Chance of precipitation,06:36,19:44,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the east,E,E,Easterly,5,3,2653822,Cardiff
2024-09-06T22:45:00+01:00,2024-09-07T01:01:56.133+01:00,Heavy rain and light winds,23,14,2024-09-08,,,,,19,67,12,53,20,69,11,51,1.0,LOW,L,Low,2.0,LOW,L,Low,70,Chance of precipitation,06:37,19:42,,,,,2,LOW,L,Low,15,Heavy Rain,Light winds from the north,N,N,Northerly,10,6,2653822,Cardiff
2024-09-06T22:45:00+01:00,2024-09-07T01:01:56.133+01:00,Sunny intervals and a gentle breeze,37,23,2024-09-09,,,,,17,63,10,49,18,64,9,48,1.0,LOW,L,Low,2.0,LOW,L,Low,0,Precipitation is not expected,06:39,19:40,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2653822,Cardiff
2024-09-06T22:45:00+01:00,2024-09-07T01:01:56.133+01:00,Drizzle and a moderate breeze,55,34,2024-09-10,,,,,17,62,7,44,18,64,6,42,1.0,LOW,L,Low,2.0,LOW,L,Low,62,Chance of precipitation,06:41,19:37,,,,,2,LOW,L,Low,11,Drizzle,A moderate breeze from the west,W,W,Westerly,25,16,2653822,Cardiff
2024-09-06T22:45:00+01:00,2024-09-07T01:01:56.133+01:00,Sunny intervals and a moderate breeze,40,25,2024-09-11,,,,,15,58,5,42,15,59,5,41,,,,,,,,,13,Low chance of precipitation,06:42,19:35,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2653822,Cardiff
2024-09-06T22:45:00+01:00,2024-09-07T01:01:56.133+01:00,Sunny intervals and a gentle breeze,34,21,2024-09-12,,,,,15,59,6,42,16,60,3,38,,,,,,,,,0,Precipitation is not expected,06:44,19:33,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2653822,Cardiff
2024-09-06T22:45:00+01:00,2024-09-07T01:01:56.133+01:00,Sunny intervals and a gentle breeze,31,19,2024-09-13,,,,,15,60,10,50,17,63,6,43,,,,,,,,,19,Low chance of precipitation,06:45,19:30,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2653822,Cardiff
2024-09-07T01:01:56+01:00,2024-09-07T01:01:56.133+01:00,Light rain and a moderate breeze,48,30,2024-09-14,,,,,17,63,11,53,19,66,10,49,,,,,,,,,30,Low chance of precipitation,06:47,19:28,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2653822,Cardiff
2024-09-07T01:01:56+01:00,2024-09-07T01:01:56.133+01:00,Sunny intervals and a gentle breeze,36,22,2024-09-15,,,,,19,65,12,53,21,69,9,49,,,,,,,,,42,Chance of precipitation,06:48,19:26,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2653822,Cardiff
