issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-02-15T00:00:00+03:00,2024-02-15T03:02:07.769+03:00,Thundery showers and light winds,18,11,2024-02-14,,,,,29,84,24,76,30,86,22,72,,,,,,,,,52,Chance of precipitation,06:55,18:20,,,,,0,LOW,L,Low,28,Thundery Showers,Light winds from the south west,SW,SW,South Westerly,9,6,105343,Jeddah
2024-02-15T00:00:00+03:00,2024-02-15T03:02:07.769+03:00,Thundery showers and a gentle breeze,25,16,2024-02-15,,,,,29,84,23,72,30,86,20,69,,,,,,,,,52,Chance of precipitation,06:54,18:21,,,,,5,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,105343,Jeddah
2024-02-15T00:00:00+03:00,2024-02-15T03:02:07.769+03:00,Sunny and a moderate breeze,40,25,2024-02-16,,,,,28,82,16,61,29,84,14,57,,,,,,,,,17,Low chance of precipitation,06:54,18:21,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,17,105343,Jeddah
2024-02-15T00:00:00+03:00,2024-02-15T03:02:07.769+03:00,Sunny and a fresh breeze,41,26,2024-02-17,,,,,27,81,16,61,28,83,14,58,,,,,,,,,0,Precipitation is not expected,06:53,18:22,,,,,7,HIGH,H,High,1,Sunny,A fresh breeze from the north,N,N,Northerly,30,19,105343,Jeddah
2024-02-15T00:00:00+03:00,2024-02-15T03:02:07.769+03:00,Sunny and a moderate breeze,38,24,2024-02-18,,,,,30,85,17,63,30,87,16,61,,,,,,,,,0,Precipitation is not expected,06:52,18:22,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north,N,N,Northerly,29,18,105343,Jeddah
2024-02-15T00:00:00+03:00,2024-02-15T03:02:07.769+03:00,Sunny and a moderate breeze,35,22,2024-02-19,,,,,30,86,18,64,31,87,15,59,,,,,,,,,0,Precipitation is not expected,06:52,18:23,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,105343,Jeddah
2024-02-15T00:00:00+03:00,2024-02-15T03:02:07.769+03:00,Sunny and a gentle breeze,25,15,2024-02-20,,,,,30,87,19,67,31,89,17,62,,,,,,,,,0,Precipitation is not expected,06:51,18:23,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,20,12,105343,Jeddah
2024-02-15T00:00:00+03:00,2024-02-15T03:02:07.769+03:00,Sunny and a gentle breeze,23,14,2024-02-21,,,,,31,88,20,69,32,89,17,63,,,,,,,,,10,Low chance of precipitation,06:50,18:24,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,105343,Jeddah
2024-02-15T03:02:07+03:00,2024-02-15T03:02:07.769+03:00,Sunny and a gentle breeze,27,17,2024-02-22,,,,,31,89,20,69,32,90,18,64,,,,,,,,,0,Precipitation is not expected,06:50,18:24,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,105343,Jeddah
2024-02-15T03:02:07+03:00,2024-02-15T03:02:07.769+03:00,Sunny and a gentle breeze,27,17,2024-02-23,,,,,32,89,21,70,34,94,18,65,,,,,,,,,0,Precipitation is not expected,06:49,18:25,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,105343,Jeddah
2024-02-15T03:02:07+03:00,2024-02-15T03:02:07.769+03:00,Sunny and a moderate breeze,25,16,2024-02-24,,,,,32,90,21,69,35,95,18,64,,,,,,,,,0,Precipitation is not expected,06:48,18:25,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,105343,Jeddah
2024-02-15T03:02:07+03:00,2024-02-15T03:02:07.769+03:00,Sunny and a gentle breeze,21,13,2024-02-25,,,,,32,89,20,69,35,95,17,62,,,,,,,,,0,Precipitation is not expected,06:48,18:26,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,105343,Jeddah
2024-02-15T03:02:07+03:00,2024-02-15T03:02:07.769+03:00,Sunny and a gentle breeze,23,15,2024-02-26,,,,,31,88,20,68,35,95,16,61,,,,,,,,,0,Precipitation is not expected,06:47,18:26,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,105343,Jeddah
2024-02-15T03:02:07+03:00,2024-02-15T03:02:07.769+03:00,Sunny and a moderate breeze,24,15,2024-02-27,,,,,31,88,20,69,35,95,16,61,,,,,,,,,0,Precipitation is not expected,06:46,18:26,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,105343,Jeddah
