issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-03-31T08:00:00+11:00,2024-03-31T19:00:04.927+11:00,Misty and a gentle breeze,22,14,2024-03-31,,,,,25,77,17,62,26,79,16,60,,,,,,,,,0,Precipitation is not expected,07:07,18:51,,,,,2,LOW,L,Low,34,Mist,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2147714,Sydney
2024-03-31T08:00:00+11:00,2024-03-31T19:00:04.927+11:00,Misty and a moderate breeze,39,24,2024-04-01,,,,,25,77,18,65,26,79,17,63,,,,,,,,,0,Precipitation is not expected,07:08,18:50,,,,,6,HIGH,H,High,5,Mist,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2147714,Sydney
2024-03-31T08:00:00+11:00,2024-03-31T19:00:04.927+11:00,Light rain showers and a moderate breeze,37,23,2024-04-02,,,,,27,80,17,62,28,82,16,60,,,,,,,,,70,Chance of precipitation,07:08,18:49,,,,,6,HIGH,H,High,10,Light Rain Showers,A moderate breeze from the north,N,N,Northerly,23,14,2147714,Sydney
2024-03-31T08:00:00+11:00,2024-03-31T19:00:04.927+11:00,Drizzle and a gentle breeze,25,15,2024-04-03,,,,,23,73,18,64,23,74,18,64,,,,,,,,,69,Chance of precipitation,07:09,18:47,,,,,4,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the south east,SE,SE,South Easterly,20,12,2147714,Sydney
2024-03-31T08:00:00+11:00,2024-03-31T19:00:04.927+11:00,Thundery showers and a gentle breeze,25,16,2024-04-04,,,,,21,71,19,65,22,72,18,64,,,,,,,,,70,Chance of precipitation,07:10,18:46,,,,,2,LOW,L,Low,29,Thundery Showers,A gentle breeze from the south east,SE,SE,South Easterly,20,12,2147714,Sydney
2024-03-31T08:00:00+11:00,2024-03-31T19:00:04.927+11:00,Thundery showers and a moderate breeze,44,27,2024-04-05,,,,,21,71,19,66,23,73,18,64,,,,,,,,,70,Chance of precipitation,07:11,18:45,,,,,2,LOW,L,Low,29,Thundery Showers,A moderate breeze from the south east,SE,SE,South Easterly,28,18,2147714,Sydney
2024-03-31T08:00:00+11:00,2024-03-31T19:00:04.927+11:00,Heavy rain and a moderate breeze,42,26,2024-04-06,,,,,22,72,18,64,23,74,17,62,,,,,,,,,70,Chance of precipitation,07:11,18:43,,,,,2,LOW,L,Low,15,Heavy Rain,A moderate breeze from the south,S,S,Southerly,28,17,2147714,Sydney
2024-03-31T08:00:00+11:00,2024-03-31T19:00:04.927+11:00,Light rain and a moderate breeze,31,19,2024-04-07,,,,,23,73,16,61,23,74,15,59,,,,,,,,,34,Chance of precipitation,06:12,17:42,,,,,5,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,22,14,2147714,Sydney
2024-03-31T19:00:04+11:00,2024-03-31T19:00:04.927+11:00,Sunny and a gentle breeze,24,15,2024-04-08,,,,,23,74,16,61,24,76,15,58,,,,,,,,,11,Low chance of precipitation,06:13,17:41,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2147714,Sydney
2024-03-31T19:00:04+11:00,2024-03-31T19:00:04.927+11:00,Light rain showers and a gentle breeze,44,28,2024-04-09,,,,,23,74,15,59,25,76,13,56,,,,,,,,,60,Chance of precipitation,06:14,17:39,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,18,11,2147714,Sydney
