issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-03-10T08:00:00+11:00,2023-03-10T19:00:12.719+11:00,A clear sky and a moderate breeze,48,30,2023-03-10,,,,,29,84,19,66,30,85,18,64,,,,,,,,,10,Low chance of precipitation,06:50,19:21,,,,,2,LOW,L,Low,0,Clear Sky,A moderate breeze from the north east,NE,NE,North Easterly,28,18,2147714,Sydney
2023-03-10T08:00:00+11:00,2023-03-10T19:00:12.719+11:00,Sunny and a moderate breeze,35,22,2023-03-11,,,,,29,84,20,68,30,85,19,67,,,,,,,,,0,Precipitation is not expected,06:51,19:20,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2147714,Sydney
2023-03-10T08:00:00+11:00,2023-03-10T19:00:12.719+11:00,Drizzle and a moderate breeze,36,22,2023-03-12,,,,,26,79,20,68,27,81,18,65,,,,,,,,,27,Low chance of precipitation,06:52,19:18,,,,,5,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the south,S,S,Southerly,29,18,2147714,Sydney
2023-03-10T08:00:00+11:00,2023-03-10T19:00:12.719+11:00,Thundery showers and a moderate breeze,33,20,2023-03-13,,,,,23,74,19,67,25,77,19,65,,,,,,,,,70,Chance of precipitation,06:52,19:17,,,,,1,LOW,L,Low,29,Thundery Showers,A moderate breeze from the south,S,S,Southerly,24,15,2147714,Sydney
2023-03-10T08:00:00+11:00,2023-03-10T19:00:12.719+11:00,Light rain showers and a gentle breeze,22,14,2023-03-14,,,,,26,78,18,64,27,80,16,61,,,,,,,,,68,Chance of precipitation,06:53,19:16,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,20,12,2147714,Sydney
2023-03-10T08:00:00+11:00,2023-03-10T19:00:12.719+11:00,Sunny and a moderate breeze,27,17,2023-03-15,,,,,28,82,19,66,29,85,18,64,,,,,,,,,6,Low chance of precipitation,06:54,19:14,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2147714,Sydney
2023-03-10T08:00:00+11:00,2023-03-10T19:00:12.719+11:00,Sunny and a moderate breeze,36,22,2023-03-16,,,,,31,88,21,69,33,91,18,64,,,,,,,,,0,Precipitation is not expected,06:55,19:13,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2147714,Sydney
2023-03-10T08:00:00+11:00,2023-03-10T19:00:12.719+11:00,Sunny and a moderate breeze,37,23,2023-03-17,,,,,32,89,21,70,35,94,19,65,,,,,,,,,0,Precipitation is not expected,06:56,19:12,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2147714,Sydney
2023-03-10T19:00:12+11:00,2023-03-10T19:00:12.719+11:00,Sunny intervals and a moderate breeze,34,21,2023-03-18,,,,,28,83,20,68,30,87,19,66,,,,,,,,,11,Low chance of precipitation,06:56,19:10,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,24,15,2147714,Sydney
2023-03-10T19:00:12+11:00,2023-03-10T19:00:12.719+11:00,Light rain and a moderate breeze,33,21,2023-03-19,,,,,27,81,21,69,27,81,20,69,,,,,,,,,68,Chance of precipitation,06:57,19:09,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2147714,Sydney
2023-03-10T19:00:12+11:00,2023-03-10T19:00:12.719+11:00,Thundery showers and a moderate breeze,41,26,2023-03-20,,,,,27,80,21,69,27,80,20,69,,,,,,,,,70,Chance of precipitation,06:58,19:08,,,,,1,LOW,L,Low,29,Thundery Showers,A moderate breeze from the east,E,E,Easterly,22,14,2147714,Sydney
2023-03-10T19:00:12+11:00,2023-03-10T19:00:12.719+11:00,Thundery showers and a moderate breeze,27,17,2023-03-21,,,,,27,80,20,67,27,81,19,67,,,,,,,,,50,Chance of precipitation,06:59,19:06,,,,,1,LOW,L,Low,29,Thundery Showers,A moderate breeze from the north east,NE,NE,North Easterly,20,13,2147714,Sydney
2023-03-10T19:00:12+11:00,2023-03-10T19:00:12.719+11:00,Light rain showers and a moderate breeze,24,15,2023-03-22,,,,,27,81,20,67,27,81,19,67,,,,,,,,,70,Chance of precipitation,06:59,19:05,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2147714,Sydney
2023-03-10T19:00:12+11:00,2023-03-10T19:00:12.719+11:00,Light rain showers and a gentle breeze,28,17,2023-03-23,,,,,27,81,18,65,27,81,18,64,,,,,,,,,60,Chance of precipitation,07:00,19:03,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2147714,Sydney
