issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-05-08T22:57:00+01:00,2023-05-09T09:02:19.08+01:00,Thundery showers and a moderate breeze,40,25,2023-05-09,,,,,15,60,9,48,17,62,8,47,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,69,Chance of precipitation,05:31,20:48,,,,,5,MODERATE,M,Moderate,29,Thundery Showers,A moderate breeze from the west,W,W,Westerly,24,15,2653822,Cardiff
2023-05-08T22:57:00+01:00,2023-05-09T09:02:19.08+01:00,Light rain and a moderate breeze,48,30,2023-05-10,,,,,15,59,10,49,16,60,9,48,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,39,Chance of precipitation,05:29,20:50,,,,,5,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,29,18,2653822,Cardiff
2023-05-08T22:57:00+01:00,2023-05-09T09:02:19.08+01:00,Light rain showers and a gentle breeze,18,11,2023-05-11,,,,,16,61,8,47,17,63,8,46,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,56,Chance of precipitation,05:28,20:51,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,12,8,2653822,Cardiff
2023-05-08T22:57:00+01:00,2023-05-09T09:02:19.08+01:00,Light cloud and a moderate breeze,32,20,2023-05-12,,,,,18,64,8,46,19,66,7,44,6.0,HIGH,H,High,3.0,LOW,L,Low,11,Low chance of precipitation,05:26,20:53,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2653822,Cardiff
2023-05-08T22:57:00+01:00,2023-05-09T09:02:19.08+01:00,Sunny and a gentle breeze,18,11,2023-05-13,,,,,19,65,9,49,20,68,9,48,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,05:25,20:54,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2653822,Cardiff
2023-05-08T22:57:00+01:00,2023-05-09T09:02:19.08+01:00,Light rain and a gentle breeze,23,14,2023-05-14,,,,,16,61,9,48,19,65,8,46,,,,,,,,,70,Chance of precipitation,05:23,20:56,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,16,10,2653822,Cardiff
2023-05-08T22:57:00+01:00,2023-05-09T09:02:19.08+01:00,Light rain and a moderate breeze,35,22,2023-05-15,,,,,16,60,9,48,19,67,7,45,,,,,,,,,30,Low chance of precipitation,05:22,20:57,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the north,N,N,Northerly,22,14,2653822,Cardiff
2023-05-08T22:57:00+01:00,2023-05-09T09:02:19.08+01:00,Light rain and a gentle breeze,32,20,2023-05-16,,,,,16,61,8,47,18,64,6,43,,,,,,,,,53,Chance of precipitation,05:20,20:59,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2653822,Cardiff
2023-05-09T09:02:19+01:00,2023-05-09T09:02:19.08+01:00,Light rain and a gentle breeze,20,13,2023-05-17,,,,,17,62,10,51,19,67,7,45,,,,,,,,,30,Low chance of precipitation,05:19,21:00,,,,,6,HIGH,H,High,12,Light Rain,A gentle breeze from the north,N,N,Northerly,14,9,2653822,Cardiff
2023-05-09T09:02:19+01:00,2023-05-09T09:02:19.08+01:00,Light rain and a gentle breeze,17,10,2023-05-18,,,,,17,63,11,52,20,69,7,45,,,,,,,,,68,Chance of precipitation,05:17,21:02,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2653822,Cardiff
