issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-06-27T19:00:00+10:00,2023-06-28T02:03:14.633+10:00,Light rain and a gentle breeze,17,10,2023-06-27,,,,,14,56,13,56,15,58,13,55,,,,,,,,,13,Low chance of precipitation,07:01,16:55,,,,,0,LOW,L,Low,39,Light Rain,A gentle breeze from the west,W,W,Westerly,12,8,2147714,Sydney
2023-06-27T19:00:00+10:00,2023-06-28T02:03:14.633+10:00,Heavy rain and a gentle breeze,21,13,2023-06-28,,,,,14,56,10,50,15,58,9,47,,,,,,,,,90,High chance of precipitation,07:01,16:56,,,,,1,LOW,L,Low,15,Heavy Rain,A gentle breeze from the west,W,W,Westerly,16,10,2147714,Sydney
2023-06-27T19:00:00+10:00,2023-06-28T02:03:14.633+10:00,Light rain showers and a moderate breeze,34,21,2023-06-29,,,,,15,59,8,46,16,60,7,44,,,,,,,,,37,Chance of precipitation,07:01,16:56,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2147714,Sydney
2023-06-27T19:00:00+10:00,2023-06-28T02:03:14.633+10:00,Sunny and a moderate breeze,40,25,2023-06-30,,,,,17,63,10,49,18,64,9,48,,,,,,,,,0,Precipitation is not expected,07:01,16:56,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the west,W,W,Westerly,27,17,2147714,Sydney
2023-06-27T19:00:00+10:00,2023-06-28T02:03:14.633+10:00,Sunny and a moderate breeze,41,25,2023-07-01,,,,,18,65,10,49,19,65,9,48,,,,,,,,,0,Precipitation is not expected,07:01,16:57,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the west,W,W,Westerly,23,14,2147714,Sydney
2023-06-27T19:00:00+10:00,2023-06-28T02:03:14.633+10:00,Sunny intervals and a gentle breeze,26,16,2023-07-02,,,,,17,63,11,51,17,63,9,48,,,,,,,,,29,Low chance of precipitation,07:01,16:57,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,20,12,2147714,Sydney
2023-06-27T19:00:00+10:00,2023-06-28T02:03:14.633+10:00,Light rain showers and light winds,13,8,2023-07-03,,,,,17,63,13,55,18,64,11,53,,,,,,,,,48,Chance of precipitation,07:01,16:58,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,10,6,2147714,Sydney
2023-06-27T19:00:00+10:00,2023-06-28T02:03:14.633+10:00,Light rain and a gentle breeze,19,12,2023-07-04,,,,,18,64,13,56,19,66,11,51,,,,,,,,,70,Chance of precipitation,07:01,16:58,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2147714,Sydney
2023-06-28T02:03:14+10:00,2023-06-28T02:03:14.633+10:00,Light rain and a gentle breeze,17,10,2023-07-05,,,,,18,64,12,53,19,67,9,49,,,,,,,,,59,Chance of precipitation,07:01,16:59,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2147714,Sydney
2023-06-28T02:03:14+10:00,2023-06-28T02:03:14.633+10:00,Light rain showers and a moderate breeze,52,33,2023-07-06,,,,,18,64,11,51,20,68,8,46,,,,,,,,,47,Chance of precipitation,07:01,16:59,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,21,13,2147714,Sydney
