issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-08-27T05:00:00+10:00,2024-08-27T10:00:27.806+10:00,Sunny and a gentle breeze,26,16,2024-08-27,,,,,22,72,16,61,24,75,15,59,,,,,,,,,0,Precipitation is not expected,06:20,17:34,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2147714,Sydney
2024-08-27T05:00:00+10:00,2024-08-27T10:00:27.806+10:00,Strong winds and sunny,68,42,2024-08-28,,,,,27,80,14,57,27,81,13,55,,,,,,,,,0,Precipitation is not expected,06:18,17:35,,,,,6,HIGH,H,High,1,Sunny,Strong winds from the west,W,W,Westerly,41,25,2147714,Sydney
2024-08-27T05:00:00+10:00,2024-08-27T10:00:27.806+10:00,Sunny and a gentle breeze,25,16,2024-08-29,,,,,21,70,13,55,22,72,11,52,,,,,,,,,0,Precipitation is not expected,06:17,17:35,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2147714,Sydney
2024-08-27T05:00:00+10:00,2024-08-27T10:00:27.806+10:00,Sunny and a fresh breeze,47,29,2024-08-30,,,,,27,81,16,60,28,82,15,58,,,,,,,,,0,Precipitation is not expected,06:16,17:36,,,,,7,HIGH,H,High,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,30,19,2147714,Sydney
2024-08-27T05:00:00+10:00,2024-08-27T10:00:27.806+10:00,Sunny and a moderate breeze,37,23,2024-08-31,,,,,23,74,13,56,25,76,11,52,,,,,,,,,0,Precipitation is not expected,06:15,17:37,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the west,W,W,Westerly,23,14,2147714,Sydney
2024-08-27T05:00:00+10:00,2024-08-27T10:00:27.806+10:00,Sunny and a moderate breeze,43,27,2024-09-01,,,,,24,75,15,59,26,78,13,55,,,,,,,,,0,Precipitation is not expected,06:13,17:37,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,2147714,Sydney
2024-08-27T05:00:00+10:00,2024-08-27T10:00:27.806+10:00,Sunny and a moderate breeze,42,26,2024-09-02,,,,,23,73,12,54,24,76,11,51,,,,,,,,,0,Precipitation is not expected,06:12,17:38,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the west,W,W,Westerly,24,15,2147714,Sydney
2024-08-27T05:00:00+10:00,2024-08-27T10:00:27.806+10:00,Sunny intervals and a moderate breeze,32,20,2024-09-03,,,,,20,67,11,53,21,70,9,48,,,,,,,,,10,Low chance of precipitation,06:11,17:39,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2147714,Sydney
2024-08-27T10:00:27+10:00,2024-08-27T10:00:27.806+10:00,Sunny and a moderate breeze,38,24,2024-09-04,,,,,23,73,15,59,25,77,13,55,,,,,,,,,0,Precipitation is not expected,06:09,17:39,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north,N,N,Northerly,22,14,2147714,Sydney
2024-08-27T10:00:27+10:00,2024-08-27T10:00:27.806+10:00,Sunny and a moderate breeze,32,20,2024-09-05,,,,,28,82,17,63,30,87,14,58,,,,,,,,,0,Precipitation is not expected,06:08,17:40,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2147714,Sydney
2024-08-27T10:00:27+10:00,2024-08-27T10:00:27.806+10:00,Light cloud and a gentle breeze,34,21,2024-09-06,,,,,21,71,16,60,25,76,13,55,,,,,,,,,25,Low chance of precipitation,06:07,17:41,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,16,10,2147714,Sydney
2024-08-27T10:00:27+10:00,2024-08-27T10:00:27.806+10:00,Light rain and a gentle breeze,34,21,2024-09-07,,,,,19,66,15,59,22,72,12,53,,,,,,,,,70,Chance of precipitation,06:05,17:41,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,11,2147714,Sydney
2024-08-27T10:00:27+10:00,2024-08-27T10:00:27.806+10:00,Light rain showers and a gentle breeze,38,23,2024-09-08,,,,,20,67,13,55,23,74,9,48,,,,,,,,,66,Chance of precipitation,06:04,17:42,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2147714,Sydney
2024-08-27T10:00:27+10:00,2024-08-27T10:00:27.806+10:00,Sunny intervals and a gentle breeze,41,26,2024-09-09,,,,,20,69,13,55,25,76,9,48,,,,,,,,,15,Low chance of precipitation,06:02,17:43,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,20,12,2147714,Sydney
