issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-05-13T10:46:00+01:00,2024-05-13T17:00:32.063+01:00,Heavy rain and a moderate breeze,53,33,2024-05-13,,,,,15,59,11,51,16,60,10,50,1.0,LOW,L,Low,3.0,LOW,L,Low,98,Precipitation is expected,05:23,20:56,,,,,1,LOW,L,Low,15,Heavy Rain,A moderate breeze from the south east,SE,SE,South Easterly,29,18,2653822,Cardiff
2024-05-13T10:46:00+01:00,2024-05-13T17:00:32.063+01:00,Light rain showers and a moderate breeze,49,30,2024-05-14,,,,,17,63,11,51,18,65,10,50,1.0,LOW,L,Low,3.0,LOW,L,Low,60,Chance of precipitation,05:22,20:57,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,24,15,2653822,Cardiff
2024-05-13T10:46:00+01:00,2024-05-13T17:00:32.063+01:00,Sunny intervals and a moderate breeze,36,23,2024-05-15,,,,,18,64,8,47,19,66,7,45,1.0,LOW,L,Low,3.0,LOW,L,Low,20,Low chance of precipitation,05:20,20:59,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,22,14,2653822,Cardiff
2024-05-13T10:46:00+01:00,2024-05-13T17:00:32.063+01:00,Light rain showers and light winds,19,12,2024-05-16,,,,,19,66,11,52,20,69,10,51,1.0,LOW,L,Low,3.0,LOW,L,Low,70,Chance of precipitation,05:19,21:00,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the east,E,E,Easterly,10,6,2653822,Cardiff
2024-05-13T10:46:00+01:00,2024-05-13T17:00:32.063+01:00,Sunny intervals and light winds,17,11,2024-05-17,,,,,19,66,10,50,21,70,9,49,1.0,LOW,L,Low,0.0,NOT_AVAILABLE,N/A,Not available,42,Chance of precipitation,05:17,21:02,,,,,6,HIGH,H,High,3,Sunny Intervals,Light winds from the south,S,S,Southerly,9,6,2653822,Cardiff
2024-05-13T10:46:00+01:00,2024-05-13T17:00:32.063+01:00,Light rain showers and a gentle breeze,29,18,2024-05-18,,,,,19,67,10,51,21,69,9,49,,,,,,,,,29,Low chance of precipitation,05:16,21:03,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,15,9,2653822,Cardiff
2024-05-13T10:46:00+01:00,2024-05-13T17:00:32.063+01:00,Light rain and a gentle breeze,32,20,2024-05-19,,,,,18,65,10,50,20,68,9,49,,,,,,,,,46,Chance of precipitation,05:14,21:05,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2653822,Cardiff
2024-05-13T10:46:00+01:00,2024-05-13T17:00:32.063+01:00,Light rain showers and a gentle breeze,32,20,2024-05-20,,,,,18,65,10,50,20,68,9,49,,,,,,,,,50,Chance of precipitation,05:13,21:06,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2653822,Cardiff
2024-05-13T17:00:32+01:00,2024-05-13T17:00:32.063+01:00,Light rain and a gentle breeze,26,16,2024-05-21,,,,,19,65,9,48,20,69,7,45,,,,,,,,,51,Chance of precipitation,05:12,21:07,,,,,6,HIGH,H,High,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2653822,Cardiff
2024-05-13T17:00:32+01:00,2024-05-13T17:00:32.063+01:00,Light rain showers and a gentle breeze,21,13,2024-05-22,,,,,18,65,10,50,21,69,8,46,,,,,,,,,24,Low chance of precipitation,05:11,21:09,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,16,10,2653822,Cardiff
