issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-03-20T21:56:00+00:00,2023-03-21T08:11:14.568Z,Sunny intervals and a moderate breeze,40,25,2023-03-21,,,,,13,56,7,45,15,58,7,44,1.0,LOW,L,Low,3.0,LOW,L,Low,23,Low chance of precipitation,06:13,18:28,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2650225,Edinburgh
2023-03-20T21:56:00+00:00,2023-03-21T08:11:14.568Z,Gusty winds and rain,79,49,2023-03-22,,,,,11,51,5,40,12,53,4,39,1.0,LOW,L,Low,3.0,LOW,L,Low,74,High chance of precipitation,06:11,18:30,,,,,3,MODERATE,M,Moderate,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,38,24,2650225,Edinburgh
2023-03-20T21:56:00+00:00,2023-03-21T08:11:14.568Z,Light rain showers and a moderate breeze,50,31,2023-03-23,,,,,12,53,4,40,13,55,3,37,1.0,LOW,L,Low,3.0,LOW,L,Low,34,Chance of precipitation,06:08,18:32,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2650225,Edinburgh
2023-03-20T21:56:00+00:00,2023-03-21T08:11:14.568Z,Light rain and a gentle breeze,42,26,2023-03-24,,,,,11,52,5,40,13,55,3,37,1.0,LOW,L,Low,3.0,LOW,L,Low,43,Chance of precipitation,06:06,18:34,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2650225,Edinburgh
2023-03-20T21:56:00+00:00,2023-03-21T08:11:14.568Z,Light rain and a gentle breeze,42,26,2023-03-25,,,,,9,49,4,38,12,53,1,33,1.0,LOW,L,Low,3.0,LOW,L,Low,67,Chance of precipitation,06:03,18:36,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2650225,Edinburgh
2023-03-20T21:56:00+00:00,2023-03-21T08:11:14.568Z,Light rain and a gentle breeze,40,25,2023-03-26,,,,,9,49,1,33,12,53,-3,27,,,,,,,,,70,Chance of precipitation,07:00,19:38,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north,N,N,Northerly,14,9,2650225,Edinburgh
2023-03-20T21:56:00+00:00,2023-03-21T08:11:14.568Z,Light rain and a gentle breeze,23,14,2023-03-27,,,,,10,50,5,41,11,52,3,38,,,,,,,,,69,Chance of precipitation,06:58,19:40,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,14,9,2650225,Edinburgh
2023-03-20T21:56:00+00:00,2023-03-21T08:11:14.568Z,Light rain and a gentle breeze,44,28,2023-03-28,,,,,11,51,6,43,12,54,4,39,,,,,,,,,70,Chance of precipitation,06:55,19:42,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,20,12,2650225,Edinburgh
2023-03-21T08:11:14+00:00,2023-03-21T08:11:14.568Z,Drizzle and a gentle breeze,24,15,2023-03-29,,,,,11,53,7,45,15,59,7,44,,,,,,,,,43,Chance of precipitation,06:52,19:44,,,,,1,LOW,L,Low,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2650225,Edinburgh
2023-03-21T08:11:14+00:00,2023-03-21T08:11:14.568Z,Light rain and a moderate breeze,48,30,2023-03-30,,,,,13,56,8,46,13,56,7,45,,,,,,,,,70,Chance of precipitation,06:50,19:46,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2650225,Edinburgh
