issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-03-04T09:53:00+00:00,2023-03-04T16:00:00.824Z,Light cloud and light winds,18,11,2023-03-04,,,,,7,44,3,37,8,46,2,35,,,,,3.0,LOW,L,Low,10,Low chance of precipitation,07:07,18:05,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,12,7,2655984,Belfast
2023-03-04T09:53:00+00:00,2023-03-04T16:00:00.824Z,Light rain showers and a gentle breeze,24,15,2023-03-05,,,,,8,46,3,38,9,48,2,35,,,,,3.0,LOW,L,Low,46,Chance of precipitation,07:04,18:07,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2655984,Belfast
2023-03-04T09:53:00+00:00,2023-03-04T16:00:00.824Z,Light rain and a moderate breeze,40,25,2023-03-06,,,,,7,44,0,32,8,46,-2,29,,,,,3.0,LOW,L,Low,70,Chance of precipitation,07:02,18:09,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2655984,Belfast
2023-03-04T09:53:00+00:00,2023-03-04T16:00:00.824Z,Sunny and a gentle breeze,27,17,2023-03-07,,,,,5,40,-3,27,5,42,-4,24,,,,,3.0,LOW,L,Low,14,Low chance of precipitation,07:00,18:11,,,,,3,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north,N,N,Northerly,20,12,2655984,Belfast
2023-03-04T09:53:00+00:00,2023-03-04T16:00:00.824Z,Sunny and a gentle breeze,19,12,2023-03-08,,,,,5,41,-1,30,6,43,-4,25,,,,,3.0,LOW,L,Low,10,Low chance of precipitation,06:57,18:13,,,,,3,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2655984,Belfast
2023-03-04T09:53:00+00:00,2023-03-04T16:00:00.824Z,Sleet showers and a gentle breeze,22,14,2023-03-09,,,,,4,40,-1,30,5,42,-3,26,,,,,,,,,38,Chance of precipitation,06:55,18:15,,,,,2,LOW,L,Low,17,Sleet Showers,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2655984,Belfast
2023-03-04T09:53:00+00:00,2023-03-04T16:00:00.824Z,Sleet showers and a gentle breeze,47,29,2023-03-10,,,,,5,41,3,37,7,44,-1,31,,,,,,,,,66,Chance of precipitation,06:52,18:17,,,,,2,LOW,L,Low,17,Sleet Showers,A gentle breeze from the north,N,N,Northerly,18,11,2655984,Belfast
2023-03-04T09:53:00+00:00,2023-03-04T16:00:00.824Z,Drizzle and a gentle breeze,54,33,2023-03-11,,,,,6,43,3,37,9,49,-2,28,,,,,,,,,70,Chance of precipitation,06:50,18:19,,,,,1,LOW,L,Low,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2655984,Belfast
2023-03-04T16:00:00+00:00,2023-03-04T16:00:00.824Z,Light rain and a moderate breeze,33,21,2023-03-12,,,,,7,45,5,41,10,51,1,34,,,,,,,,,56,Chance of precipitation,06:47,18:21,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,25,15,2655984,Belfast
2023-03-04T16:00:00+00:00,2023-03-04T16:00:00.824Z,Light rain and a gentle breeze,37,23,2023-03-13,,,,,7,45,3,37,9,49,1,34,,,,,,,,,60,Chance of precipitation,06:45,18:23,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the east,E,E,Easterly,17,10,2655984,Belfast
2023-03-04T16:00:00+00:00,2023-03-04T16:00:00.824Z,Gusty winds and light rain showers,64,40,2023-03-14,,,,,8,46,5,40,9,49,3,37,,,,,,,,,69,Chance of precipitation,06:42,18:25,,,,,1,LOW,L,Low,10,Light Rain Showers,Gusty winds from the north west,NW,NW,North Westerly,16,10,2655984,Belfast
2023-03-04T16:00:00+00:00,2023-03-04T16:00:00.824Z,Light rain and a gentle breeze,42,26,2023-03-15,,,,,7,45,5,41,9,48,3,38,,,,,,,,,70,Chance of precipitation,06:40,18:27,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the north,N,N,Northerly,17,10,2655984,Belfast
2023-03-04T16:00:00+00:00,2023-03-04T16:00:00.824Z,Light rain and a moderate breeze,54,34,2023-03-16,,,,,8,46,3,38,10,49,2,35,,,,,,,,,70,Chance of precipitation,06:37,18:29,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,23,14,2655984,Belfast
2023-03-04T16:00:00+00:00,2023-03-04T16:00:00.824Z,Light rain and a gentle breeze,56,35,2023-03-17,,,,,8,46,4,39,10,50,2,36,,,,,,,,,35,Chance of precipitation,06:35,18:31,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2655984,Belfast
