issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-02-21T09:01:00+00:00,2023-02-21T16:01:05.891Z,Sunny intervals and light winds,15,9,2023-02-21,,,,,12,53,5,41,13,55,4,39,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:03,17:26,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,9,6,2643743,Greater London
2023-02-21T09:01:00+00:00,2023-02-21T16:01:05.891Z,Light rain and a gentle breeze,28,18,2023-02-22,,,,,10,50,4,38,12,53,2,36,,,,,2.0,LOW,L,Low,74,High chance of precipitation,07:01,17:28,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,14,9,2643743,Greater London
2023-02-21T09:01:00+00:00,2023-02-21T16:01:05.891Z,Light rain showers and a moderate breeze,44,28,2023-02-23,,,,,9,48,1,34,10,50,-3,26,,,,,3.0,LOW,L,Low,36,Chance of precipitation,06:59,17:30,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the north,N,N,Northerly,23,14,2643743,Greater London
2023-02-21T09:01:00+00:00,2023-02-21T16:01:05.891Z,Light rain showers and a moderate breeze,36,22,2023-02-24,,,,,10,50,4,39,11,52,1,34,,,,,2.0,LOW,L,Low,44,Chance of precipitation,06:57,17:31,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the north,N,N,Northerly,21,13,2643743,Greater London
2023-02-21T09:01:00+00:00,2023-02-21T16:01:05.891Z,Light cloud and a moderate breeze,43,27,2023-02-25,,,,,9,48,3,37,10,50,2,35,,,,,3.0,LOW,L,Low,18,Low chance of precipitation,06:55,17:33,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the north,N,N,Northerly,24,15,2643743,Greater London
2023-02-21T09:01:00+00:00,2023-02-21T16:01:05.891Z,Sunny intervals and a moderate breeze,45,28,2023-02-26,,,,,10,50,3,38,12,54,1,35,,,,,,,,,0,Precipitation is not expected,06:53,17:35,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2643743,Greater London
2023-02-21T09:01:00+00:00,2023-02-21T16:01:05.891Z,Sunny intervals and a moderate breeze,35,22,2023-02-27,,,,,11,52,4,40,13,56,2,35,,,,,,,,,17,Low chance of precipitation,06:51,17:37,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,25,15,2643743,Greater London
2023-02-21T09:01:00+00:00,2023-02-21T16:01:05.891Z,Sunny intervals and a moderate breeze,41,25,2023-02-28,,,,,11,52,4,39,13,56,2,36,,,,,,,,,16,Low chance of precipitation,06:49,17:38,,,,,1,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2643743,Greater London
2023-02-21T16:01:05+00:00,2023-02-21T16:01:05.891Z,Light cloud and a moderate breeze,25,16,2023-03-01,,,,,11,52,3,38,12,54,1,35,,,,,,,,,13,Low chance of precipitation,06:47,17:40,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,20,13,2643743,Greater London
2023-02-21T16:01:05+00:00,2023-02-21T16:01:05.891Z,Light cloud and a moderate breeze,38,24,2023-03-02,,,,,12,53,4,40,12,53,4,39,,,,,,,,,10,Low chance of precipitation,06:45,17:42,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2643743,Greater London
2023-02-21T16:01:05+00:00,2023-02-21T16:01:05.891Z,Light cloud and a moderate breeze,40,25,2023-03-03,,,,,11,51,3,37,11,52,3,37,,,,,,,,,10,Low chance of precipitation,06:42,17:44,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the north,N,N,Northerly,20,13,2643743,Greater London
2023-02-21T16:01:05+00:00,2023-02-21T16:01:05.891Z,Sunny intervals and a gentle breeze,38,24,2023-03-04,,,,,11,53,3,38,12,54,3,37,,,,,,,,,29,Low chance of precipitation,06:40,17:46,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2643743,Greater London
2023-02-21T16:01:05+00:00,2023-02-21T16:01:05.891Z,Sunny intervals and a gentle breeze,27,17,2023-03-05,,,,,11,53,3,38,12,54,3,37,,,,,,,,,26,Low chance of precipitation,06:38,17:47,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2643743,Greater London
2023-02-21T16:01:05+00:00,2023-02-21T16:01:05.891Z,Sleet showers and a gentle breeze,17,10,2023-03-06,,,,,11,53,4,39,12,53,3,38,,,,,,,,,52,Chance of precipitation,06:36,17:49,,,,,2,LOW,L,Low,17,Sleet Showers,A gentle breeze from the west,W,W,Westerly,14,9,2643743,Greater London
