issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-10-14T22:46:00+01:00,2024-10-15T09:02:16.853+01:00,Light cloud and a gentle breeze,28,18,2024-10-15,,,,,17,63,14,57,19,65,13,56,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:25,18:06,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,17,10,2643743,Greater London
2024-10-14T22:46:00+01:00,2024-10-15T09:02:16.853+01:00,Heavy rain and a moderate breeze,36,23,2024-10-16,,,,,20,68,15,59,21,69,14,57,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:27,18:04,,,,,2,LOW,L,Low,15,Heavy Rain,A moderate breeze from the south,S,S,Southerly,20,13,2643743,Greater London
2024-10-14T22:46:00+01:00,2024-10-15T09:02:16.853+01:00,Sunny intervals and a gentle breeze,22,14,2024-10-17,,,,,18,65,10,51,19,66,9,47,,,,,2.0,LOW,L,Low,42,Chance of precipitation,07:29,18:02,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2643743,Greater London
2024-10-14T22:46:00+01:00,2024-10-15T09:02:16.853+01:00,Sunny intervals and a gentle breeze,24,15,2024-10-18,,,,,17,62,13,55,18,64,11,52,,,,,2.0,LOW,L,Low,30,Low chance of precipitation,07:31,18:00,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2643743,Greater London
2024-10-14T22:46:00+01:00,2024-10-15T09:02:16.853+01:00,Light rain and a gentle breeze,31,19,2024-10-19,,,,,16,61,10,51,17,63,8,47,,,,,2.0,LOW,L,Low,63,Chance of precipitation,07:32,17:57,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2643743,Greater London
2024-10-14T22:46:00+01:00,2024-10-15T09:02:16.853+01:00,Light rain showers and a moderate breeze,47,29,2024-10-20,,,,,17,63,13,55,19,67,10,51,,,,,,,,,47,Chance of precipitation,07:34,17:55,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,28,18,2643743,Greater London
2024-10-14T22:46:00+01:00,2024-10-15T09:02:16.853+01:00,Sunny intervals and a moderate breeze,33,20,2024-10-21,,,,,17,62,10,49,19,67,7,44,,,,,,,,,25,Low chance of precipitation,07:36,17:53,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2643743,Greater London
2024-10-14T22:46:00+01:00,2024-10-15T09:02:16.853+01:00,Sunny and a gentle breeze,19,12,2024-10-22,,,,,16,60,8,46,17,63,6,42,,,,,,,,,22,Low chance of precipitation,07:38,17:51,,,,,3,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2643743,Greater London
2024-10-15T09:02:16+01:00,2024-10-15T09:02:16.853+01:00,Sunny intervals and a gentle breeze,22,14,2024-10-23,,,,,16,60,9,48,18,64,7,44,,,,,,,,,12,Low chance of precipitation,07:39,17:49,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,15,9,2643743,Greater London
2024-10-15T09:02:16+01:00,2024-10-15T09:02:16.853+01:00,Light cloud and a moderate breeze,43,27,2024-10-24,,,,,15,60,8,46,18,64,5,41,,,,,,,,,20,Low chance of precipitation,07:41,17:47,,,,,2,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2643743,Greater London
2024-10-15T09:02:16+01:00,2024-10-15T09:02:16.853+01:00,Drizzle and a moderate breeze,42,26,2024-10-25,,,,,13,56,7,45,16,61,4,39,,,,,,,,,70,Chance of precipitation,07:43,17:45,,,,,1,LOW,L,Low,11,Drizzle,A moderate breeze from the west,W,W,Westerly,23,14,2643743,Greater London
2024-10-15T09:02:16+01:00,2024-10-15T09:02:16.853+01:00,Sunny intervals and a moderate breeze,50,31,2024-10-26,,,,,13,56,7,44,17,62,3,38,,,,,,,,,18,Low chance of precipitation,07:45,17:43,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,24,15,2643743,Greater London
2024-10-15T09:02:16+01:00,2024-10-15T09:02:16.853+01:00,Sunny and a gentle breeze,27,17,2024-10-27,,,,,14,56,7,44,17,63,2,36,,,,,,,,,24,Low chance of precipitation,06:46,16:42,,,,,3,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2643743,Greater London
