issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-04-01T23:41:00+02:00,2024-04-02T02:01:02.663+02:00,Light cloud and a gentle breeze,45,28,2024-04-01,,,,,15,60,9,48,17,63,8,46,,,,,,,,,0,Precipitation is not expected,07:27,20:22,,,,,0,LOW,L,Low,36,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2988507,Paris
2024-04-01T23:41:00+02:00,2024-04-02T02:01:02.663+02:00,Light rain and a moderate breeze,49,31,2024-04-02,,,,,15,60,10,50,17,63,9,48,,,,,,,,,69,Chance of precipitation,07:25,20:24,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2988507,Paris
2024-04-01T23:41:00+02:00,2024-04-02T02:01:02.663+02:00,Light rain and a moderate breeze,45,28,2024-04-03,,,,,17,63,12,54,18,65,11,51,,,,,,,,,70,Chance of precipitation,07:23,20:25,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2988507,Paris
2024-04-01T23:41:00+02:00,2024-04-02T02:01:02.663+02:00,Light rain and a moderate breeze,59,37,2024-04-04,,,,,17,64,13,55,19,66,10,51,,,,,,,,,70,Chance of precipitation,07:21,20:27,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2988507,Paris
2024-04-01T23:41:00+02:00,2024-04-02T02:01:02.663+02:00,Sunny intervals and a moderate breeze,41,26,2024-04-05,,,,,22,71,14,57,24,75,12,53,,,,,,,,,0,Precipitation is not expected,07:19,20:28,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2988507,Paris
2024-04-01T23:41:00+02:00,2024-04-02T02:01:02.663+02:00,Sunny and a moderate breeze,58,36,2024-04-06,,,,,25,77,14,57,28,83,12,54,,,,,,,,,0,Precipitation is not expected,07:17,20:30,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the south,S,S,Southerly,24,15,2988507,Paris
2024-04-01T23:41:00+02:00,2024-04-02T02:01:02.663+02:00,Light rain and a gentle breeze,26,16,2024-04-07,,,,,18,64,10,51,20,68,9,48,,,,,,,,,69,Chance of precipitation,07:15,20:31,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2988507,Paris
2024-04-01T23:41:00+02:00,2024-04-02T02:01:02.663+02:00,Light cloud and a gentle breeze,34,21,2024-04-08,,,,,20,67,12,54,22,72,10,50,,,,,,,,,44,Chance of precipitation,07:13,20:33,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,15,9,2988507,Paris
2024-04-02T02:01:02+02:00,2024-04-02T02:01:02.663+02:00,Light rain and a moderate breeze,44,27,2024-04-09,,,,,16,61,9,49,20,68,5,41,,,,,,,,,69,Chance of precipitation,07:11,20:34,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2988507,Paris
2024-04-02T02:01:02+02:00,2024-04-02T02:01:02.663+02:00,Light rain showers and a gentle breeze,38,24,2024-04-10,,,,,16,60,10,51,19,67,6,43,,,,,,,,,59,Chance of precipitation,07:09,20:36,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2988507,Paris
2024-04-02T02:01:02+02:00,2024-04-02T02:01:02.663+02:00,Light cloud and a gentle breeze,41,25,2024-04-11,,,,,17,63,9,49,21,70,5,41,,,,,,,,,39,Chance of precipitation,07:07,20:37,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,18,11,2988507,Paris
2024-04-02T02:01:02+02:00,2024-04-02T02:01:02.663+02:00,Light rain showers and a gentle breeze,43,27,2024-04-12,,,,,16,61,9,49,21,69,4,40,,,,,,,,,49,Chance of precipitation,07:05,20:39,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2988507,Paris
2024-04-02T02:01:02+02:00,2024-04-02T02:01:02.663+02:00,Thundery showers and a gentle breeze,44,28,2024-04-13,,,,,16,60,9,49,21,69,4,40,,,,,,,,,66,Chance of precipitation,07:03,20:40,,,,,2,LOW,L,Low,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2988507,Paris
2024-04-02T02:01:02+02:00,2024-04-02T02:01:02.663+02:00,Light rain and a gentle breeze,31,19,2024-04-14,,,,,15,60,7,45,21,69,1,35,,,,,,,,,48,Chance of precipitation,07:01,20:42,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2988507,Paris
