issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,Sunny and a moderate breeze,26,16,2023-02-08,,,,,16,61,5,41,18,64,4,39,,,,,,,,,0,Precipitation is not expected,07:08,17:38,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,4140963,Washington DC
2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,Light cloud and a fresh breeze,42,26,2023-02-09,,,,,19,66,12,54,21,70,7,45,,,,,,,,,23,Low chance of precipitation,07:07,17:39,,,,,2,LOW,L,Low,7,Light Cloud,A fresh breeze from the south,S,S,Southerly,31,19,4140963,Washington DC
2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,Sunny intervals and a moderate breeze,29,18,2023-02-10,,,,,16,61,7,45,19,67,3,37,,,,,,,,,0,Precipitation is not expected,07:06,17:40,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,20,13,4140963,Washington DC
2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,Drizzle and a moderate breeze,32,20,2023-02-11,,,,,10,50,3,38,12,54,1,33,,,,,,,,,21,Low chance of precipitation,07:05,17:41,,,,,4,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the north,N,N,Northerly,22,14,4140963,Washington DC
2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,Sleet and a moderate breeze,41,25,2023-02-12,,,,,8,46,3,38,10,50,1,33,,,,,,,,,68,Chance of precipitation,07:03,17:42,,,,,1,LOW,L,Low,18,Sleet,A moderate breeze from the north,N,N,Northerly,28,17,4140963,Washington DC
2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,Sunny and a gentle breeze,27,17,2023-02-13,,,,,12,54,3,38,15,60,0,33,,,,,,,,,26,Low chance of precipitation,07:02,17:43,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,4140963,Washington DC
2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,Sunny and a gentle breeze,27,17,2023-02-14,,,,,14,58,8,47,17,62,3,37,,,,,,,,,10,Low chance of precipitation,07:01,17:44,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,4140963,Washington DC
2023-02-08T04:46:00-05:00,2023-02-08T11:11:06.578-05:00,Light rain showers and a moderate breeze,44,28,2023-02-15,,,,,16,61,9,47,21,69,3,38,,,,,,,,,70,Chance of precipitation,07:00,17:45,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,27,17,4140963,Washington DC
2023-02-08T11:11:06-05:00,2023-02-08T11:11:06.578-05:00,Light rain showers and a moderate breeze,39,24,2023-02-16,,,,,18,64,11,52,20,67,10,49,,,,,,,,,15,Low chance of precipitation,06:59,17:47,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,22,13,4140963,Washington DC
2023-02-08T11:11:06-05:00,2023-02-08T11:11:06.578-05:00,Light rain showers and a fresh breeze,48,30,2023-02-17,,,,,14,58,2,35,16,61,0,32,,,,,,,,,67,Chance of precipitation,06:57,17:48,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A fresh breeze from the west,W,W,Westerly,33,21,4140963,Washington DC
