issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-06-03T22:51:00+01:00,2023-06-04T01:56:24.563+01:00,A clear sky and light winds,7,4,2023-06-03,,,,,21,71,11,51,23,74,10,50,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,04:53,21:51,,,,,0,LOW,L,Low,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,5,3,2655984,Belfast
2023-06-03T22:51:00+01:00,2023-06-04T01:56:24.563+01:00,Sunny and light winds,16,10,2023-06-04,,,,,21,71,10,50,23,74,9,47,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,04:52,21:52,,,,,7,HIGH,H,High,1,Sunny,Light winds from the east,E,E,Easterly,11,7,2655984,Belfast
2023-06-03T22:51:00+01:00,2023-06-04T01:56:24.563+01:00,Sunny and light winds,17,11,2023-06-05,,,,,21,71,9,49,23,73,8,46,6.0,HIGH,H,High,3.0,LOW,L,Low,5,Low chance of precipitation,04:52,21:53,,,,,7,HIGH,H,High,1,Sunny,Light winds from the east,E,E,Easterly,12,7,2655984,Belfast
2023-06-03T22:51:00+01:00,2023-06-04T01:56:24.563+01:00,Sunny and light winds,13,8,2023-06-06,,,,,21,70,10,49,23,73,9,49,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,04:51,21:54,,,,,7,HIGH,H,High,1,Sunny,Light winds from the east,E,E,Easterly,12,7,2655984,Belfast
2023-06-03T22:51:00+01:00,2023-06-04T01:56:24.563+01:00,Sunny and a gentle breeze,18,11,2023-06-07,,,,,20,69,10,50,22,72,9,49,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,04:50,21:55,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,14,9,2655984,Belfast
2023-06-03T22:51:00+01:00,2023-06-04T01:56:24.563+01:00,Sunny and a gentle breeze,27,17,2023-06-08,,,,,19,67,11,51,20,69,9,49,,,,,,,,,0,Precipitation is not expected,04:50,21:56,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,19,12,2655984,Belfast
2023-06-03T22:51:00+01:00,2023-06-04T01:56:24.563+01:00,Sunny and a gentle breeze,35,22,2023-06-09,,,,,20,68,12,54,23,73,10,50,,,,,,,,,0,Precipitation is not expected,04:49,21:57,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,19,12,2655984,Belfast
2023-06-03T22:51:00+01:00,2023-06-04T01:56:24.563+01:00,Drizzle and a gentle breeze,32,20,2023-06-10,,,,,21,70,13,56,25,77,12,53,,,,,,,,,34,Chance of precipitation,04:49,21:58,,,,,7,HIGH,H,High,11,Drizzle,A gentle breeze from the east,E,E,Easterly,17,11,2655984,Belfast
2023-06-04T01:56:24+01:00,2023-06-04T01:56:24.563+01:00,Sunny and light winds,13,8,2023-06-11,,,,,23,73,14,57,26,78,12,53,,,,,,,,,38,Chance of precipitation,04:48,21:59,,,,,7,HIGH,H,High,1,Sunny,Light winds from the east,E,E,Easterly,12,7,2655984,Belfast
2023-06-04T01:56:24+01:00,2023-06-04T01:56:24.563+01:00,Sunny intervals and light winds,13,8,2023-06-12,,,,,24,75,12,54,27,80,9,48,,,,,,,,,16,Low chance of precipitation,04:48,21:59,,,,,6,HIGH,H,High,3,Sunny Intervals,Light winds from the east,E,E,Easterly,11,7,2655984,Belfast
2023-06-04T01:56:24+01:00,2023-06-04T01:56:24.563+01:00,Sunny and a gentle breeze,21,13,2023-06-13,,,,,23,73,12,54,26,79,8,47,,,,,,,,,9,Low chance of precipitation,04:47,22:00,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,13,8,2655984,Belfast
2023-06-04T01:56:24+01:00,2023-06-04T01:56:24.563+01:00,Light rain showers and light winds,19,12,2023-06-14,,,,,21,71,11,52,26,78,7,44,,,,,,,,,44,Chance of precipitation,04:47,22:01,,,,,7,HIGH,H,High,10,Light Rain Showers,Light winds from the east,E,E,Easterly,11,7,2655984,Belfast
