issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-05-12T23:38:00+02:00,2024-05-13T02:17:06.635+02:00,Light rain showers and light winds,24,15,2024-05-12,,,,,23,74,16,60,25,77,15,58,,,,,,,,,8,Low chance of precipitation,06:12,21:22,,,,,0,LOW,L,Low,9,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,10,6,2988507,Paris
2024-05-12T23:38:00+02:00,2024-05-13T02:17:06.635+02:00,Sunny intervals and a gentle breeze,31,19,2024-05-13,,,,,23,74,16,60,25,77,15,59,,,,,,,,,8,Low chance of precipitation,06:11,21:24,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,15,9,2988507,Paris
2024-05-12T23:38:00+02:00,2024-05-13T02:17:06.635+02:00,Heavy rain and a gentle breeze,31,19,2024-05-14,,,,,17,62,11,51,18,65,10,49,,,,,,,,,70,Chance of precipitation,06:09,21:25,,,,,2,LOW,L,Low,15,Heavy Rain,A gentle breeze from the south,S,S,Southerly,13,8,2988507,Paris
2024-05-12T23:38:00+02:00,2024-05-13T02:17:06.635+02:00,Light rain showers and light winds,21,13,2024-05-15,,,,,20,68,11,52,21,71,10,50,,,,,,,,,29,Low chance of precipitation,06:08,21:26,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the south,S,S,Southerly,12,7,2988507,Paris
2024-05-12T23:38:00+02:00,2024-05-13T02:17:06.635+02:00,Light rain and light winds,17,11,2024-05-16,,,,,20,68,11,51,22,71,10,50,,,,,,,,,36,Chance of precipitation,06:07,21:28,,,,,5,MODERATE,M,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,8,5,2988507,Paris
2024-05-12T23:38:00+02:00,2024-05-13T02:17:06.635+02:00,Light rain showers and light winds,13,8,2024-05-17,,,,,20,69,11,52,22,71,10,51,,,,,,,,,28,Low chance of precipitation,06:06,21:29,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the west,W,W,Westerly,7,4,2988507,Paris
2024-05-12T23:38:00+02:00,2024-05-13T02:17:06.635+02:00,Light rain and a gentle breeze,24,15,2024-05-18,,,,,19,67,11,52,21,71,10,51,,,,,,,,,70,Chance of precipitation,06:04,21:30,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,13,8,2988507,Paris
2024-05-12T23:38:00+02:00,2024-05-13T02:17:06.635+02:00,Light rain showers and a gentle breeze,25,16,2024-05-19,,,,,20,68,11,52,23,73,9,49,,,,,,,,,46,Chance of precipitation,06:03,21:32,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,13,8,2988507,Paris
2024-05-13T02:17:06+02:00,2024-05-13T02:17:06.635+02:00,Sunny intervals and light winds,26,16,2024-05-20,,,,,20,68,11,52,22,72,9,48,,,,,,,,,11,Low chance of precipitation,06:02,21:33,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north,N,N,Northerly,11,7,2988507,Paris
2024-05-13T02:17:06+02:00,2024-05-13T02:17:06.635+02:00,Sunny intervals and light winds,24,15,2024-05-21,,,,,20,69,12,53,23,73,9,49,,,,,,,,,18,Low chance of precipitation,06:01,21:34,,,,,6,HIGH,H,High,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,10,6,2988507,Paris
