issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-01-16T16:41:00-05:00,2025-01-17T03:02:25.166-05:00,A clear sky and light winds,20,12,2025-01-16,,,,,6,44,-1,30,9,47,-5,23,,,,,,,,,0,Precipitation is not expected,07:25,17:11,,,,,0,LOW,L,Low,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,4140963,Washington DC
2025-01-16T16:41:00-05:00,2025-01-17T03:02:25.166-05:00,Sunny and a gentle breeze,22,13,2025-01-17,,,,,6,44,-1,31,9,47,-2,28,,,,,,,,,0,Precipitation is not expected,07:25,17:12,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,8,4140963,Washington DC
2025-01-16T16:41:00-05:00,2025-01-17T03:02:25.166-05:00,Light rain and a gentle breeze,34,21,2025-01-18,,,,,9,49,1,33,11,52,-1,30,,,,,,,,,53,Chance of precipitation,07:24,17:14,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,4140963,Washington DC
2025-01-16T16:41:00-05:00,2025-01-17T03:02:25.166-05:00,Light snow and a gentle breeze,32,20,2025-01-19,,,,,3,37,-7,20,5,41,-9,16,,,,,,,,,70,Chance of precipitation,07:24,17:15,,,,,2,LOW,L,Low,24,Light Snow,A gentle breeze from the north,N,N,Northerly,19,12,4140963,Washington DC
2025-01-16T16:41:00-05:00,2025-01-17T03:02:25.166-05:00,Sunny and a moderate breeze,45,28,2025-01-20,,,,,-5,23,-13,9,-3,27,-15,5,,,,,,,,,10,Low chance of precipitation,07:23,17:16,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,4140963,Washington DC
2025-01-16T16:41:00-05:00,2025-01-17T03:02:25.166-05:00,Sunny intervals and a gentle breeze,28,18,2025-01-21,,,,,-5,22,-13,9,-3,26,-15,5,,,,,,,,,0,Precipitation is not expected,07:23,17:17,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,4140963,Washington DC
2025-01-16T16:41:00-05:00,2025-01-17T03:02:25.166-05:00,Sunny and a gentle breeze,31,19,2025-01-22,,,,,-7,20,-13,9,-3,26,-18,-1,,,,,,,,,20,Low chance of precipitation,07:22,17:18,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,4140963,Washington DC
2025-01-16T16:41:00-05:00,2025-01-17T03:02:25.166-05:00,Sunny intervals and a gentle breeze,21,13,2025-01-23,,,,,0,32,-6,22,4,39,-13,9,,,,,,,,,0,Precipitation is not expected,07:22,17:19,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,4140963,Washington DC
2025-01-17T03:02:25-05:00,2025-01-17T03:02:25.166-05:00,Sleet showers and light winds,16,10,2025-01-24,,,,,3,38,-5,23,7,45,-10,14,,,,,,,,,45,Chance of precipitation,07:21,17:20,,,,,3,MODERATE,M,Moderate,17,Sleet Showers,Light winds from the west,W,W,Westerly,9,6,4140963,Washington DC
2025-01-17T03:02:25-05:00,2025-01-17T03:02:25.166-05:00,Sunny intervals and a gentle breeze,22,14,2025-01-25,,,,,4,40,-5,23,10,49,-10,13,,,,,,,,,17,Low chance of precipitation,07:20,17:21,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,12,8,4140963,Washington DC
2025-01-17T03:02:25-05:00,2025-01-17T03:02:25.166-05:00,Sunny intervals and a gentle breeze,30,19,2025-01-26,,,,,4,39,-3,26,10,49,-9,15,,,,,,,,,0,Precipitation is not expected,07:20,17:23,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,4140963,Washington DC
2025-01-17T03:02:25-05:00,2025-01-17T03:02:25.166-05:00,Sunny intervals and light winds,10,6,2025-01-27,,,,,6,42,-2,29,12,53,-8,17,,,,,,,,,0,Precipitation is not expected,07:19,17:24,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the west,W,W,Westerly,9,6,4140963,Washington DC
2025-01-17T03:02:25-05:00,2025-01-17T03:02:25.166-05:00,Light rain and a gentle breeze,22,14,2025-01-28,,,,,5,41,1,33,12,53,-6,21,,,,,,,,,34,Chance of precipitation,07:18,17:25,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,14,8,4140963,Washington DC
