issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-12-04T00:00:00+03:00,2022-12-04T11:02:50.368+03:00,Sunny intervals and a gentle breeze,31,19,2022-12-04,,,,,32,90,23,72,33,91,22,71,,,,,,,,,0,Precipitation is not expected,06:46,17:40,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,105343,Jeddah
2022-12-04T00:00:00+03:00,2022-12-04T11:02:50.368+03:00,Sunny and a gentle breeze,34,21,2022-12-05,,,,,32,89,21,70,32,90,21,69,,,,,,,,,5,Low chance of precipitation,06:47,17:40,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north,N,N,Northerly,19,12,105343,Jeddah
2022-12-04T00:00:00+03:00,2022-12-04T11:02:50.368+03:00,Sunny and a moderate breeze,38,24,2022-12-06,,,,,31,88,21,70,31,88,21,69,,,,,,,,,4,Low chance of precipitation,06:48,17:40,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,105343,Jeddah
2022-12-04T00:00:00+03:00,2022-12-04T11:02:50.368+03:00,Sunny and a moderate breeze,37,23,2022-12-07,,,,,31,88,21,70,32,89,20,69,,,,,,,,,13,Low chance of precipitation,06:48,17:41,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,13,105343,Jeddah
2022-12-04T00:00:00+03:00,2022-12-04T11:02:50.368+03:00,Sunny and a moderate breeze,39,25,2022-12-08,,,,,31,88,21,71,32,89,20,69,,,,,,,,,0,Precipitation is not expected,06:49,17:41,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,105343,Jeddah
2022-12-04T00:00:00+03:00,2022-12-04T11:02:50.368+03:00,Sunny and a moderate breeze,41,25,2022-12-09,,,,,31,89,21,70,32,90,20,68,,,,,,,,,0,Precipitation is not expected,06:50,17:41,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,105343,Jeddah
2022-12-04T00:00:00+03:00,2022-12-04T11:02:50.368+03:00,Sunny and a moderate breeze,35,22,2022-12-10,,,,,32,90,21,69,33,92,19,66,,,,,,,,,3,Low chance of precipitation,06:50,17:41,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,13,105343,Jeddah
2022-12-04T00:00:00+03:00,2022-12-04T11:02:50.368+03:00,Sunny and a gentle breeze,34,21,2022-12-11,,,,,33,91,22,72,33,92,21,69,,,,,,,,,4,Low chance of precipitation,06:51,17:42,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,19,12,105343,Jeddah
2022-12-04T11:02:50+03:00,2022-12-04T11:02:50.368+03:00,Sunny and a gentle breeze,32,20,2022-12-12,,,,,32,89,22,71,33,91,20,68,,,,,,,,,22,Low chance of precipitation,06:51,17:42,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,19,12,105343,Jeddah
2022-12-04T11:02:50+03:00,2022-12-04T11:02:50.368+03:00,Sunny and a gentle breeze,32,20,2022-12-13,,,,,31,89,22,71,33,91,20,68,,,,,,,,,0,Precipitation is not expected,06:52,17:42,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,105343,Jeddah
