issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-05-02T10:45:00+01:00,2024-05-02T17:00:04.998+01:00,Light cloud and a moderate breeze,51,32,2024-05-02,,,,,12,53,7,45,13,55,7,44,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,05:25,20:55,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,29,18,2650225,Edinburgh
2024-05-02T10:45:00+01:00,2024-05-02T17:00:04.998+01:00,Light rain and a moderate breeze,43,27,2024-05-03,,,,,12,54,8,46,13,56,7,45,1.0,LOW,L,Low,3.0,LOW,L,Low,23,Low chance of precipitation,05:23,20:57,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2650225,Edinburgh
2024-05-02T10:45:00+01:00,2024-05-02T17:00:04.998+01:00,Light rain and light winds,18,11,2024-05-04,,,,,13,56,9,48,15,58,8,46,1.0,LOW,L,Low,3.0,LOW,L,Low,60,Chance of precipitation,05:21,20:59,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the east,E,E,Easterly,9,6,2650225,Edinburgh
2024-05-02T10:45:00+01:00,2024-05-02T17:00:04.998+01:00,Light rain and light winds,15,9,2024-05-05,,,,,15,59,8,46,17,63,7,44,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,46,Chance of precipitation,05:19,21:01,,,,,4,MODERATE,M,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,9,6,2650225,Edinburgh
2024-05-02T10:45:00+01:00,2024-05-02T17:00:04.998+01:00,Drizzle and a gentle breeze,15,9,2024-05-06,,,,,15,59,8,46,17,63,7,44,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,59,Chance of precipitation,05:17,21:03,,,,,4,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2650225,Edinburgh
2024-05-02T10:45:00+01:00,2024-05-02T17:00:04.998+01:00,Drizzle and light winds,15,9,2024-05-07,,,,,14,58,8,47,16,61,7,45,,,,,,,,,41,Chance of precipitation,05:15,21:05,,,,,4,MODERATE,M,Moderate,11,Drizzle,Light winds from the north east,NE,NE,North Easterly,12,7,2650225,Edinburgh
2024-05-02T10:45:00+01:00,2024-05-02T17:00:04.998+01:00,Drizzle and light winds,18,11,2024-05-08,,,,,14,58,7,45,17,62,5,41,,,,,,,,,31,Chance of precipitation,05:13,21:07,,,,,4,MODERATE,M,Moderate,11,Drizzle,Light winds from the north east,NE,NE,North Easterly,11,7,2650225,Edinburgh
2024-05-02T10:45:00+01:00,2024-05-02T17:00:04.998+01:00,Sunny intervals and light winds,25,16,2024-05-09,,,,,15,59,8,46,18,65,6,42,,,,,,,,,29,Low chance of precipitation,05:11,21:09,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2650225,Edinburgh
2024-05-02T17:00:05+01:00,2024-05-02T17:00:04.998+01:00,Light cloud and light winds,23,14,2024-05-10,,,,,15,59,8,46,17,63,5,41,,,,,,,,,24,Low chance of precipitation,05:09,21:11,,,,,4,MODERATE,M,Moderate,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,11,7,2650225,Edinburgh
2024-05-02T17:00:05+01:00,2024-05-02T17:00:04.998+01:00,Sunny intervals and light winds,20,12,2024-05-11,,,,,16,62,8,47,20,67,5,41,,,,,,,,,25,Low chance of precipitation,05:07,21:13,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,12,7,2650225,Edinburgh
