issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-10-16T05:48:00-04:00,2023-10-16T12:00:06.27-04:00,Light cloud and a moderate breeze,28,17,2023-10-16,,,,,16,60,9,49,17,62,8,46,,,,,,,,,10,Low chance of precipitation,07:18,18:29,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,20,13,4140963,Washington DC
2023-10-16T05:48:00-04:00,2023-10-16T12:00:06.27-04:00,Sunny intervals and a gentle breeze,18,11,2023-10-17,,,,,19,66,9,48,20,68,6,43,,,,,,,,,0,Precipitation is not expected,07:19,18:27,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,4140963,Washington DC
2023-10-16T05:48:00-04:00,2023-10-16T12:00:06.27-04:00,Sunny intervals and light winds,14,9,2023-10-18,,,,,20,67,9,49,21,70,7,45,,,,,,,,,0,Precipitation is not expected,07:20,18:26,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,11,7,4140963,Washington DC
2023-10-16T05:48:00-04:00,2023-10-16T12:00:06.27-04:00,Sunny and a moderate breeze,32,20,2023-10-19,,,,,22,72,14,57,23,74,11,52,,,,,,,,,0,Precipitation is not expected,07:21,18:24,,,,,5,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the south,S,S,Southerly,22,13,4140963,Washington DC
2023-10-16T05:48:00-04:00,2023-10-16T12:00:06.27-04:00,Light rain showers and a gentle breeze,28,17,2023-10-20,,,,,21,70,13,55,23,73,11,52,,,,,,,,,29,Low chance of precipitation,07:22,18:23,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,19,12,4140963,Washington DC
2023-10-16T05:48:00-04:00,2023-10-16T12:00:06.27-04:00,Light rain showers and a moderate breeze,35,22,2023-10-21,,,,,18,64,10,50,22,72,8,46,,,,,,,,,54,Chance of precipitation,07:23,18:22,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the north west,NW,NW,North Westerly,21,13,4140963,Washington DC
2023-10-16T05:48:00-04:00,2023-10-16T12:00:06.27-04:00,Sunny intervals and a moderate breeze,48,30,2023-10-22,,,,,16,61,7,44,19,66,4,39,,,,,,,,,12,Low chance of precipitation,07:24,18:20,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,27,17,4140963,Washington DC
2023-10-16T05:48:00-04:00,2023-10-16T12:00:06.27-04:00,Sunny and a gentle breeze,36,22,2023-10-23,,,,,16,61,6,43,21,69,2,36,,,,,,,,,0,Precipitation is not expected,07:26,18:19,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,20,12,4140963,Washington DC
2023-10-16T12:00:06-04:00,2023-10-16T12:00:06.27-04:00,Sunny and a gentle breeze,19,12,2023-10-24,,,,,18,64,7,44,21,71,3,37,,,,,,,,,0,Precipitation is not expected,07:27,18:18,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,12,8,4140963,Washington DC
2023-10-16T12:00:06-04:00,2023-10-16T12:00:06.27-04:00,Sunny and a gentle breeze,12,8,2023-10-25,,,,,18,65,9,47,23,73,4,39,,,,,,,,,0,Precipitation is not expected,07:28,18:16,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north,N,N,Northerly,12,8,4140963,Washington DC
