issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-04-28T10:57:00+01:00,2023-04-28T17:00:58.112+01:00,Sunny intervals and a gentle breeze,34,21,2023-04-28,,,,,17,63,6,43,18,65,5,41,6.0,HIGH,H,High,3.0,LOW,L,Low,20,Low chance of precipitation,05:39,20:18,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2643743,Greater London
2023-04-28T10:57:00+01:00,2023-04-28T17:00:58.112+01:00,Sunny intervals and light winds,18,11,2023-04-29,,,,,19,66,7,45,21,69,6,43,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,05:37,20:20,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the east,E,E,Easterly,11,7,2643743,Greater London
2023-04-28T10:57:00+01:00,2023-04-28T17:00:58.112+01:00,Sunny intervals and light winds,14,9,2023-04-30,,,,,18,64,8,46,19,66,6,42,6.0,HIGH,H,High,3.0,LOW,L,Low,10,Low chance of precipitation,05:35,20:21,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,10,6,2643743,Greater London
2023-04-28T10:57:00+01:00,2023-04-28T17:00:58.112+01:00,Sunny intervals and a gentle breeze,22,14,2023-05-01,,,,,19,65,8,46,20,68,6,43,6.0,HIGH,H,High,3.0,LOW,L,Low,14,Low chance of precipitation,05:33,20:23,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2643743,Greater London
2023-04-28T10:57:00+01:00,2023-04-28T17:00:58.112+01:00,Light cloud and light winds,17,10,2023-05-02,,,,,18,64,7,44,21,69,4,39,6.0,HIGH,H,High,4.0,MODERATE,M,Moderate,8,Low chance of precipitation,05:31,20:25,,,,,3,MODERATE,M,Moderate,7,Light Cloud,Light winds from the north,N,N,Northerly,10,6,2643743,Greater London
2023-04-28T10:57:00+01:00,2023-04-28T17:00:58.112+01:00,Sunny intervals and a gentle breeze,24,15,2023-05-03,,,,,15,59,6,42,17,62,4,40,,,,,,,,,0,Precipitation is not expected,05:29,20:26,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,16,10,2643743,Greater London
2023-04-28T10:57:00+01:00,2023-04-28T17:00:58.112+01:00,Sunny intervals and a moderate breeze,36,22,2023-05-04,,,,,14,57,6,44,17,62,4,40,,,,,,,,,0,Precipitation is not expected,05:28,20:28,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,21,13,2643743,Greater London
2023-04-28T10:57:00+01:00,2023-04-28T17:00:58.112+01:00,Light rain and a gentle breeze,29,18,2023-05-05,,,,,14,58,7,44,18,64,4,39,,,,,,,,,25,Low chance of precipitation,05:26,20:30,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,16,10,2643743,Greater London
2023-04-28T17:00:58+01:00,2023-04-28T17:00:58.112+01:00,Sunny intervals and a gentle breeze,26,16,2023-05-06,,,,,15,59,8,46,19,65,3,38,,,,,,,,,28,Low chance of precipitation,05:24,20:31,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,15,9,2643743,Greater London
2023-04-28T17:00:58+01:00,2023-04-28T17:00:58.112+01:00,Light rain showers and a gentle breeze,23,15,2023-05-07,,,,,14,58,6,43,19,66,1,34,,,,,,,,,33,Chance of precipitation,05:22,20:33,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2643743,Greater London
