issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-01-03T09:45:00+00:00,2024-01-03T16:01:45.8Z,Sunny intervals and a gentle breeze,35,22,2024-01-03,,,,,9,49,5,40,10,50,3,38,,,,,3.0,LOW,L,Low,32,Chance of precipitation,08:18,16:17,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,10,2653822,Cardiff
2024-01-03T09:45:00+00:00,2024-01-03T16:01:45.8Z,Light rain and light winds,16,10,2024-01-04,,,,,9,48,1,35,10,50,0,32,,,,,3.0,LOW,L,Low,17,Low chance of precipitation,08:18,16:18,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,9,5,2653822,Cardiff
2024-01-03T09:45:00+00:00,2024-01-03T16:01:45.8Z,Sunny intervals and light winds,16,10,2024-01-05,,,,,8,47,1,34,9,48,-1,31,,,,,2.0,LOW,L,Low,13,Low chance of precipitation,08:18,16:19,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,6,4,2653822,Cardiff
2024-01-03T09:45:00+00:00,2024-01-03T16:01:45.8Z,Sunny and light winds,19,12,2024-01-06,,,,,8,47,1,33,9,48,-1,30,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:17,16:20,,,,,2,LOW,L,Low,1,Sunny,Light winds from the north,N,N,Northerly,9,6,2653822,Cardiff
2024-01-03T09:45:00+00:00,2024-01-03T16:01:45.8Z,Sunny intervals and light winds,18,11,2024-01-07,,,,,6,42,0,32,7,45,-1,30,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:17,16:21,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,8,5,2653822,Cardiff
2024-01-03T09:45:00+00:00,2024-01-03T16:01:45.8Z,Light cloud and a moderate breeze,48,30,2024-01-08,,,,,5,41,-1,31,5,41,-1,29,,,,,,,,,0,Precipitation is not expected,08:17,16:23,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2653822,Cardiff
2024-01-03T09:45:00+00:00,2024-01-03T16:01:45.8Z,Sunny and a moderate breeze,46,29,2024-01-09,,,,,4,39,-1,30,5,41,-2,28,,,,,,,,,0,Precipitation is not expected,08:16,16:24,,,,,2,LOW,L,Low,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2653822,Cardiff
2024-01-03T09:45:00+00:00,2024-01-03T16:01:45.8Z,Sunny and a moderate breeze,36,22,2024-01-10,,,,,5,41,0,33,7,44,-1,30,,,,,,,,,0,Precipitation is not expected,08:16,16:25,,,,,2,LOW,L,Low,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,20,13,2653822,Cardiff
2024-01-03T16:01:45+00:00,2024-01-03T16:01:45.8Z,Sunny intervals and a gentle breeze,36,22,2024-01-11,,,,,6,43,1,35,7,44,1,33,,,,,,,,,0,Precipitation is not expected,08:15,16:27,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2653822,Cardiff
2024-01-03T16:01:45+00:00,2024-01-03T16:01:45.8Z,Sunny intervals and a gentle breeze,36,22,2024-01-12,,,,,6,43,1,34,7,45,-1,31,,,,,,,,,0,Precipitation is not expected,08:14,16:28,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2653822,Cardiff
2024-01-03T16:01:45+00:00,2024-01-03T16:01:45.8Z,Drizzle and a gentle breeze,33,21,2024-01-13,,,,,6,43,2,35,8,46,0,32,,,,,,,,,34,Chance of precipitation,08:14,16:30,,,,,1,LOW,L,Low,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2653822,Cardiff
2024-01-03T16:01:45+00:00,2024-01-03T16:01:45.8Z,Light rain and a gentle breeze,40,25,2024-01-14,,,,,6,43,0,33,8,47,-2,28,,,,,,,,,54,Chance of precipitation,08:13,16:31,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2653822,Cardiff
