issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-02-08T16:41:00-05:00,2025-02-09T03:02:18.002-05:00,Partly cloudy and a gentle breeze,30,19,2025-02-08,,,,,9,49,7,44,11,52,4,39,,,,,,,,,10,Low chance of precipitation,07:08,17:38,,,,,0,LOW,L,Low,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,19,12,4140963,Washington DC
2025-02-08T16:41:00-05:00,2025-02-09T03:02:18.002-05:00,Sunny intervals and a moderate breeze,49,30,2025-02-09,,,,,9,49,2,35,11,52,0,31,,,,,,,,,0,Precipitation is not expected,07:07,17:39,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,29,18,4140963,Washington DC
2025-02-08T16:41:00-05:00,2025-02-09T03:02:18.002-05:00,Sunny intervals and a gentle breeze,24,15,2025-02-10,,,,,9,47,1,34,11,51,-1,30,,,,,,,,,0,Precipitation is not expected,07:06,17:40,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,4140963,Washington DC
2025-02-08T16:41:00-05:00,2025-02-09T03:02:18.002-05:00,Light snow and a gentle breeze,20,12,2025-02-11,,,,,4,40,2,35,6,43,-1,31,,,,,,,,,70,Chance of precipitation,07:05,17:41,,,,,1,LOW,L,Low,24,Light Snow,A gentle breeze from the south east,SE,SE,South Easterly,14,9,4140963,Washington DC
2025-02-08T16:41:00-05:00,2025-02-09T03:02:18.002-05:00,Light rain and a gentle breeze,25,16,2025-02-12,,,,,5,41,3,38,6,43,1,35,,,,,,,,,70,Chance of precipitation,07:03,17:42,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,16,10,4140963,Washington DC
2025-02-08T16:41:00-05:00,2025-02-09T03:02:18.002-05:00,Light rain and a gentle breeze,29,18,2025-02-13,,,,,12,54,0,33,17,62,-3,26,,,,,,,,,70,Chance of precipitation,07:02,17:43,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,20,12,4140963,Washington DC
2025-02-08T16:41:00-05:00,2025-02-09T03:02:18.002-05:00,Sunny and a gentle breeze,35,22,2025-02-14,,,,,6,43,0,33,9,49,-3,27,,,,,,,,,10,Low chance of precipitation,07:01,17:44,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,4140963,Washington DC
2025-02-09T03:02:18-05:00,2025-02-09T03:02:18.002-05:00,Light rain and a gentle breeze,23,14,2025-02-15,,,,,8,47,7,44,12,54,3,37,,,,,,,,,70,Chance of precipitation,07:00,17:45,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,18,11,4140963,Washington DC
2025-02-09T03:02:18-05:00,2025-02-09T03:02:18.002-05:00,Heavy rain and a moderate breeze,33,21,2025-02-16,,,,,11,52,1,33,14,57,-3,27,,,,,,,,,70,Chance of precipitation,06:59,17:47,,,,,2,LOW,L,Low,15,Heavy Rain,A moderate breeze from the west,W,W,Westerly,21,13,4140963,Washington DC
2025-02-09T03:02:18-05:00,2025-02-09T03:02:18.002-05:00,Sleet and a moderate breeze,57,35,2025-02-17,,,,,4,39,-4,25,8,46,-7,19,,,,,,,,,45,Chance of precipitation,06:57,17:48,,,,,4,MODERATE,M,Moderate,18,Sleet,A moderate breeze from the north west,NW,NW,North Westerly,28,17,4140963,Washington DC
2025-02-09T03:02:18-05:00,2025-02-09T03:02:18.002-05:00,Sunny intervals and a gentle breeze,34,21,2025-02-18,,,,,4,40,-3,27,9,47,-7,19,,,,,,,,,0,Precipitation is not expected,06:56,17:49,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,19,12,4140963,Washington DC
2025-02-09T03:02:18-05:00,2025-02-09T03:02:18.002-05:00,Sunny and light winds,20,12,2025-02-19,,,,,7,45,0,31,12,53,-5,23,,,,,,,,,14,Low chance of precipitation,06:55,17:50,,,,,5,MODERATE,M,Moderate,1,Sunny,Light winds from the west,W,W,Westerly,10,6,4140963,Washington DC
2025-02-09T03:02:18-05:00,2025-02-09T03:02:18.002-05:00,Sleet showers and light winds,21,13,2025-02-20,,,,,8,46,0,31,13,55,-5,22,,,,,,,,,50,Chance of precipitation,06:53,17:51,,,,,4,MODERATE,M,Moderate,17,Sleet Showers,Light winds from the west,W,W,Westerly,12,7,4140963,Washington DC
2025-02-09T03:02:18-05:00,2025-02-09T03:02:18.002-05:00,Light cloud and a gentle breeze,15,9,2025-02-21,,,,,8,47,1,34,14,57,-5,24,,,,,,,,,0,Precipitation is not expected,06:52,17:52,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,15,9,4140963,Washington DC
