issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-07-19T07:00:00+10:00,2022-07-19T16:00:56.375+10:00,Light rain showers and a fresh breeze,41,26,2022-07-19,,,,,12,53,8,47,12,54,8,46,,,,,,,,,94,Precipitation is expected,06:57,17:06,,,,,1,LOW,L,Low,10,Light Rain Showers,A fresh breeze from the south,S,S,Southerly,37,23,2147714,Sydney
2022-07-19T07:00:00+10:00,2022-07-19T16:00:56.375+10:00,Light rain showers and a gentle breeze,30,19,2022-07-20,,,,,15,60,11,51,16,61,10,50,,,,,,,,,39,Chance of precipitation,06:56,17:07,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,20,12,2147714,Sydney
2022-07-19T07:00:00+10:00,2022-07-19T16:00:56.375+10:00,Light rain showers and a moderate breeze,34,21,2022-07-21,,,,,17,62,11,52,17,63,11,51,,,,,,,,,55,Chance of precipitation,06:56,17:08,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,23,14,2147714,Sydney
2022-07-19T07:00:00+10:00,2022-07-19T16:00:56.375+10:00,Light rain showers and a moderate breeze,37,23,2022-07-22,,,,,18,64,12,53,18,65,11,52,,,,,,,,,54,Chance of precipitation,06:55,17:08,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,26,16,2147714,Sydney
2022-07-19T07:00:00+10:00,2022-07-19T16:00:56.375+10:00,Light rain showers and a moderate breeze,34,21,2022-07-23,,,,,18,65,11,52,19,66,10,51,,,,,,,,,28,Low chance of precipitation,06:54,17:09,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,23,14,2147714,Sydney
2022-07-19T07:00:00+10:00,2022-07-19T16:00:56.375+10:00,Light rain and a gentle breeze,28,17,2022-07-24,,,,,18,65,11,51,19,66,10,49,,,,,,,,,31,Chance of precipitation,06:54,17:10,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,19,12,2147714,Sydney
2022-07-19T07:00:00+10:00,2022-07-19T16:00:56.375+10:00,Light rain showers and a gentle breeze,28,17,2022-07-25,,,,,18,65,10,51,19,66,9,49,,,,,,,,,40,Chance of precipitation,06:53,17:10,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2147714,Sydney
2022-07-19T07:00:00+10:00,2022-07-19T16:00:56.375+10:00,Light rain showers and a moderate breeze,31,19,2022-07-26,,,,,19,66,10,49,20,69,8,47,,,,,,,,,35,Chance of precipitation,06:53,17:11,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2147714,Sydney
2022-07-19T16:00:56+10:00,2022-07-19T16:00:56.375+10:00,Light rain showers and a moderate breeze,38,24,2022-07-27,,,,,18,64,8,47,19,67,7,45,,,,,,,,,62,Chance of precipitation,06:52,17:12,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2147714,Sydney
2022-07-19T16:00:56+10:00,2022-07-19T16:00:56.375+10:00,Sunny intervals and a moderate breeze,39,24,2022-07-28,,,,,17,63,8,47,19,65,7,45,,,,,,,,,1,Low chance of precipitation,06:51,17:12,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2147714,Sydney
2022-07-19T16:00:56+10:00,2022-07-19T16:00:56.375+10:00,Sunny intervals and a moderate breeze,37,23,2022-07-29,,,,,17,63,8,46,18,65,6,43,,,,,,,,,0,Precipitation is not expected,06:50,17:13,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2147714,Sydney
2022-07-19T16:00:56+10:00,2022-07-19T16:00:56.375+10:00,Sunny intervals and a moderate breeze,34,21,2022-07-30,,,,,17,63,9,47,19,66,7,45,,,,,,,,,0,Precipitation is not expected,06:50,17:14,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2147714,Sydney
