issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-11-10T21:54:00+00:00,2023-11-11T00:28:32.194Z,Partly cloudy and light winds,22,14,2023-11-10,,,,,10,50,3,37,11,52,1,34,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:43,16:31,,,,,0,LOW,L,Low,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2655984,Belfast
2023-11-10T21:54:00+00:00,2023-11-11T00:28:32.194Z,Misty and light winds,15,9,2023-11-11,,,,,10,50,5,42,11,52,5,41,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:45,16:29,,,,,2,LOW,L,Low,5,Mist,Light winds from the east,E,E,Easterly,8,5,2655984,Belfast
2023-11-10T21:54:00+00:00,2023-11-11T00:28:32.194Z,Light rain and a moderate breeze,46,29,2023-11-12,,,,,9,49,6,43,10,51,4,39,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:47,16:28,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2655984,Belfast
2023-11-10T21:54:00+00:00,2023-11-11T00:28:32.194Z,Heavy rain and a gentle breeze,33,21,2023-11-13,,,,,11,52,8,46,12,53,7,44,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:49,16:26,,,,,1,LOW,L,Low,15,Heavy Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2655984,Belfast
2023-11-10T21:54:00+00:00,2023-11-11T00:28:32.194Z,Light rain and a gentle breeze,36,22,2023-11-14,,,,,12,53,7,45,12,54,6,43,,,,,2.0,LOW,L,Low,42,Chance of precipitation,07:51,16:24,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2655984,Belfast
2023-11-10T21:54:00+00:00,2023-11-11T00:28:32.194Z,Sunny intervals and a gentle breeze,39,24,2023-11-15,,,,,10,51,5,41,11,51,4,39,,,,,,,,,18,Low chance of precipitation,07:53,16:23,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2655984,Belfast
2023-11-10T21:54:00+00:00,2023-11-11T00:28:32.194Z,Light rain and a moderate breeze,53,33,2023-11-16,,,,,9,49,3,38,11,52,2,35,,,,,,,,,43,Chance of precipitation,07:55,16:21,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,22,14,2655984,Belfast
2023-11-10T21:54:00+00:00,2023-11-11T00:28:32.194Z,Sunny intervals and a gentle breeze,23,14,2023-11-17,,,,,10,49,4,40,12,53,1,35,,,,,,,,,19,Low chance of precipitation,07:57,16:19,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2655984,Belfast
2023-11-11T00:28:32+00:00,2023-11-11T00:28:32.194Z,Light rain and a moderate breeze,50,31,2023-11-18,,,,,12,53,8,47,14,58,7,44,,,,,,,,,70,Chance of precipitation,07:59,16:18,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,21,13,2655984,Belfast
2023-11-11T00:28:32+00:00,2023-11-11T00:28:32.194Z,Light rain and a gentle breeze,42,26,2023-11-19,,,,,12,54,7,45,14,57,5,41,,,,,,,,,62,Chance of precipitation,08:01,16:16,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2655984,Belfast
2023-11-11T00:28:32+00:00,2023-11-11T00:28:32.194Z,Light rain and a gentle breeze,40,25,2023-11-20,,,,,11,53,7,45,15,60,3,37,,,,,,,,,70,Chance of precipitation,08:03,16:15,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2655984,Belfast
2023-11-11T00:28:32+00:00,2023-11-11T00:28:32.194Z,Light rain and a gentle breeze,39,24,2023-11-21,,,,,11,52,7,45,15,60,2,36,,,,,,,,,53,Chance of precipitation,08:05,16:14,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2655984,Belfast
2023-11-11T00:28:32+00:00,2023-11-11T00:28:32.194Z,Light rain and a gentle breeze,40,25,2023-11-22,,,,,11,52,6,42,16,61,0,32,,,,,,,,,35,Chance of precipitation,08:06,16:12,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2655984,Belfast
2023-11-11T00:28:32+00:00,2023-11-11T00:28:32.194Z,Sunny and a gentle breeze,24,15,2023-11-23,,,,,11,52,5,41,17,62,-1,30,,,,,,,,,18,Low chance of precipitation,08:08,16:11,,,,,1,LOW,L,Low,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2655984,Belfast
