issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-01-19T21:45:00+00:00,2025-01-20T00:15:32.836Z,Light cloud and light winds,11,7,2025-01-19,,,,,6,43,1,34,7,45,-1,31,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:08,16:39,,,,,0,LOW,L,Low,36,Light Cloud,Light winds from the north east,NE,NE,North Easterly,5,3,2653822,Cardiff
2025-01-19T21:45:00+00:00,2025-01-20T00:15:32.836Z,Light cloud and light winds,11,7,2025-01-20,,,,,6,43,1,33,7,45,-1,30,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:07,16:41,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the east,E,E,Easterly,5,3,2653822,Cardiff
2025-01-19T21:45:00+00:00,2025-01-20T00:15:32.836Z,Misty and light winds,15,9,2025-01-21,,,,,5,42,2,35,6,43,0,32,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:06,16:43,,,,,2,LOW,L,Low,5,Mist,Light winds from the east,E,E,Easterly,7,4,2653822,Cardiff
2025-01-19T21:45:00+00:00,2025-01-20T00:15:32.836Z,Light cloud and light winds,13,8,2025-01-22,,,,,6,43,0,32,7,45,-2,28,,,,,2.0,LOW,L,Low,29,Low chance of precipitation,08:05,16:44,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,6,4,2653822,Cardiff
2025-01-19T21:45:00+00:00,2025-01-20T00:15:32.836Z,Light rain and a moderate breeze,55,34,2025-01-23,,,,,8,46,4,39,9,48,2,36,,,,,2.0,LOW,L,Low,70,Chance of precipitation,08:04,16:46,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2653822,Cardiff
2025-01-19T21:45:00+00:00,2025-01-20T00:15:32.836Z,Heavy rain and a fresh breeze,62,39,2025-01-24,,,,,11,53,4,39,13,55,3,37,,,,,,,,,70,Chance of precipitation,08:03,16:48,,,,,1,LOW,L,Low,15,Heavy Rain,A fresh breeze from the south west,SW,SW,South Westerly,33,21,2653822,Cardiff
2025-01-19T21:45:00+00:00,2025-01-20T00:15:32.836Z,Light rain and a moderate breeze,51,32,2025-01-25,,,,,8,47,4,39,9,48,2,36,,,,,,,,,59,Chance of precipitation,08:01,16:49,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2653822,Cardiff
2025-01-19T21:45:00+00:00,2025-01-20T00:15:32.836Z,Light rain showers and a gentle breeze,45,28,2025-01-26,,,,,8,47,5,41,10,50,3,38,,,,,,,,,50,Chance of precipitation,08:00,16:51,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2653822,Cardiff
2025-01-20T00:15:32+00:00,2025-01-20T00:15:32.836Z,Gusty winds and light rain showers,80,50,2025-01-27,,,,,10,49,5,41,11,51,4,39,,,,,,,,,70,Chance of precipitation,07:59,16:53,,,,,2,LOW,L,Low,10,Light Rain Showers,Gusty winds from the south,S,S,Southerly,33,20,2653822,Cardiff
2025-01-20T00:15:32+00:00,2025-01-20T00:15:32.836Z,Gusty winds and light rain showers,67,41,2025-01-28,,,,,9,49,5,41,11,52,4,39,,,,,,,,,70,Chance of precipitation,07:58,16:55,,,,,1,LOW,L,Low,10,Light Rain Showers,Gusty winds from the south west,SW,SW,South Westerly,27,17,2653822,Cardiff
