issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-01-09T09:45:00+00:00,2025-01-09T16:00:04.733Z,Sunny and a gentle breeze,26,16,2025-01-09,,,,,-1,30,-7,19,0,33,-9,16,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:40,16:00,,,,,1,LOW,L,Low,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2650225,Edinburgh
2025-01-09T09:45:00+00:00,2025-01-09T16:00:04.733Z,Sunny and light winds,8,5,2025-01-10,,,,,1,34,-4,25,3,38,-6,22,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:39,16:02,,,,,1,LOW,L,Low,1,Sunny,Light winds from the south west,SW,SW,South Westerly,4,2,2650225,Edinburgh
2025-01-09T09:45:00+00:00,2025-01-09T16:00:04.733Z,Sunny and light winds,9,6,2025-01-11,,,,,2,36,-1,29,4,39,-4,24,,,,,1.0,LOW,L,Low,6,Low chance of precipitation,08:38,16:04,,,,,1,LOW,L,Low,1,Sunny,Light winds from the south east,SE,SE,South Easterly,4,3,2650225,Edinburgh
2025-01-09T09:45:00+00:00,2025-01-09T16:00:04.733Z,Drizzle and a moderate breeze,40,25,2025-01-12,,,,,7,44,7,44,9,49,5,40,,,,,2.0,LOW,L,Low,33,Chance of precipitation,08:37,16:06,,,,,1,LOW,L,Low,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2650225,Edinburgh
2025-01-09T09:45:00+00:00,2025-01-09T16:00:04.733Z,Gusty winds and light rain,64,40,2025-01-13,,,,,12,53,9,49,13,56,8,46,,,,,2.0,LOW,L,Low,39,Chance of precipitation,08:36,16:07,,,,,1,LOW,L,Low,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,32,20,2650225,Edinburgh
2025-01-09T09:45:00+00:00,2025-01-09T16:00:04.733Z,Light cloud and a moderate breeze,44,28,2025-01-14,,,,,11,52,9,48,13,55,7,45,,,,,,,,,20,Low chance of precipitation,08:35,16:09,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2650225,Edinburgh
2025-01-09T09:45:00+00:00,2025-01-09T16:00:04.733Z,Sunny intervals and a moderate breeze,42,26,2025-01-15,,,,,11,51,7,44,12,54,4,39,,,,,,,,,0,Precipitation is not expected,08:34,16:11,,,,,1,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2650225,Edinburgh
2025-01-09T09:45:00+00:00,2025-01-09T16:00:04.733Z,Sunny intervals and a moderate breeze,29,18,2025-01-16,,,,,10,50,5,41,12,53,3,37,,,,,,,,,32,Chance of precipitation,08:33,16:13,,,,,1,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2650225,Edinburgh
2025-01-09T16:00:04+00:00,2025-01-09T16:00:04.733Z,Sunny intervals and a gentle breeze,33,21,2025-01-17,,,,,9,49,6,43,11,52,4,40,,,,,,,,,19,Low chance of precipitation,08:32,16:15,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2650225,Edinburgh
2025-01-09T16:00:04+00:00,2025-01-09T16:00:04.733Z,Sunny intervals and a moderate breeze,35,22,2025-01-18,,,,,10,49,5,41,12,53,3,37,,,,,,,,,22,Low chance of precipitation,08:31,16:17,,,,,1,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2650225,Edinburgh
